atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,8.0852264166e-01,-1.3588395119e+00,-1.8953779712e-02,-1.7378658056e+00,-1.0118336678e+00,1.7664854527e+00,-1.3163912296e+00,2.2964274883e+00,7.3972672224e-01,-1.5338920355e+00,-9.8171865940e-01,1.4020021260e-01
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,-2.5911617279e+00,1.8597289920e-02,1.6655599698e-02,-8.3895130083e-03,2.2915271111e-03,-5.2321020514e-02,3.1746033579e-02,-3.5405665636e-02,1.8480220810e-02,2.3957516998e-02,6.2970018387e-01,5.9733401984e-02
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,-2.5977694988e+00,1.0328167118e-02,-1.5788482502e-02,-8.8548555505e-04,-9.9953087047e-03,-5.8474671096e-02,2.7427934110e-02,-3.9165209979e-02,2.0735651255e-02,2.2504525259e-02,6.1568772793e-01,5.9561748058e-02
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,8.5688990355e-01,-2.0388994366e-02,1.1990709603e-01,-5.1902955770e-01,-1.0462793708e-01,-7.0209637284e-02,6.0729216784e-02,5.3806539625e-02,2.1338813007e-02,2.0589696243e-02,-4.4690239429e-01,3.4348255396e-01
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,8.5182702541e-01,1.2313149124e-01,-1.9778946415e-02,9.5080556348e-03,-1.4408539049e-02,2.3492529988e-01,1.4910973608e-01,-3.8084540516e-02,-1.3204072416e-01,1.3073693216e-01,-3.3191648126e-01,2.2392465174e-01
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,8.5276895761e-01,3.2609935850e-02,-2.2894004360e-02,-2.3418221623e-02,-4.1622031480e-02,2.2564126551e-01,2.1272088587e-01,-4.3909229338e-02,-9.7464703023e-02,1.1059861630e-01,-3.5799533129e-01,2.4594619870e-01
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,8.4931582212e-01,-1.6841213405e-01,-3.7714571226e-03,4.6682418324e-03,-8.5231382400e-03,1.8032734096e-01,8.1666447222e-02,3.7457337603e-03,5.9840790927e-02,1.2896992266e-01,-5.3470718861e-01,2.6935571432e-01
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,8.4656709433e-01,-6.5690554678e-02,1.2475390919e-02,-2.0621265285e-03,-4.3328478932e-02,1.2304250151e-01,2.3316667974e-01,-9.4340696931e-02,1.0851047188e-01,6.6488184035e-02,-5.3675079346e-01,3.1172078848e-01
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,8.4516894817e-01,-1.2431405485e-02,-3.0617560260e-03,-1.9790675491e-02,-4.8203475773e-02,1.5217442811e-01,2.4117036164e-01,-5.5659290403e-02,1.0324827582e-01,8.6703076959e-02,-5.5345857143e-01,3.6616298556e-01
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,8.3548074961e-01,-4.7097593546e-02,-1.8743371964e-01,4.1943773627e-01,-1.6408263147e-01,-2.8366975021e-03,-5.9899542481e-02,5.0438754261e-02,1.8728094175e-02,-3.1544134021e-02,-6.6445297003e-01,3.4370130301e-01
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,-2.5881469250e+00,1.2599874288e-02,1.2589877006e-03,1.1784067377e-02,-5.7607656345e-03,-2.8221363202e-02,-7.1421973407e-02,3.2248232514e-02,1.0176716372e-02,2.8880881146e-02,6.3725084066e-01,6.2082991004e-02
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,-2.5922155380e+00,1.2313602492e-02,-1.1823562905e-02,1.7602688167e-03,-1.2830478372e-03,-3.6231249571e-02,-6.0896765441e-02,2.6939719915e-02,5.0494554453e-03,2.8388315812e-02,6.2828540802e-01,6.1050184071e-02
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,8.4718924761e-01,-1.2962292433e+00,-9.8323750496e-01,1.3888255358e+00,-9.7950845957e-01,1.4967343807e+00,1.8455754519e+00,-5.1148343086e-01,-1.7169811726e+00,-1.9999630451e+00,-6.6591632366e-01,2.4571485817e-01
