atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.2971184254e+00,-2.1129386425e+00,-5.5060114712e-02,-2.7684388161e+00,-1.5999822617e+00,2.7452127934e+00,-2.0411655903e+00,3.5463297367e+00,1.1042562723e+00,-2.3942377567e+00,-9.2299711704e-01,1.6312646866e-01
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,-3.8006467819e+00,3.2224681228e-02,1.7820447683e-02,-1.2097433209e-02,3.0913605588e-04,-8.6277715862e-02,4.8602424562e-02,-5.9771269560e-02,2.8632735834e-02,3.8345236331e-02,4.9635267258e-01,7.0274904370e-02
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,-3.8150274754e+00,1.9825847819e-02,-1.4783050865e-02,-7.0149637759e-03,-1.3143396005e-02,-9.6980445087e-02,4.4336616993e-02,-6.0710325837e-02,3.7338826805e-02,3.3820383251e-02,4.8355209827e-01,6.9731332362e-02
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.3664412498e+00,-2.8449162841e-02,1.9086021185e-01,-7.9922884703e-01,-1.7209383845e-01,-8.5487760603e-02,8.8996529579e-02,9.8049201071e-02,4.2418237776e-02,2.5090770796e-02,-3.7569776177e-01,3.7426099181e-01
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.3710556030e+00,1.6802401841e-01,-2.5381686166e-02,1.7683897167e-02,-2.2901611403e-02,3.8436266780e-01,2.4464514852e-01,-6.1815626919e-02,-2.1718424559e-01,2.1373559535e-01,-3.0835649371e-01,2.4798595905e-01
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.3700222969e+00,4.6529740095e-02,-3.6282971501e-02,-3.7270486355e-02,-6.4595289528e-02,3.6278450489e-01,3.3787739277e-01,-7.6852001250e-02,-1.6070085764e-01,1.7871154845e-01,-3.3039283752e-01,2.5600031018e-01
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.3576369286e+00,-2.2181995213e-01,-1.0634615319e-03,7.2887805291e-03,-3.1145552639e-03,2.7443096042e-01,1.2914374471e-01,-1.3257036917e-03,8.3793610334e-02,1.8870724738e-01,-4.9742045999e-01,2.8880959749e-01
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.3574788570e+00,-9.0615905821e-02,1.8064228818e-02,-1.2639554916e-03,-6.4249895513e-02,1.9859771430e-01,3.7031018734e-01,-1.4584822953e-01,1.7842969298e-01,1.0263730586e-01,-5.0537180901e-01,3.2388851047e-01
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.3559379578e+00,-2.4421695620e-02,-4.4231167994e-03,-3.1148167327e-02,-7.0175021887e-02,2.5046721101e-01,3.9156064391e-01,-9.3600846827e-02,1.6544584930e-01,1.3960030675e-01,-5.2353811264e-01,4.1355767846e-01
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.3477272987e+00,-7.2697103024e-02,-2.8432846069e-01,6.3981944323e-01,-2.6618903875e-01,1.1261948384e-02,-7.4886403978e-02,7.0066966116e-02,1.6387460753e-02,-5.9310752898e-02,-6.0479408503e-01,3.7486299872e-01
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,-3.7973606586e+00,2.2067965940e-02,-9.2917745933e-03,2.1746901795e-02,-1.1015902273e-02,-4.3111816049e-02,-1.1735334992e-01,5.3343486041e-02,1.4706101269e-02,4.3781232089e-02,5.0642937422e-01,7.3740907013e-02
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,-3.8044736385e+00,2.2377820686e-02,-1.5544258989e-02,1.2971970253e-02,-6.9186072797e-03,-6.1273124069e-02,-9.7603812814e-02,4.3221119791e-02,4.3671722524e-03,4.4017590582e-02,4.9695065618e-01,7.1928016841e-02
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,1.3449070454e+00,-2.0318341255e+00,-1.5629085302e+00,2.1994090080e+00,-1.5331352949e+00,2.2968137264e+00,2.8519909382e+00,-8.2042521238e-01,-2.6028103828e+00,-3.0876934528e+00,-6.0104942322e-01,2.6884207129e-01
