atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,8.4731912613e-01,-1.3221334219e+00,-2.1938202903e-02,-1.6717171669e+00,-9.7253441811e-01,1.6979899406e+00,-1.2670893669e+00,2.2242872715e+00,7.2445631027e-01,-1.4774444103e+00,-9.5912373066e-01,1.4129060507e-01
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,-2.5811939240e+00,1.7867565155e-02,1.3854172081e-02,-4.8699630424e-03,3.0368873850e-03,-5.0815608352e-02,2.7431601658e-02,-3.4623507410e-02,1.7627906054e-02,2.1363396198e-02,6.1543798447e-01,5.4119717330e-02
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,-2.5848701000e+00,9.8663093522e-03,-1.1271579191e-02,-9.3117455253e-04,-7.2092735209e-03,-5.4665956646e-02,2.9325118288e-02,-3.5297848284e-02,2.0380683243e-02,2.2474743426e-02,6.0451906919e-01,5.4222438484e-02
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,8.7864184380e-01,-1.8534194678e-02,1.1511754990e-01,-4.7841286659e-01,-9.4283565879e-02,-7.0150308311e-02,5.9500083327e-02,5.0549529493e-02,2.2098608315e-02,3.0272537842e-02,-4.4309803843e-01,3.3947387338e-01
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,8.7133920193e-01,1.2275607139e-01,-2.7776297182e-02,6.6172131337e-03,-2.0440993831e-02,2.3875136673e-01,1.5230485797e-01,-4.0230136365e-02,-1.3747335970e-01,1.3468569517e-01,-3.2868126035e-01,2.2226701677e-01
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,8.7244987488e-01,3.1932324171e-02,-2.3128891364e-02,-2.1223772317e-02,-4.1815400124e-02,2.2516456246e-01,2.1445181966e-01,-5.0479684025e-02,-9.9359139800e-02,1.0960925370e-01,-3.5323485732e-01,2.3869167268e-01
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,8.7305319309e-01,-1.6717185080e-01,-4.2867776938e-03,3.0972047243e-03,-1.1141568422e-02,1.7066738009e-01,7.2789892554e-02,2.2785468027e-03,5.6771494448e-02,1.1935751140e-01,-5.2531319857e-01,2.6023784280e-01
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,8.7037467957e-01,-6.5960362554e-02,1.1340433732e-02,-1.7515103100e-03,-4.2959582061e-02,1.2068333477e-01,2.2966474295e-01,-9.1114938259e-02,1.0653764009e-01,6.1551406980e-02,-5.3027361631e-01,2.8916478157e-01
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,8.6942017078e-01,-1.3187434524e-02,-2.3411675356e-03,-2.0262677222e-02,-4.9958080053e-02,1.5158356726e-01,2.3958088458e-01,-5.5479358882e-02,9.9462181330e-02,8.3628222346e-02,-5.4696601629e-01,3.6366173625e-01
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,8.6383861303e-01,-4.5313134789e-02,-1.7014198005e-01,3.8591521978e-01,-1.5167793632e-01,-2.5151078589e-03,-5.7550605386e-02,5.4359938949e-02,1.7327185720e-02,-2.3364719003e-02,-6.5980005264e-01,3.4088674188e-01
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,-2.5767762661e+00,1.2101204135e-02,2.9356559389e-04,1.0568696074e-02,-5.1895366050e-03,-2.9427075759e-02,-7.1033053100e-02,3.2029844820e-02,9.3623800203e-03,2.8832413256e-02,6.2824952602e-01,5.7197045535e-02
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,-2.5803489685e+00,1.2085170485e-02,-9.4918869436e-03,1.7217906425e-03,-1.1787037365e-03,-3.3782497048e-02,-6.0448519886e-02,2.6893062517e-02,4.9871653318e-03,2.6898223907e-02,6.1807566881e-01,5.6042369455e-02
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,8.7371218204e-01,-1.2684072256e+00,-9.4759386778e-01,1.3403092623e+00,-9.3871647120e-01,1.4559618235e+00,1.7965109348e+00,-4.9928149581e-01,-1.6692950726e+00,-1.9525536299e+00,-6.4657509327e-01,2.4287436903e-01
