atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,6.2755125761e-01,-1.0385175943e+00,-5.9649394825e-03,-1.1956459284e+00,-6.9696968794e-01,1.2253963947e+00,-9.2082124949e-01,1.5899556875e+00,5.2745783329e-01,-1.0565001965e+00,-1.0535416603e+00,1.2904030085e-01
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,-1.9616378546e+00,1.4701332897e-02,5.3390446119e-03,-6.5294043161e-03,-1.5530374367e-03,-3.9392739534e-02,2.2662214935e-02,-2.6393562555e-02,1.4521162957e-02,1.6447259113e-02,7.4312818050e-01,5.0731558353e-02
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,-1.9647786617e+00,8.6711142212e-03,-7.1754911914e-03,-4.2551425286e-03,-6.3904304989e-03,-4.0532536805e-02,2.2305721417e-02,-2.6307348162e-02,1.4630256221e-02,1.6935618594e-02,7.3164802790e-01,5.1407374442e-02
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,6.3681530952e-01,-2.0382083952e-02,8.6855188012e-02,-3.5104581714e-01,-6.5710276365e-02,-5.1458232105e-02,4.2096290737e-02,3.3357039094e-02,1.5663726255e-02,1.6421020031e-02,-4.9982669950e-01,3.2837536931e-01
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,6.2974750996e-01,8.4124729037e-02,-1.0587874800e-02,8.5154483095e-03,-8.5897706449e-03,1.6814975441e-01,1.0745253414e-01,-2.3781439289e-02,-9.2997878790e-02,9.1906957328e-02,-3.3231461048e-01,2.0460146666e-01
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,6.3161343336e-01,1.4617430046e-02,-1.2402831577e-02,-1.7460195348e-02,-2.4738203734e-02,1.5509073436e-01,1.4601233602e-01,-2.9277650639e-02,-6.7945890129e-02,7.8734688461e-02,-3.6232614517e-01,2.2557492554e-01
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,6.3522362709e-01,-1.3971093297e-01,-1.7461016541e-03,4.4412100688e-03,-2.1134433337e-03,1.2481485307e-01,5.3269412369e-02,7.9571455717e-04,3.9311170578e-02,8.4176510572e-02,-5.4638046026e-01,2.4726924300e-01
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,6.3303983212e-01,-5.9319730848e-02,7.0950062945e-03,-1.9459467148e-04,-2.6719380170e-02,8.3210960031e-02,1.5924520791e-01,-6.4096458256e-02,7.5911402702e-02,4.6021714807e-02,-5.4116046429e-01,2.7547141910e-01
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,6.3252598047e-01,-1.9640848041e-02,-1.6040056944e-03,-1.2283527292e-02,-2.8058556840e-02,1.0430020839e-01,1.6546604037e-01,-3.8879688829e-02,7.1095481515e-02,6.2190026045e-02,-5.5404764414e-01,3.5262039304e-01
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,6.2704724073e-01,-3.4794159234e-02,-1.2479030341e-01,2.8753936291e-01,-1.1225622892e-01,-3.2139366958e-03,-4.1690915823e-02,3.6296047270e-02,1.2819828466e-02,-1.8607344478e-02,-6.9579005241e-01,3.2567635179e-01
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,-1.9594991207e+00,1.0925744660e-02,-3.4324696753e-03,9.2837661505e-03,-4.6797147952e-03,-2.2447170690e-02,-5.2645113319e-02,2.3653222248e-02,7.5091347098e-03,2.2242749110e-02,7.5328689814e-01,5.4114453495e-02
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,-1.9615597725e+00,1.0359001346e-02,-6.5346076153e-03,5.2324109711e-03,-2.7961116284e-03,-2.5165252388e-02,-4.5119598508e-02,2.0045414567e-02,4.1760872118e-03,2.0449316129e-02,7.4437981844e-01,5.3068310022e-02
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,6.3813972473e-01,-9.9634838104e-01,-6.7649048567e-01,9.5450758934e-01,-6.8092036247e-01,1.0420867205e+00,1.2770408392e+00,-3.4825721383e-01,-1.2040988207e+00,-1.3938677311e+00,-7.5695890188e-01,2.3125444353e-01
