atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.2243733406e+00,-1.9050991535e+00,-3.6311622709e-02,-2.5104138851e+00,-1.4567059278e+00,2.5270299911e+00,-1.8900477886e+00,3.1835656166e+00,9.9180573225e-01,-2.1289715767e+00,-9.6030336618e-01,1.7399527133e-01
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,-3.7086756229e+00,2.1284332499e-02,2.0022928715e-02,-1.9422372803e-02,-1.5161620686e-03,-6.5926454961e-02,4.9141235650e-02,-4.2940530926e-02,2.4633115157e-02,3.4970182925e-02,5.2422398329e-01,6.4780578017e-02
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,-3.7179708481e+00,1.0631040670e-02,-1.8384542316e-02,-7.9229800031e-03,-1.5219628811e-02,-8.2974225283e-02,3.0325382948e-02,-5.6504964828e-02,2.8333062306e-02,2.6883840561e-02,5.1373869181e-01,6.4548894763e-02
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.2963066101e+00,-3.4628845751e-02,1.8649859726e-01,-7.3397612572e-01,-1.4380754530e-01,-8.1769399345e-02,8.6194097996e-02,8.2080297172e-02,2.2299762815e-02,2.1398454905e-02,-4.0268564224e-01,3.7371158600e-01
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.2927342653e+00,1.3083361089e-01,-1.0604364797e-02,1.5282213688e-02,-8.2426117733e-03,3.3589696884e-01,2.1161025763e-01,-3.4509506077e-02,-1.9025716186e-01,2.0055355132e-01,-3.4177482128e-01,2.2845348716e-01
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.2925617695e+00,4.3143592775e-03,-2.5173937902e-02,-3.0096033588e-02,-5.2177004516e-02,3.2542607188e-01,3.0099028349e-01,-5.1229953766e-02,-1.3625745475e-01,1.5398952365e-01,-3.6475098133e-01,2.6801711321e-01
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.2835654020e+00,-2.4321757257e-01,-1.1340121273e-03,5.0752465613e-03,-4.8024756834e-03,2.5960353017e-01,1.2967261672e-01,3.3323462121e-03,8.4109790623e-02,1.9077466428e-01,-5.3155535460e-01,2.8583842516e-01
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.2813345194e+00,-1.2654255331e-01,1.2129055336e-02,-1.4031974133e-03,-5.0043441355e-02,1.7519189417e-01,3.2734185457e-01,-1.4131426811e-01,1.5796269476e-01,1.0083815455e-01,-5.4075211287e-01,3.2218438387e-01
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.2793670893e+00,-5.8982133865e-02,-1.6069887206e-03,-2.3987270892e-02,-5.3987801075e-02,2.1542428434e-01,3.4321790934e-01,-7.2159133852e-02,1.5186943114e-01,1.3269908726e-01,-5.6087678671e-01,4.0393966436e-01
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.2714219093e+00,-7.7994056046e-02,-2.5459259748e-01,5.9078997374e-01,-2.3885829747e-01,9.5848143101e-03,-6.9217406213e-02,5.9083081782e-02,2.8866676614e-02,-5.3757503629e-02,-6.4003294706e-01,3.7295639515e-01
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,-3.7025368214e+00,1.5354722738e-02,-4.6225711703e-03,2.6487881318e-02,-1.3180342503e-02,-3.4076720476e-02,-1.1007931828e-01,5.0242986530e-02,1.7143597826e-02,4.0388997644e-02,5.3557258844e-01,6.8795077503e-02
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,-3.7087540627e+00,1.4298112132e-02,-2.1241305396e-02,1.1679179035e-02,-6.4739864320e-03,-6.0652785003e-02,-8.2734316587e-02,3.6126311868e-02,2.4827069137e-03,4.1249163449e-02,5.2632135153e-01,6.6648945212e-02
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,1.2766361237e+00,-1.7911638021e+00,-1.4221366644e+00,2.0043685436e+00,-1.4072737694e+00,2.0740408897e+00,2.6206672192e+00,-7.3368912935e-01,-2.3532335758e+00,-2.7226428986e+00,-6.3572317362e-01,2.7602708340e-01
