atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,6.3822048903e-01,-9.9710679054e-01,-8.9230732992e-03,-1.1589670181e+00,-6.7594933510e-01,1.1916836500e+00,-8.9133358002e-01,1.5453636646e+00,5.0933885574e-01,-1.0317630768e+00,-1.1144415140e+00,1.2334340811e-01
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,-1.9784328938e+00,1.4710926451e-02,4.3592122383e-03,-5.6226467714e-03,-1.6014187131e-03,-3.9009843022e-02,2.2704701871e-02,-2.7407869697e-02,1.3179019094e-02,1.7124788836e-02,7.7836257219e-01,5.5605761707e-02
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,-1.9803565741e+00,7.7078472823e-03,-6.3966051675e-03,-4.3416242115e-03,-5.9936000034e-03,-4.0519025177e-02,2.1989550442e-02,-2.7218768373e-02,1.3435516506e-02,1.7511073500e-02,7.6441550255e-01,5.5132362992e-02
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,6.4114689827e-01,-2.0555932075e-02,8.8173016906e-02,-3.4769701958e-01,-6.4856275916e-02,-4.9296993762e-02,3.7410676479e-02,3.5370729864e-02,1.4338742010e-02,1.2944991700e-02,-5.3948116302e-01,3.2814452052e-01
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,6.3387894630e-01,9.0331800282e-02,-1.2713037431e-02,6.8386625499e-03,-9.4620492309e-03,1.7011237144e-01,1.0924058408e-01,-2.4534681812e-02,-9.3189522624e-02,9.4049118459e-02,-3.2492431998e-01,1.9870908558e-01
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,6.3638377190e-01,2.3637142032e-02,-1.3706960715e-02,-1.6236903146e-02,-2.6253055781e-02,1.5594984591e-01,1.4848846197e-01,-3.0734706670e-02,-6.8584375083e-02,7.8865036368e-02,-3.5703462362e-01,2.2861434519e-01
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,6.4150273800e-01,-1.3279514015e-01,-2.8566555120e-03,3.6307738628e-03,-5.9701586142e-03,1.2102057040e-01,5.3383737803e-02,1.8316709902e-03,3.9232093841e-02,8.3704017103e-02,-5.4814660549e-01,2.4044694006e-01
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,6.4047408104e-01,-5.0229087472e-02,6.9235595874e-03,-1.0183302220e-04,-2.7777425945e-02,8.2967475057e-02,1.5886011720e-01,-6.3078105450e-02,7.4146404862e-02,4.4916398823e-02,-5.3848570585e-01,2.8039321303e-01
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,6.4028680325e-01,-1.0405765846e-02,-1.1583096348e-03,-1.2302770279e-02,-2.9317026958e-02,1.0413628072e-01,1.6552364826e-01,-3.9053831249e-02,7.0263035595e-02,6.0721646994e-02,-5.4925084114e-01,3.4443244338e-01
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,6.3849860430e-01,-3.2789606601e-02,-1.2170904875e-01,2.8399023414e-01,-1.1046499759e-01,-3.2254266553e-03,-3.8395255804e-02,3.4556299448e-02,1.0207431391e-02,-2.1519318223e-02,-7.2680711746e-01,3.2511124015e-01
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,-1.9777067900e+00,1.0573393665e-02,-4.3997205794e-03,8.2532847300e-03,-4.2075417005e-03,-2.2038718686e-02,-5.2727613598e-02,2.3652248085e-02,8.4783406928e-03,2.2878006101e-02,7.8935867548e-01,5.8343864977e-02
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,-1.9788130522e+00,9.8577868193e-03,-5.3208502941e-03,5.5247186683e-03,-2.8987561818e-03,-2.6086511090e-02,-4.4544473290e-02,1.9656192511e-02,4.8655699939e-03,2.1565426141e-02,7.7859652042e-01,5.6931149215e-02
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,6.4492624998e-01,-9.4719219208e-01,-6.4744621515e-01,9.1367888451e-01,-6.5228503942e-01,1.0008672476e+00,1.2276445627e+00,-3.3890673518e-01,-1.1482765675e+00,-1.3383127451e+00,-8.2941246033e-01,2.2795468569e-01
