atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.6663123369e+00,-2.4775724411e+00,-4.4950351119e-02,-2.9910030365e+00,-1.7189204693e+00,3.1657071114e+00,-2.3621551991e+00,4.1669621468e+00,1.4125361443e+00,-2.8086643219e+00,-8.7446016073e-01,1.9642610848e-01
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,-5.1192770004e+00,3.7058282644e-02,1.0303846560e-02,-1.4207712375e-02,-5.5360309780e-03,-1.1066070944e-01,6.0378730297e-02,-7.9353325069e-02,3.2806608826e-02,4.9669403583e-02,4.6431452036e-01,5.2307568491e-02
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,-5.1428761482e+00,2.5609139353e-02,-9.4317235053e-03,-1.2755207717e-02,-1.4712074772e-02,-1.2742714584e-01,5.9433847666e-02,-8.2334205508e-02,4.7148134559e-02,4.5235726982e-02,4.5264133811e-01,5.1476560533e-02
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.7786133289e+00,-4.8527918756e-02,2.6718047261e-01,-1.1048074961e+00,-2.7700036764e-01,-9.7740620375e-02,6.6322535276e-02,1.9784189761e-01,5.0726938993e-02,-2.4061040953e-02,-3.8658842444e-01,3.8735410571e-01
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.7963275909e+00,1.8019057810e-01,-3.9569120854e-02,2.1253993735e-02,-2.2830493748e-02,4.5832163095e-01,2.9554769397e-01,-3.7203699350e-02,-2.5172042847e-01,2.6825958490e-01,-3.0963298678e-01,2.4314771593e-01
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.7929660082e+00,5.9709932655e-02,-4.2295783758e-02,-4.4900313020e-02,-7.8687854111e-02,4.5134878159e-01,4.1286206245e-01,-6.9075338542e-02,-1.8441592157e-01,2.1781037748e-01,-3.3072310686e-01,2.5231045485e-01
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.7632784843e+00,-2.5196960568e-01,-1.5092944959e-03,5.5816783570e-03,-1.2447161600e-02,3.4343183041e-01,1.9186246395e-01,-4.2354725301e-03,1.0503269732e-01,2.5542816520e-01,-5.0273311138e-01,2.7908292413e-01
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.7645254135e+00,-1.0606972873e-01,2.1464109421e-02,-2.0017963834e-05,-7.8806273639e-02,2.5259062648e-01,4.4622015953e-01,-1.8799039721e-01,2.1880345047e-01,1.4329519868e-01,-5.0672078133e-01,3.3207973838e-01
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.7614085674e+00,-3.7651941180e-02,-3.2525274437e-03,-4.0526837111e-02,-8.7537162006e-02,3.0221894383e-01,4.7235041857e-01,-1.0229264945e-01,2.1815268695e-01,1.9126710296e-01,-5.2568775415e-01,4.0929511189e-01
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.7445013523e+00,-1.0691204667e-01,-3.9418172836e-01,8.7279462814e-01,-3.9646819234e-01,3.4836277366e-02,-4.7183450311e-02,6.4001530409e-02,4.6274857596e-03,-1.4635822177e-01,-6.0701042414e-01,3.8778153062e-01
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,-5.1051874161e+00,3.0273953453e-02,-2.3155787960e-02,2.4158151820e-02,-1.2692645192e-02,-6.0265287757e-02,-1.6688144207e-01,7.5763158500e-02,2.3264728487e-02,6.3749112189e-02,4.7710713744e-01,5.5427111685e-02
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,-5.1219553947e+00,2.9680080712e-02,-1.2353236787e-02,2.2418675944e-02,-1.1463382281e-02,-8.6626611650e-02,-1.3316930830e-01,5.8679491282e-02,7.0823743008e-03,6.2799811363e-02,4.6722587943e-01,5.3611248732e-02
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,1.7449781895e+00,-2.3626959324e+00,-1.7006068230e+00,2.4011409283e+00,-1.6688313484e+00,2.6588566303e+00,3.2791571617e+00,-8.9992278814e-01,-3.1723632812e+00,-3.6352190971e+00,-5.6609076262e-01,2.9508289695e-01
