atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,5.8979430199e+00,-2.4083976746e+00,2.2657021880e-01,-3.6093733311e+00,-2.0483059883e+00,3.4484655857e+00,-2.7715270519e+00,4.9626736641e+00,2.0262415409e+00,-3.3377044201e+00,-7.8705590963e-01,1.7570801079e-01
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,-1.8361505508e+01,1.3852040283e-02,2.2343164310e-02,1.1685090512e-01,4.7596972436e-02,-1.1172465980e-01,8.2502320409e-02,-7.8497372568e-02,4.9319557846e-02,6.0199569911e-02,2.8846120834e-01,2.6487238705e-02
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,-1.8342489243e+01,7.6856906526e-03,1.4858546667e-02,8.5607483983e-02,2.9336003587e-02,-1.5269644558e-01,4.8824854195e-02,-8.1264615059e-02,6.4544692636e-02,3.9277348667e-02,2.8024199605e-01,2.7754703537e-02
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,5.7564177513e+00,-4.4038948417e-01,3.3186703920e-01,-3.3685152531e+00,-1.0592325926e+00,1.5903949738e-01,2.0204207301e-01,4.3088862300e-01,2.4754229933e-02,-4.6652555466e-02,-2.7224710584e-01,3.4310820699e-01
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,5.7645626068e+00,-1.5222835541e-01,1.0041553527e-01,3.4063763916e-02,1.0090836138e-01,7.8299796581e-01,4.7509369254e-01,-9.5761463046e-02,-3.9980530739e-01,4.0482282639e-01,-2.1186497808e-01,1.7516377568e-01
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,5.7721734047e+00,-2.0446366072e-01,4.3820604682e-02,-5.9175927192e-02,1.9440976903e-02,7.4462795258e-01,6.7485725880e-01,-1.2234555185e-01,-2.6783865690e-01,4.4266515970e-01,-2.4622373283e-01,2.4615570903e-01
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,5.8393340111e+00,-4.8674598336e-01,-5.5258977227e-05,5.8402223513e-03,-9.9811973050e-03,5.1826763153e-01,3.8468241692e-01,-2.0018462092e-03,1.6682438552e-01,4.4170236588e-01,-4.4094160199e-01,2.1505150199e-01
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,5.8400683403e+00,-3.6625087261e-01,-4.5272009447e-03,2.8827115893e-02,-1.7404938117e-02,4.6508809924e-01,7.5557386875e-01,-2.5544387102e-01,3.7892988324e-01,2.9092213511e-01,-4.2863902450e-01,3.1013426185e-01
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,5.8479146957e+00,-3.2477930188e-01,1.3009784743e-02,-2.9343562201e-02,9.6837170422e-03,5.4398965836e-01,7.7991896868e-01,-2.2649414837e-01,3.8983681798e-01,3.2182022929e-01,-4.4346958399e-01,3.4101942182e-01
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,5.8531966209e+00,-4.5496526361e-01,-1.4409314394e+00,2.6421675682e+00,-1.2550148964e+00,3.1594455242e-01,1.7427642643e-01,-5.1884733140e-02,6.0097213835e-02,-3.0070281029e-01,-4.8995283246e-01,3.4769803286e-01
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,-1.8402593613e+01,-9.7073623911e-03,5.8978933841e-02,-5.9452660382e-02,3.0939381570e-02,-7.3805391788e-02,-2.1343779564e-01,9.7719438374e-02,2.0258417353e-02,7.1252986789e-02,3.0344820023e-01,2.8865719214e-02
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,-1.8377225876e+01,-1.2539923191e-03,5.6578479707e-02,-6.0679171234e-02,3.1472034752e-02,-1.1179617792e-01,-1.5790727735e-01,7.0349395275e-02,-1.0582307354e-02,6.2746383250e-02,2.9234275222e-01,2.9017368332e-02
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,5.8331046104e+00,-2.2836117744e+00,-2.0873465538e+00,3.0963900089e+00,-2.1576998234e+00,2.9785761833e+00,3.6557037830e+00,-9.5173931122e-01,-3.8773298264e+00,-4.2671437263e+00,-4.6895360947e-01,2.7581790090e-01
