atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,-6.6992533207e-01,-2.2424824536e-01,4.3686974095e-04,4.4944629073e-02,2.3586045951e-02,-3.2702377439e-01,2.7982053161e-01,-3.3578705788e-01,5.1919329911e-02,2.4771602452e-01,1.8261075020e-03,2.3426648229e-02
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,2.9391512871e+00,-2.2598405485e-04,-7.7958960901e-05,2.3846168187e-04,9.7725998785e-05,8.7889784481e-05,-3.6999120493e-04,-1.5558095765e-04,-2.9268342769e-04,-4.0100527258e-05,-3.1118500233e-01,3.3334236592e-02
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,2.9498522282e+00,-3.5227177432e-04,8.3163613454e-05,1.3778166613e-04,1.2826982129e-04,5.9679645346e-04,4.3796256068e-04,3.4373346716e-04,-1.4017397189e-04,2.0151279750e-04,-3.2490763068e-01,3.3285796642e-02
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,-7.1091812849e-01,-2.2051030770e-02,-3.5066714883e-01,-5.9609907866e-01,-3.2122543454e-01,-3.3513198141e-03,-8.4529742599e-02,-1.7041549087e-01,3.4765440971e-02,-5.9738427401e-02,1.9151826203e-01,4.6092968434e-02
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,-7.2374391556e-01,1.2423214503e-02,-4.4291108847e-02,-1.1758620292e-01,-6.1322335154e-02,1.4573627710e-01,-4.1182287037e-02,5.6166887283e-02,4.2157159187e-03,-4.0772359818e-02,1.3484920561e-01,5.3208634257e-02
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,-7.4260115623e-01,-2.6586911678e+00,1.3928085566e-01,-1.1842209101e-01,-1.5752081573e-01,7.7863025665e-01,-3.1066477299e+00,-3.4301233292e+00,-3.5318262577e+00,1.4328322411e+00,1.4963606000e-01,-2.9002308846e-02
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,-7.6463365555e-01,-1.1396343820e-02,-4.8333327286e-03,-4.1745733470e-03,-2.7863023803e-02,-1.0741160251e-02,2.7053261176e-02,1.3601616956e-02,1.3208164833e-02,1.9686721265e-02,4.4977813959e-02,-2.9111776501e-02
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,-7.6420509815e-01,-2.6613881588e+00,-7.8972496092e-02,1.8971192837e-01,-5.1645576954e-01,-1.4488149881e+00,-2.7194383144e+00,2.0843935013e+00,7.5113803148e-01,3.6785278320e+00,2.7187079191e-02,-9.5292925835e-03
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,-7.3811572790e-01,8.8243052363e-02,-4.2552489787e-02,-1.2343137525e-02,-4.2916081846e-02,1.3808418810e-01,2.3218117654e-01,-6.9501481950e-02,-4.5098114759e-02,-1.0111228377e-01,-4.1381150484e-02,5.9083111584e-02
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,-7.0160931349e-01,1.4157431200e-02,-3.5309687257e-01,3.6172246933e-01,-1.3462947309e-01,-4.3102025986e-02,4.4111814350e-02,-1.3607772999e-02,-2.1175926551e-02,2.8441419825e-02,-5.6720063090e-02,3.4766260535e-02
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,2.9377529621e+00,-4.1656097164e-04,2.5006420401e-05,-2.9499927768e-04,1.5495855769e-04,-6.8788608769e-04,3.2250140794e-04,-2.0728071104e-04,-1.1741830349e-05,3.6148048821e-04,-2.8787076473e-01,3.3922389150e-02
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,2.9524290562e+00,-3.2909589936e-04,2.2377305140e-04,-1.1447105499e-04,7.3216237070e-05,5.6329905055e-04,-1.3830731041e-04,8.1261212472e-05,3.5681130248e-04,1.6294432498e-05,-3.1088209152e-01,3.3606108278e-02
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,-6.9228702784e-01,-2.0588730276e-01,1.7983287573e-02,-1.8835010007e-02,2.2120873909e-03,-2.2333452106e-01,-3.0783906579e-01,1.5065529943e-01,1.6492746770e-01,3.0173510313e-01,3.6652451754e-01,3.1344890594e-02
