atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,5.2724025000e+05,1.7862243652e+02,4.7509544373e+01,-3.5459884644e+02,-3.2991516113e+02,-5.5643292236e+02,7.0045074463e+02,-4.2793811035e+02,1.5507908936e+03,4.1830682373e+02,-2.2334876657e-01,9.7215130925e-02
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,2.2714416016e+04,-6.1734230042e+01,-4.3971467018e-01,-1.9011293411e+01,-1.5991349220e+01,-3.7646148682e+01,-1.2974641800e+01,-7.6539047241e+01,-6.1484691620e+01,6.1693771362e+01,-1.7066492140e-01,1.0482306033e-01
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,2.1605330078e+04,-4.2067161560e+01,3.1354696751e+00,-1.5403512001e+01,-4.6422324181e+00,3.0426872253e+01,-8.5258722305e+00,-2.6463153839e+01,1.7072373629e-01,5.1452379227e+00,-1.8599244952e-01,1.0670434684e-01
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,4.8343918750e+05,2.3123181152e+03,-1.9278262939e+03,-5.9574865723e+02,-1.7672913818e+03,7.2735400391e+02,-3.2413273926e+03,3.7803247070e+03,2.9441604614e+01,-6.9487304688e+02,-2.0304888487e-02,1.2862455845e-01
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,5.0990146875e+05,2.8721042480e+03,-7.7889715576e+02,8.8864038086e+02,-4.6671704102e+02,-1.7024143982e+02,3.2776516113e+03,3.9365180664e+03,2.8381601562e+03,-1.9011558838e+03,8.9363902807e-02,1.2912544608e-01
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,4.5635371875e+05,-6.3258023438e+04,-2.6109405518e+02,-1.9015786133e+03,-3.1519638672e+03,-6.6817504883e+03,-3.1538851562e+04,-7.8118515625e+04,-5.5728757812e+04,2.7341500000e+04,8.2782268524e-02,-1.4941615984e-02
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,3.1489540625e+05,-4.1571743774e+02,7.5427360535e+01,-1.0209403229e+02,-5.4232144356e+00,-6.0511450195e+02,1.5069258118e+02,-3.2067831421e+02,4.0125634766e+02,3.3817813110e+02,-3.8956046104e-02,8.2540132105e-02
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,3.5292215625e+05,-4.9074570312e+04,-2.7785688477e+03,-1.7930919189e+03,-2.3750771484e+03,-2.4655087891e+04,-4.2169093750e+04,3.1425183594e+04,1.9551625000e+04,5.6089500000e+04,-4.1711390018e-02,4.0361019783e-03
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,4.2648634375e+05,3.9098388672e+03,2.1396765137e+02,-1.2687750244e+03,1.8308409119e+02,2.7802434082e+03,3.2968747559e+03,-2.7936081543e+03,-6.8908428955e+02,-7.1806196289e+03,-8.6141079664e-02,1.2476056069e-01
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,4.7065115625e+05,2.0031718750e+03,-9.7080032349e+01,-1.2529049873e+01,6.3565075684e+02,1.3178072510e+03,2.6944465332e+03,-1.3479714355e+03,-1.4342990723e+03,-5.1117605591e+02,-2.1950343251e-01,1.1285653710e-01
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,2.2885787109e+04,-5.2575374603e+01,-5.8148550987e+00,2.4420534134e+01,-1.1756634712e+01,-4.7120639801e+01,-8.4662216187e+01,3.4729225159e+01,2.4727790833e+01,5.4429008484e+01,-1.5840467811e-01,1.0720510036e-01
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,2.1944623047e+04,-5.2199542999e+01,-2.1376098633e+01,4.5206537247e+00,1.0097324848e-02,-1.5224680901e+01,-4.3048881531e+01,2.0653913498e+01,3.8376544952e+01,4.4657146454e+01,-1.7381200194e-01,1.0784705728e-01
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,4.4126659375e+05,1.4027935791e+02,-1.8521778870e+02,7.7716491699e+01,-6.8393539429e+01,-1.0310877228e+02,-5.6657812500e+02,7.2699060059e+02,-5.5047314453e+02,4.7796838379e+02,1.1589799821e-01,9.9597238004e-02
