atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,8.5183095932e-01,-7.1706783772e-01,3.5034008324e-02,1.2103351355e+00,7.4348300695e-01,1.1440801620e+00,-9.9041241407e-01,1.6049102545e+00,6.5230709314e-01,-1.1106961966e+00,-1.2136820555e+00,2.2507034242e-01
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,-1.8195186853e+00,-3.9633718552e-04,5.9135300107e-03,5.2805780433e-03,5.8078421280e-03,-3.1948894262e-02,2.7608079836e-02,-1.8008267507e-02,1.3209416531e-02,1.7018679529e-02,7.0583063364e-01,2.2766262293e-01
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,-1.8222796917e+00,-1.2927240459e-03,-2.1466154139e-03,8.3403699100e-03,3.0252190772e-03,-3.0891891569e-02,1.6758164391e-02,-2.2428564727e-02,9.0494435281e-03,1.2886617333e-02,6.9796687365e-01,2.2808030248e-01
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,8.1128209829e-01,-4.6923831105e-02,-5.3731266409e-02,1.3617447019e-01,9.9308993667e-03,4.5870081522e-04,6.2941826880e-02,2.6684930548e-02,-1.0684533045e-02,5.0940636545e-02,-7.3926860094e-01,3.3152768016e-01
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,7.8549587727e-01,-7.7704316936e-03,1.9632820040e-02,-8.4370691329e-03,1.0503941216e-02,1.0904653370e-01,1.1461402476e-01,-6.5158680081e-02,-3.0885631219e-02,6.2422506511e-02,-4.1595491767e-01,2.9852324724e-01
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,7.8886014223e-01,-1.1007028632e-02,4.4325497001e-03,1.2319577858e-02,1.1725564487e-02,1.3417801261e-01,6.6759079695e-02,-8.9295236394e-03,-1.1678333580e-01,3.3183809370e-02,-4.6689918637e-01,3.9430180192e-01
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,8.0553430319e-01,-1.4693514444e-02,4.0123886429e-03,1.4110062039e-03,1.2066074647e-02,9.2841662467e-02,8.4532294422e-03,7.8401509672e-03,3.3518645912e-02,5.9729494154e-02,-7.0441776514e-01,3.8177654147e-01
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,8.0197769403e-01,-9.2710880563e-03,-2.4533057585e-03,-3.1925078947e-03,2.3510122672e-02,3.9870705456e-02,1.0738880932e-01,-8.0441080034e-02,9.3360483646e-02,-4.5072962530e-03,-6.5447413921e-01,4.3604338169e-01
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,8.0192083120e-01,-5.8701941743e-03,-2.7006797027e-03,1.6753245145e-02,2.1655624732e-02,7.2413556278e-02,1.2327688187e-01,-3.3595943823e-03,-2.8132258449e-03,5.1611825824e-02,-6.5325665474e-01,4.5223310590e-01
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,8.1944626570e-01,-3.4726001322e-02,3.7029359490e-02,-1.1073213071e-01,3.5251915455e-02,9.4658527523e-03,-2.8934368864e-02,3.1262531877e-02,4.8390801996e-02,2.4469647557e-02,-8.7031012774e-01,3.2903763652e-01
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,-1.8202618361e+00,-3.3316740301e-03,8.5525754839e-03,-3.2465800177e-03,1.8850504421e-03,-1.1601394042e-02,-4.1211731732e-02,1.8606675789e-02,1.0581328534e-02,1.8165353686e-02,7.1424609423e-01,2.3026159406e-01
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,-1.8178694248e+00,-1.6932950821e-03,1.2208546104e-04,-8.5567981005e-03,4.2044785805e-03,-2.7338819578e-02,-3.3059511334e-02,1.4055099338e-02,3.3211787231e-03,2.0350357518e-02,7.0829445124e-01,2.2984057665e-01
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,8.2989245653e-01,-6.6228544712e-01,7.0472800732e-01,-9.5835226774e-01,7.1916896105e-01,1.0312101841e+00,1.2425812483e+00,-3.1470063329e-01,-1.3022897243e+00,-1.4472548962e+00,-9.6557652950e-01,3.4919181466e-01
