atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,8.1714004278e-01,-5.2743685246e-01,2.2332347929e-02,9.2362231016e-01,5.6796276569e-01,9.0252119303e-01,-7.6498430967e-01,1.2274581194e+00,4.7637718916e-01,-8.5380357504e-01,-1.3383574486e+00,2.0910623670e-01
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,-1.5764791965e+00,-9.5438311109e-04,4.1674580425e-03,3.9401641116e-03,4.2217569426e-03,-2.2128440440e-02,1.8218552694e-02,-1.2965526432e-02,8.5553945974e-03,1.1684449390e-02,8.0130004883e-01,2.1972703934e-01
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,-1.5795642138e+00,-1.6546201659e-03,-1.6210481990e-03,6.0824402608e-03,2.2940195631e-03,-2.0958827808e-02,1.2624301948e-02,-1.4954871498e-02,6.7594572902e-03,9.1115925461e-03,7.9576832056e-01,2.2028070688e-01
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,7.2364729643e-01,-3.5176601261e-02,-4.0456041694e-02,1.0243717581e-01,6.6274278797e-03,1.4327956596e-03,5.1329016685e-02,2.2107150406e-02,-6.5254634246e-03,3.8043476641e-02,-7.6522040367e-01,3.1979894638e-01
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,6.9203132391e-01,-8.4697250277e-03,1.8458824605e-02,-5.6467121467e-03,1.1949179694e-02,9.7747765481e-02,1.0030331463e-01,-6.2577515841e-02,-2.9729532078e-02,5.4524336010e-02,-4.2640936375e-01,2.9186469316e-01
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,6.9587749243e-01,-9.0432642028e-03,6.5849553794e-03,8.3417622373e-03,1.1125602759e-02,1.1583904922e-01,5.9235237539e-02,-1.3372934423e-02,-1.0390781611e-01,3.1548686326e-02,-4.7857251763e-01,3.7542083859e-01
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,7.1806639433e-01,-9.9943615496e-03,3.1311414205e-03,1.5485509066e-03,9.7940983251e-03,7.8566670418e-02,1.0651854798e-02,6.4197597094e-03,2.7952587232e-02,5.1945056766e-02,-7.1572649479e-01,3.6388871074e-01
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,7.1311032772e-01,-6.9732298143e-03,-3.6262024660e-03,-1.0717014084e-03,2.0905505866e-02,3.5640124232e-02,9.5314778388e-02,-6.4976625144e-02,8.0752596259e-02,-4.9709854648e-03,-6.6693931818e-01,4.1285118461e-01
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,7.1293622255e-01,-5.3217392415e-03,-9.2006271007e-04,1.3442330062e-02,2.0576404408e-02,6.5487325191e-02,1.0892654955e-01,-7.4754594825e-03,-3.0497347470e-03,4.1645281017e-02,-6.6488277912e-01,4.4811889529e-01
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,7.3767763376e-01,-2.5542184711e-02,2.8745479882e-02,-8.3799622953e-02,2.6313634589e-02,1.1056379415e-02,-2.1316621453e-02,2.3687990382e-02,3.6249242723e-02,1.7114432529e-02,-8.8743931055e-01,3.1733730435e-01
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,-1.5773508549e+00,-2.5933294091e-03,6.5116654150e-03,-2.5721788406e-03,1.4851327287e-03,-9.7213080153e-03,-2.7942219749e-02,1.2555113994e-02,6.2782424502e-03,1.2585408054e-02,8.0918252468e-01,2.2306644917e-01
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,-1.5769585371e+00,-1.5682434896e-03,3.2364603248e-04,-6.3388650306e-03,3.1232153997e-03,-1.7142692581e-02,-2.3593381047e-02,1.0149477981e-02,2.9470212758e-03,1.3676871546e-02,8.0435055494e-01,2.2238285840e-01
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,7.7281409502e-01,-4.8841986060e-01,5.3506511450e-01,-7.2701799870e-01,5.5111795664e-01,8.0122369528e-01,9.7125363350e-01,-2.4731114507e-01,-9.9253773689e-01,-1.1038051844e+00,-1.0981872082e+00,3.4485355020e-01
