atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,7.7804964781e-01,-5.0134807825e-01,1.4261946082e-02,8.5658884048e-01,5.2512073517e-01,8.2830053568e-01,-7.0770883560e-01,1.1429138184e+00,4.6329551935e-01,-7.9388332367e-01,-1.3289095163e+00,1.9454593956e-01
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,-1.5210118294e+00,-9.7556260880e-04,4.4321930036e-03,3.2911363523e-03,4.0054018609e-03,-2.0596997812e-02,1.8436813727e-02,-1.1911599897e-02,8.4070106968e-03,1.1503528804e-02,8.1037193537e-01,2.0125487447e-01
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,-1.5212532282e+00,-1.6582177486e-03,-2.1755062044e-03,6.0107405297e-03,1.9314785022e-03,-2.1751327440e-02,1.1584534310e-02,-1.5310954303e-02,6.8708742037e-03,8.6777992547e-03,8.0466526747e-01,2.0227137208e-01
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,7.0798742771e-01,-3.1864661723e-02,-3.7250462919e-02,9.3926221132e-02,6.4740288071e-03,-1.7210480291e-03,4.8585899174e-02,2.0481985062e-02,-4.3890727684e-03,3.6702435464e-02,-7.3493325710e-01,2.9957488179e-01
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,6.8390983343e-01,-6.2696067616e-03,1.8867177889e-02,-5.4445243441e-03,1.2497941032e-02,9.1479927301e-02,9.4443909824e-02,-5.9233248234e-02,-2.7963547036e-02,5.0434783101e-02,-4.0199410915e-01,2.7084341645e-01
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,6.8670862913e-01,-7.1536758915e-03,6.5873935819e-03,8.8097248226e-03,1.1224287562e-02,1.0829820484e-01,5.5854022503e-02,-1.2368625030e-02,-9.8016947508e-02,3.0759744346e-02,-4.5189991593e-01,3.5861191154e-01
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,7.0400828123e-01,-8.5592074320e-03,2.8653524350e-03,1.4440906234e-03,9.1477725655e-03,7.3264807463e-02,9.9528115243e-03,6.2726433389e-03,2.6329757646e-02,4.8761941493e-02,-6.8578058481e-01,3.5117301345e-01
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,7.0020741224e-01,-5.6015090086e-03,-3.3681453206e-03,-1.3371405657e-03,2.0088465884e-02,3.3581156284e-02,8.9910723269e-02,-6.0191601515e-02,7.5614959002e-02,-3.9378823712e-03,-6.3929939270e-01,3.9516115189e-01
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,7.0003968477e-01,-4.1400315240e-03,-9.5702189719e-04,1.3223038986e-02,1.9821720198e-02,6.1472561210e-02,1.0247253627e-01,-8.0257849768e-03,-2.2665378638e-03,3.9111789316e-02,-6.3773679733e-01,4.3074831367e-01
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,7.1874839067e-01,-2.3443361744e-02,2.6277199388e-02,-7.6712660491e-02,2.4743894115e-02,9.7869187593e-03,-2.1174080670e-02,2.3845365271e-02,3.4527432173e-02,1.6507919878e-02,-8.5407894850e-01,2.9640164971e-01
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,-1.5233533382e+00,-2.6950710453e-03,6.6642970778e-03,-2.0539499819e-03,1.2353615602e-03,-8.7850531563e-03,-2.7775155380e-02,1.2519621290e-02,6.5082483925e-03,1.2245161459e-02,8.1824123859e-01,2.0503824949e-01
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,-1.5219202042e+00,-1.5457354020e-03,-2.7861716808e-04,-6.2500815839e-03,3.0586072244e-03,-1.7627721652e-02,-2.2942855954e-02,9.8336385563e-03,2.4790829048e-03,1.3505372219e-02,8.1320267916e-01,2.0424957573e-01
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,7.4748605490e-01,-4.6003696322e-01,4.9443849921e-01,-6.7175465822e-01,5.1327890158e-01,7.4216955900e-01,8.9127671719e-01,-2.2062848508e-01,-9.3397849798e-01,-1.0263530016e+00,-1.0913928747e+00,3.2838615775e-01
