atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.1453444958e+00,-1.2508661747e+00,6.5369591117e-02,2.2001171112e+00,1.3594021797e+00,1.8687555790e+00,-1.6455658674e+00,2.6567435265e+00,1.1268033981e+00,-1.8369070292e+00,-1.0387544632e+00,2.2454400361e-01
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,-2.6353411674e+00,1.4752000570e-03,5.4044290446e-03,8.1537459046e-03,7.7672735788e-03,-4.6568810940e-02,3.7760987878e-02,-2.6970649138e-02,1.9387613982e-02,2.4228140712e-02,4.7951495647e-01,2.1514739096e-01
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,-2.6252827644e+00,-2.1929602372e-04,-6.0943519202e-05,1.2244758196e-02,6.5573104657e-03,-4.1011244059e-02,2.1341711283e-02,-2.9846847057e-02,1.1791775934e-02,1.7382048070e-02,4.7081759572e-01,2.1692876518e-01
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.1288321018e+00,-9.1629460454e-02,-1.0998053849e-01,2.7744281292e-01,2.1508419886e-02,4.0543363430e-03,1.0945641994e-01,5.2110299468e-02,-2.4228489026e-02,7.2740115225e-02,-6.0996276140e-01,3.2199537754e-01
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.1143630743e+00,-2.3170050234e-02,4.4918630272e-02,-1.6048377380e-02,1.9506448880e-02,2.1916508675e-01,2.3170894384e-01,-1.4680385590e-01,-7.9196557403e-02,1.2311307341e-01,-3.8446530700e-01,2.9770097136e-01
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.1171928644e+00,-2.9697917402e-02,8.9634461328e-03,2.6788696647e-02,2.9164519161e-02,2.6676249504e-01,1.5052312613e-01,-4.9754422158e-02,-2.1969521046e-01,6.6594988108e-02,-4.2419210076e-01,3.8250485063e-01
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.1313033104e+00,-2.8025435284e-02,4.5885769650e-03,1.2791511836e-03,1.7071615905e-02,1.8053415418e-01,2.8069414198e-02,1.4344136231e-02,6.6515080631e-02,1.2484748662e-01,-6.4146083593e-01,3.7809914351e-01
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.1294867992e+00,-2.2894890979e-02,-5.8220867068e-03,-4.9388022162e-03,5.4333530366e-02,9.5600575209e-02,2.2453799844e-01,-1.4685471356e-01,1.7318238318e-01,-1.0895548388e-02,-6.0849893093e-01,4.2744281888e-01
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.1298681498e+00,-1.5390765853e-02,-6.2595196068e-03,3.5281721503e-02,4.9665927887e-02,1.5516777337e-01,2.5026971102e-01,-1.6564074904e-02,-2.1812049672e-03,8.7127275765e-02,-6.1410021782e-01,4.5704522729e-01
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.1384721994e+00,-6.3353136182e-02,7.5877770782e-02,-2.2413365543e-01,7.4100509286e-02,1.8122339621e-02,-5.4178368300e-02,4.9556273967e-02,6.8600893021e-02,1.9029425457e-02,-7.9254448414e-01,3.2082101703e-01
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,-2.6409776211e+00,-4.3130232953e-03,1.1822181754e-02,-6.8691587076e-03,3.7802027073e-03,-1.7056474462e-02,-6.1530798674e-02,2.7988472953e-02,1.2962121516e-02,2.4442261085e-02,4.8682957888e-01,2.1800525486e-01
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,-2.6337094307e+00,-1.4794225572e-03,2.9111406766e-03,-1.3223432004e-02,6.5965997055e-03,-3.9471119642e-02,-4.9124300480e-02,2.1135991439e-02,2.5123562664e-03,2.7412794530e-02,4.8102051020e-01,2.1822692454e-01
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,1.1374070644e+00,-1.1738626957e+00,1.2925089598e+00,-1.7476010323e+00,1.3156363964e+00,1.7008802891e+00,2.0294175148e+00,-4.9191769958e-01,-2.2099003792e+00,-2.4066567421e+00,-7.5250148773e-01,3.5017886758e-01
