atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.0248866081e+00,-9.7880315781e-01,5.2050959319e-02,1.7457238436e+00,1.0767409801e+00,1.5680280924e+00,-1.3383741379e+00,2.1074569225e+00,7.8912305832e-01,-1.4669759274e+00,-1.0771216154e+00,1.9465677440e-01
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,-2.1582281590e+00,-2.7168018278e-04,5.7718162425e-03,5.9358789586e-03,6.1238468625e-03,-3.4725815058e-02,3.2190367579e-02,-1.9121192396e-02,1.5543966554e-02,1.9484933466e-02,5.9508657455e-01,1.9810731709e-01
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,-2.1497724056e+00,-1.5240840148e-03,-1.8136623548e-03,1.0403437540e-02,4.2527657934e-03,-3.5017516464e-02,1.6203559935e-02,-2.5210557505e-02,1.0139439255e-02,1.3609207235e-02,5.8708161116e-01,1.9979679585e-01
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.0021598339e+00,-6.4388960600e-02,-7.7808588743e-02,1.9304884970e-01,1.1532815173e-02,1.7152077053e-03,8.4523431957e-02,3.6219455302e-02,-1.6424465925e-02,6.1161849648e-02,-6.3116067648e-01,3.0661290884e-01
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,9.8166292906e-01,-1.8678309396e-02,2.3596793413e-02,-1.0877033696e-02,6.7198104225e-03,1.5885351598e-01,1.6396807134e-01,-9.8266936839e-02,-5.6106988341e-02,9.2166960239e-02,-3.8259127736e-01,2.7823385596e-01
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,9.8509174585e-01,-1.9442051649e-02,2.6557536330e-03,1.4304179698e-02,1.4497987926e-02,1.9638334215e-01,1.0466207564e-01,-1.8576633185e-02,-1.5759593248e-01,5.0592586398e-02,-4.2991662025e-01,3.5698208213e-01
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.0013291836e+00,-1.5877095982e-02,4.4592753984e-03,1.6655300278e-03,1.5068820678e-02,1.3718369603e-01,2.2309657186e-02,1.1357244104e-02,4.9606908113e-02,9.3292057514e-02,-6.5368241072e-01,3.5547077656e-01
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,9.9883610010e-01,-1.2889287435e-02,-2.5817237329e-03,-3.2643922605e-03,3.1937040389e-02,6.7288279533e-02,1.6061353683e-01,-1.1349131912e-01,1.2954874337e-01,2.3339586332e-03,-6.1615061760e-01,4.0244969726e-01
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,9.9894303083e-01,-9.3568740413e-03,-4.5118904673e-03,2.1259106696e-02,2.8597868979e-02,1.0975994915e-01,1.8094512820e-01,-8.6471689865e-03,5.6790150702e-03,7.2931721807e-02,-6.1819344759e-01,4.3700113893e-01
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.0113348961e+00,-4.4833883643e-02,5.0240397453e-02,-1.5433524549e-01,4.7992795706e-02,1.2985599227e-02,-3.9137437940e-02,3.8258157670e-02,6.1363168061e-02,2.5064213201e-02,-7.9685330391e-01,3.0556023121e-01
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,-2.1659579277e+00,-3.5407247487e-03,9.4436006621e-03,-5.1245400682e-03,2.8383815661e-03,-1.1074184440e-02,-4.8335503787e-02,2.2101711482e-02,1.0825023986e-02,1.8435869366e-02,6.0547679663e-01,2.0094521344e-01
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,-2.1583848000e+00,-1.6032847343e-03,1.4045313001e-03,-1.0370131582e-02,5.1392051391e-03,-3.3226404339e-02,-3.7749350071e-02,1.6110319644e-02,9.8947319202e-04,2.1894535050e-02,5.9884554148e-01,2.0097360015e-01
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,1.0138103962e+00,-9.0893650055e-01,1.0087172985e+00,-1.3737782240e+00,1.0267226696e+00,1.3801298141e+00,1.6865612268e+00,-4.3952116370e-01,-1.6920349598e+00,-1.9006949663e+00,-8.0862069130e-01,3.3230289817e-01
