atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,4.4270162582e+00,-4.5209560394e+00,4.4949710369e-01,7.8118534088e+00,4.5889835358e+00,3.8426308632e+00,-3.3823981285e+00,4.9527626038e+00,1.6027731895e+00,-3.5426397324e+00,-7.2711366415e-01,8.2271076739e-02
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,-1.4764864922e+01,-2.1442618221e-02,-2.7735581622e-02,-3.0805228278e-02,-3.2316185534e-02,-5.1622606814e-02,5.3917612880e-02,-4.6588376164e-02,6.7827547900e-03,5.0064243376e-02,2.1570952237e-01,1.3539750874e-01
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,-1.4775485039e+01,-2.1969459951e-02,4.8048798926e-03,-3.4970525652e-02,-1.7773466185e-02,-5.8451917022e-02,2.8057459742e-02,-4.8770532012e-02,1.5785578638e-02,2.6385478675e-02,2.0216032863e-01,1.3353998959e-01
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,4.4889640808e+00,-4.4947090745e-01,-3.2025477290e-01,1.0766766071e+00,2.8307807446e-01,1.8791311979e-01,2.5576025248e-01,3.0099031329e-01,-1.7565277219e-01,3.4732785076e-02,-1.4644320309e-01,2.0008732378e-01
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,4.6104011536e+00,-1.2725900114e-01,-1.3248117268e-01,-1.0079436935e-02,-2.3843196034e-01,5.1397305727e-01,3.7401026487e-01,-1.8428608775e-01,-2.4620522559e-01,1.9846782088e-01,-1.0403730720e-01,1.7146551609e-01
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,4.6069321632e+00,-1.1904185265e-01,-1.6586315632e-01,1.2751447968e-02,-9.6786819398e-02,3.8587421179e-01,3.0083501339e-01,-1.0207214952e-01,-9.3820661306e-02,2.5569516420e-01,-1.3341157138e-01,2.4110969901e-01
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,4.6026935577e+00,-6.8956539035e-02,1.3277349062e-02,7.3519391008e-03,5.1844924688e-02,2.0394378901e-01,1.9285260141e-01,1.3787994161e-02,6.4208015800e-02,2.1966026723e-01,-3.2240873575e-01,1.7613482475e-01
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,4.5941190720e+00,-9.3690931797e-02,5.2785679698e-02,1.9891392440e-03,-6.0415521264e-02,2.8270873427e-01,3.6254635453e-01,-8.4775485098e-02,1.7050819099e-01,1.2434501946e-01,-3.1368169188e-01,2.9082033038e-01
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,4.5955314636e+00,-8.3019956946e-02,-4.3721064925e-02,-2.4509642273e-02,-8.1153713167e-02,3.1669318676e-01,3.6868545413e-01,-1.4905068278e-01,1.7831213772e-01,1.3059638441e-01,-3.2401248813e-01,3.1746682525e-01
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,4.4843711853e+00,-3.5630044341e-01,2.6696965098e-01,-7.4312144518e-01,3.7575453520e-01,9.8940461874e-02,-4.9042403698e-03,-2.5789253414e-05,1.5782879293e-01,-1.3876783848e-01,-3.6201155186e-01,1.9908194244e-01
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,-1.4762681961e+01,-3.5488229245e-02,-5.6194737554e-02,2.0230101421e-02,-1.1852387339e-02,-4.1048206389e-02,-9.8667964339e-02,4.4649954885e-02,1.1482796632e-02,3.8831971586e-02,2.2925283015e-01,1.3361877203e-01
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,-1.4769167900e+01,-2.8855312616e-02,-5.9614949860e-03,5.2983503789e-02,-2.6225266978e-02,-5.5498529226e-02,-8.3341740072e-02,3.6398295313e-02,7.7657024376e-03,4.3090432882e-02,2.1749381721e-01,1.3418821990e-01
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,4.5217046738e+00,-4.3556265831e+00,4.7771172523e+00,-6.4723401070e+00,4.3667964935e+00,3.2337882519e+00,4.2516212463e+00,-1.2706513405e+00,-3.7331795692e+00,-4.4481329918e+00,-4.2098784447e-01,2.5199732184e-01
