atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.0966730118e+00,-1.2431699038e+00,7.9331599176e-02,2.2237222195e+00,1.3677830696e+00,1.8566234112e+00,-1.6037042141e+00,2.5459730625e+00,9.7392612696e-01,-1.7862851620e+00,-1.0291708708e+00,2.0204937458e-01
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,-2.4024412632e+00,1.2369921897e-03,2.6388261467e-03,8.4850778803e-03,6.3274051063e-03,-4.1736613959e-02,3.6517985165e-02,-2.5380773470e-02,1.4988172799e-02,2.3503899574e-02,5.0762188435e-01,1.9747167826e-01
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,-2.3939013481e+00,-3.2549552270e-04,1.5737062786e-03,1.1233882979e-02,6.8124723621e-03,-3.8844395429e-02,1.9340682775e-02,-3.0521228909e-02,9.1519672424e-03,1.6273289919e-02,4.9970018864e-01,1.9839188457e-01
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.0747176409e+00,-9.5379516482e-02,-1.0384053737e-01,2.6082804799e-01,2.1414708346e-02,-3.8745838683e-03,9.3790158629e-02,4.9219239503e-02,-1.8790589646e-02,7.1180924773e-02,-6.1532378197e-01,3.0586010218e-01
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.0559395552e+00,-1.7494721338e-02,3.2249543816e-02,-1.5703096986e-02,1.0441724211e-02,1.8348011374e-01,1.9232551754e-01,-1.0974161327e-01,-5.8044545352e-02,1.0649959743e-01,-3.6098682880e-01,2.7689492702e-01
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.0593447685e+00,-2.3237561807e-02,2.7877071407e-03,2.1726263687e-02,1.8894005567e-02,2.2056898475e-01,1.1063610762e-01,-2.0198833197e-02,-1.7697794735e-01,5.4826144129e-02,-4.0466675162e-01,3.5812982917e-01
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.0756883621e+00,-2.2492952645e-02,3.4108876716e-03,1.3238609536e-03,1.2865587138e-02,1.4877215028e-01,2.1481404081e-02,1.0759323835e-02,5.4118607193e-02,9.9346213043e-02,-6.2617391348e-01,3.7766343355e-01
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.0733880997e+00,-1.6835160553e-02,-3.0674547888e-03,-5.9415185824e-03,4.1511025280e-02,7.4716977775e-02,1.7388525605e-01,-1.2660755217e-01,1.4527346194e-01,-2.6391511783e-03,-5.8993971348e-01,4.1157126427e-01
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.0737324953e+00,-1.0887793265e-02,-6.3010985032e-03,2.9447071254e-02,3.6226026714e-02,1.2339925766e-01,1.9864919782e-01,-5.9383269399e-03,5.1431311294e-04,8.2031913102e-02,-5.9327667952e-01,4.3554234505e-01
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.0850521326e+00,-7.1354791522e-02,7.0916905999e-02,-2.0971575379e-01,7.0867165923e-02,1.1441286653e-02,-4.7716718167e-02,5.0239752978e-02,6.2400169671e-02,2.3500017822e-02,-7.8741538525e-01,3.0393183231e-01
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,-2.4055104256e+00,-4.4196723029e-03,8.7368525565e-03,-7.6508065686e-03,4.0567871183e-03,-1.3201355003e-02,-5.5004738271e-02,2.4836154655e-02,1.6258528456e-02,2.4829450995e-02,5.1538389921e-01,1.9973847270e-01
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,-2.4004786015e+00,-1.7544837901e-03,5.1011019386e-03,-1.0665380396e-02,5.4133175872e-03,-3.7534322590e-02,-4.2367286980e-02,1.7798256129e-02,4.8648761585e-03,2.8057040647e-02,5.0968730450e-01,1.9976545870e-01
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,1.0854347944e+00,-1.1462532282e+00,1.2963370085e+00,-1.7569681406e+00,1.2977726460e+00,1.6387181282e+00,2.0098872185e+00,-5.2978360653e-01,-2.0330984592e+00,-2.2868068218e+00,-7.4700957537e-01,3.2363802195e-01
