atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,9.9257159233e-01,-9.6204870939e-01,4.9301795661e-02,1.7358998060e+00,1.0672249794e+00,1.5571548939e+00,-1.3537950516e+00,2.1359660625e+00,8.4497827291e-01,-1.5009329319e+00,-1.0673331022e+00,1.9159813225e-01
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,-2.2761085033e+00,-7.7859434532e-04,4.6057542786e-03,7.1639916860e-03,6.2377583236e-03,-3.6354497075e-02,3.4652013332e-02,-2.2076955065e-02,1.4201863669e-02,2.1895246580e-02,5.8939045668e-01,2.0063452423e-01
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,-2.2701332569e+00,-1.5503611648e-03,-3.3915881068e-04,1.0508208536e-02,5.0980970263e-03,-3.5852316767e-02,1.8167134374e-02,-2.6548953727e-02,9.9125355482e-03,1.4726179652e-02,5.8216506243e-01,2.0198924839e-01
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,9.7232234478e-01,-6.9087624550e-02,-8.0450378358e-02,2.0079417527e-01,1.4733779244e-02,6.6533191130e-03,8.5467994213e-02,4.9016732723e-02,-1.6379818320e-02,6.4200207591e-02,-6.3885617256e-01,3.0637347698e-01
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,9.5300728083e-01,-2.0113471895e-02,2.6013724506e-02,-1.3295320794e-02,1.0562900454e-02,1.6721545160e-01,1.7285951972e-01,-1.0525020212e-01,-5.3666729480e-02,9.1548874974e-02,-3.7578573823e-01,2.7003946900e-01
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,9.5593130589e-01,-2.1771265194e-02,2.9837323818e-03,1.5869773924e-02,1.3417677023e-02,1.9970537722e-01,1.0129770637e-01,-2.3070484400e-02,-1.6364653409e-01,4.9934726208e-02,-4.1957378387e-01,3.5439500213e-01
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,9.7044360638e-01,-1.7989946529e-02,4.3604900129e-03,1.8048624042e-03,1.3793393970e-02,1.3143967092e-01,1.9846869633e-02,1.0015221313e-02,4.8178792000e-02,8.9422956109e-02,-6.4209741354e-01,3.5348913074e-01
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,9.6808743477e-01,-1.5078689903e-02,-3.6680470221e-03,-2.7707694098e-03,3.3004332334e-02,6.8488761783e-02,1.5998178720e-01,-1.1299078166e-01,1.3126929104e-01,-4.6197995543e-03,-6.0328537226e-01,4.0085375309e-01
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,9.6808457375e-01,-1.0802181438e-02,-4.0220171213e-03,2.2656930611e-02,2.9886089265e-02,1.1305056512e-01,1.8168345094e-01,-8.1360517070e-03,4.5006163418e-05,7.1373820305e-02,-6.0435068607e-01,4.2934557796e-01
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,9.8043662310e-01,-5.2060589194e-02,5.4022595286e-02,-1.6408617795e-01,5.2192274481e-02,1.7799969763e-02,-3.5733819008e-02,4.0692001581e-02,5.8535087854e-02,2.0973509178e-02,-7.9780185223e-01,3.0518993735e-01
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,-2.2777507305e+00,-4.2456765659e-03,8.9219668880e-03,-4.7213747166e-03,2.6226309128e-03,-1.1817920953e-02,-5.0719305873e-02,2.3023016751e-02,1.3584743254e-02,2.1437952295e-02,5.9673267603e-01,2.0325748622e-01
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,-2.2736158371e+00,-2.2280029953e-03,1.7607057234e-03,-1.0192632675e-02,5.0641926937e-03,-3.4215547144e-02,-3.9351526648e-02,1.6675185412e-02,3.1206957065e-03,2.4441123009e-02,5.9174412489e-01,2.0322281122e-01
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,9.8222827911e-01,-8.8975769281e-01,1.0081708431e+00,-1.3720953465e+00,1.0297152996e+00,1.3882175684e+00,1.6917282343e+00,-4.4026660919e-01,-1.7335622311e+00,-1.9344013929e+00,-7.9788255692e-01,3.2445463538e-01
