atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.0915164948e+00,-1.3208453655e+00,5.7188034058e-02,2.3855843544e+00,1.4742510319e+00,2.0027692318e+00,-1.7000850439e+00,2.6914672852e+00,1.0123063326e+00,-1.8789958954e+00,-1.0296765566e+00,2.1437300742e-01
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,-2.6442651749e+00,1.8843582366e-03,6.0798861086e-03,8.3382492885e-03,7.9308757558e-03,-5.1305014640e-02,4.5326542109e-02,-3.0798744410e-02,2.0253205672e-02,2.9716469347e-02,4.5717519522e-01,2.1501609683e-01
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,-2.6298606396e+00,2.8633070178e-04,1.5508069191e-04,1.2822123244e-02,6.7959260195e-03,-4.8126805574e-02,2.3905128241e-02,-3.6102373153e-02,1.2798663229e-02,2.0144198090e-02,4.4867718220e-01,2.1659436822e-01
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.0797288418e+00,-9.7936943173e-02,-1.0538856685e-01,2.8220003843e-01,2.1673139185e-02,5.4781814106e-03,1.1076001078e-01,6.2936924398e-02,-1.8722102046e-02,6.9998994470e-02,-6.1204165220e-01,3.2785260677e-01
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.0674998760e+00,-2.0002817735e-02,3.5016007721e-02,-1.4114224352e-02,1.2137758546e-02,1.9940130413e-01,2.1485780180e-01,-1.3079041243e-01,-6.5249800682e-02,1.1690165848e-01,-3.7115347385e-01,3.0467125773e-01
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.0699276924e+00,-2.5018285960e-02,3.0081954319e-03,1.7710916698e-02,2.0457437262e-02,2.4932582676e-01,1.3131813705e-01,-3.3447161317e-02,-2.1039721370e-01,6.0457412153e-02,-4.1297036409e-01,3.9191845059e-01
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.0813349485e+00,-2.3991953582e-02,5.2106450312e-03,3.0811515171e-03,1.9425768405e-02,1.7487740517e-01,1.9401866943e-02,1.3105381280e-02,6.3379600644e-02,1.1352153867e-01,-6.2974631786e-01,3.8688507676e-01
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.0799853802e+00,-1.8136305735e-02,-3.1464863569e-03,-2.7210235130e-03,4.3120782822e-02,7.9597391188e-02,2.0282037556e-01,-1.4487552643e-01,1.7116242647e-01,-1.1426670477e-02,-5.9815859795e-01,4.4293376803e-01
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.0802677870e+00,-1.1790990829e-02,-6.4299930818e-03,2.8335731477e-02,4.0043774992e-02,1.4023178816e-01,2.3185023665e-01,-7.8360764310e-03,-9.0942205861e-03,9.0469434857e-02,-6.0313373804e-01,4.5458665490e-01
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.0870535374e+00,-7.0020928979e-02,7.8705601394e-02,-2.2881819308e-01,7.2967439890e-02,2.2752543911e-02,-5.2810244262e-02,5.2416183054e-02,6.5923683345e-02,1.6290556639e-02,-7.9207420349e-01,3.2615271211e-01
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,-2.6500933170e+00,-3.7501701154e-03,1.1451544240e-02,-6.8259518594e-03,3.7463614717e-03,-1.7673652619e-02,-6.8609714508e-02,3.1100837514e-02,1.7321741208e-02,2.9032032937e-02,4.6388095617e-01,2.1777239442e-01
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,-2.6428732872e+00,-9.1932044597e-04,3.0460737180e-03,-1.2649186887e-02,6.3189021312e-03,-4.6352416277e-02,-5.4004374892e-02,2.2922579199e-02,4.3475814164e-03,3.3253286034e-02,4.5835870504e-01,2.1779811382e-01
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,1.0862504244e+00,-1.2318989038e+00,1.3997449875e+00,-1.9083975554e+00,1.4223239422e+00,1.7692407370e+00,2.1796190739e+00,-5.7586431503e-01,-2.1578581333e+00,-2.4309632778e+00,-7.4416023493e-01,3.5803541541e-01
