atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.0193860531e+00,-8.7722307444e-01,4.4990740716e-02,1.5189102888e+00,9.3044263124e-01,1.4167382717e+00,-1.2303199768e+00,1.9120552540e+00,7.3220539093e-01,-1.3380427361e+00,-1.1208653450e+00,1.9253265858e-01
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,-2.0665810108e+00,2.2775624529e-04,4.4292663224e-03,6.3298903406e-03,5.7160332799e-03,-3.3579338342e-02,2.8037667274e-02,-2.0169099793e-02,1.2969484553e-02,1.7809327692e-02,6.1631792784e-01,2.0912067592e-01
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,-2.0662014484e+00,-7.5690151425e-04,-2.3248682555e-04,9.3745728955e-03,4.5000389218e-03,-3.0380126089e-02,1.6655346379e-02,-2.2651815787e-02,8.6849536747e-03,1.3214506209e-02,6.0799962282e-01,2.0925264060e-01
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,9.8117375374e-01,-5.9751611203e-02,-6.4997315407e-02,1.6974538565e-01,1.3546557166e-02,7.3180692270e-03,7.6020315289e-02,3.6509267986e-02,-1.0843025520e-02,5.4045900702e-02,-6.6610831022e-01,3.1187507510e-01
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,9.5289635658e-01,-1.7548523843e-02,2.4421140552e-02,-8.7659889832e-03,1.1221027002e-02,1.4705383778e-01,1.5213973820e-01,-9.5170862973e-02,-4.8802401870e-02,8.3732284606e-02,-3.7439092994e-01,2.9774534702e-01
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,9.5706701279e-01,-1.7958814278e-02,5.3487457335e-03,1.2125457637e-02,1.3552500866e-02,1.7617808282e-01,9.2527665198e-02,-2.4752061814e-02,-1.4706653357e-01,4.6288266778e-02,-4.2254844308e-01,3.6531475186e-01
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,9.7800862789e-01,-1.4779019170e-02,3.5216102842e-03,1.7820191570e-03,1.2522048317e-02,1.1507182568e-01,1.6641808674e-02,9.3785300851e-03,4.2336296290e-02,7.8442893922e-02,-6.5272903442e-01,3.6997017264e-01
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,9.7412633896e-01,-1.2388752773e-02,-4.3479427695e-03,-1.8220742932e-03,2.9295442626e-02,6.0492761433e-02,1.4376743138e-01,-9.6894592047e-02,1.1682244390e-01,-4.2425421998e-03,-6.0953855515e-01,4.1545739770e-01
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,9.7400575876e-01,-9.3617299572e-03,-2.5450398680e-03,1.9299462438e-02,2.7805093676e-02,1.0183651745e-01,1.6308915615e-01,-1.0667332448e-02,1.0032602586e-04,6.1439998448e-02,-6.0978895426e-01,4.3752613664e-01
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,9.9343073368e-01,-4.2640250176e-02,4.7667719424e-02,-1.3787223399e-01,4.4540852308e-02,1.7484299839e-02,-3.1338989735e-02,3.4398440272e-02,4.8993743956e-02,1.9246181473e-02,-8.1632870436e-01,3.1226781011e-01
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,-2.0643904209e+00,-3.4528055694e-03,8.3414176479e-03,-4.2422986589e-03,2.3684015032e-03,-1.2346941978e-02,-4.2207058519e-02,1.9079782069e-02,1.0019297712e-02,1.8146384507e-02,6.2349635363e-01,2.1105039120e-01
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,-2.0629034042e+00,-1.5441158321e-03,1.6779623693e-03,-8.9449817315e-03,4.4493633322e-03,-2.7274498716e-02,-3.4102164209e-02,1.4567499049e-02,3.3561056480e-03,2.0397616550e-02,6.1828529835e-01,2.1057154238e-01
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,9.9758619070e-01,-8.1704455614e-01,8.8691926003e-01,-1.2071449757e+00,8.9784252644e-01,1.2566407919e+00,1.5466172695e+00,-4.0090385079e-01,-1.5446754694e+00,-1.7271329165e+00,-8.5664385557e-01,3.4157320857e-01
