atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,9.4714951515e-01,-8.7583392859e-01,4.2036280036e-02,1.4705868959e+00,9.0551447868e-01,1.3988680840e+00,-1.2094696760e+00,1.9028223753e+00,7.3741441965e-01,-1.3265551329e+00,-1.1490621567e+00,1.8802924454e-01
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,-2.0030636787e+00,-3.7703829003e-04,5.1830671728e-03,5.2664112300e-03,5.5999243632e-03,-3.5077545792e-02,3.0714673921e-02,-2.3919604719e-02,1.0886936449e-02,2.0859898999e-02,6.3096243143e-01,2.1334540844e-01
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,-2.0006318092e+00,-1.5080154408e-03,-1.4745995868e-03,8.9390752837e-03,3.7595529575e-03,-3.2711014152e-02,2.0462103188e-02,-2.5874622166e-02,7.4082189240e-03,1.6623860225e-02,6.2242227793e-01,2.1371348202e-01
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,9.2698609829e-01,-5.8421049267e-02,-6.3128277659e-02,1.5808378160e-01,1.1969642714e-02,-4.9251923338e-03,7.6397679746e-02,2.5978142396e-02,-9.9916700274e-03,5.6308656931e-02,-6.6928708553e-01,3.1435915828e-01
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,9.0698504448e-01,-1.5419075266e-02,2.8355192393e-02,-1.2085746042e-02,1.4852788299e-02,1.4549531043e-01,1.5514346957e-01,-9.4295188785e-02,-4.3980844319e-02,8.2029446959e-02,-3.9212062955e-01,3.0002328753e-01
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,9.0979254246e-01,-1.9135626033e-02,7.4125193059e-03,1.6272816807e-02,1.7237039283e-02,1.8126976490e-01,9.1929934919e-02,-1.9045272842e-02,-1.5631526709e-01,4.5815255493e-02,-4.3932685256e-01,3.7325611711e-01
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,9.2362213135e-01,-1.9165201113e-02,3.4032447729e-03,1.3206534786e-03,1.2111898512e-02,1.2349674851e-01,1.5165202320e-02,1.1074741371e-02,4.4711638242e-02,8.2862660289e-02,-6.6938662529e-01,3.6833733320e-01
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,9.2117655277e-01,-1.4860021882e-02,-4.8205936328e-03,-3.3134685364e-03,3.4079112113e-02,5.8760568500e-02,1.4671885967e-01,-1.0398995876e-01,1.2382974476e-01,-4.2007309385e-03,-6.2729007006e-01,4.1997963190e-01
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,9.2099189758e-01,-1.0792552494e-02,-2.6373770088e-03,2.3087223992e-02,3.1652241945e-02,1.0118229687e-01,1.6689294577e-01,-7.8934775665e-03,-2.1169590764e-03,6.6503629088e-02,-6.2814474106e-01,4.4838437438e-01
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,9.3363249302e-01,-4.2406596243e-02,4.4251773506e-02,-1.2862016261e-01,4.1647788137e-02,1.0685607791e-02,-3.6722637713e-02,3.4306216985e-02,5.0898008049e-02,2.3155570030e-02,-8.2426887751e-01,3.1454634666e-01
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,-2.0025608540e+00,-3.7745821755e-03,8.4905838594e-03,-3.8536624052e-03,2.1827123128e-03,-1.5359741636e-02,-4.6129491180e-02,2.0497959107e-02,1.4210042544e-02,2.3812269792e-02,6.3823527098e-01,2.1511289477e-01
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,-1.9997866154e+00,-1.8292616587e-03,8.5922534345e-04,-8.6814733222e-03,4.2924927548e-03,-2.9498735443e-02,-3.7748046219e-02,1.5922598541e-02,7.3318025097e-03,2.5401365012e-02,6.3259708881e-01,2.1491537988e-01
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,9.3681627512e-01,-8.1252098083e-01,8.5571932793e-01,-1.1592690945e+00,8.7350487709e-01,1.2396354675e+00,1.5134098530e+00,-3.8851150870e-01,-1.5368044376e+00,-1.7138450146e+00,-8.8098365068e-01,3.4004396200e-01
