atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,3.7619974613e+00,-4.2902808189e+00,2.9592064023e-01,7.6965303421e+00,4.5921955109e+00,4.2961754799e+00,-3.4771752357e+00,5.6539325714e+00,1.9568761587e+00,-3.8482666016e+00,-8.7617170811e-01,1.7337068915e-01
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,-1.3272799492e+01,-2.7525261045e-02,-1.9726453349e-02,-4.4007826596e-02,-2.9306748882e-02,-1.2893074751e-01,1.4138504863e-01,-8.7977871299e-02,4.1455931962e-02,1.0185686499e-01,2.8195145726e-01,1.3523419201e-01
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,-1.3277355194e+01,-1.8178446218e-02,1.0107588023e-02,-4.8112630844e-02,-1.8410000950e-02,-1.5666203201e-01,5.1398828626e-02,-1.2071197480e-01,4.2439185083e-02,4.9688152969e-02,2.6983883977e-01,1.3521741331e-01
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,3.8191170692e+00,-3.7794581056e-01,-3.0800628662e-01,1.0076494217e+00,1.3489998877e-01,1.7973881960e-01,2.2356265783e-01,3.0287438631e-01,-1.1653950810e-01,6.7584469914e-02,-3.2929092646e-01,2.7782902122e-01
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,3.8810050488e+00,-7.4783332646e-02,2.6369137689e-02,-2.7001308277e-02,-8.9323513210e-02,5.2878552675e-01,4.3945431709e-01,-2.2083126009e-01,-2.2006611526e-01,2.5455698371e-01,-2.2708046436e-01,2.4713209271e-01
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,3.8846111298e+00,-7.5949952006e-02,-8.9428573847e-02,4.6999715269e-02,-1.9293235615e-02,4.7572875023e-01,3.3240815997e-01,-6.2684811652e-02,-2.4521096051e-01,2.4142381549e-01,-2.5980201364e-01,3.0655464530e-01
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,3.8996465206e+00,-6.2028460205e-02,1.5553410165e-02,4.8990859650e-03,6.1097357422e-02,3.1767368317e-01,1.7608112097e-01,1.8154071644e-02,1.0965386033e-01,2.6822784543e-01,-4.6581336856e-01,3.2621130347e-01
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,3.8926346302e+00,-5.9369493276e-02,2.5153765455e-02,9.7056385130e-05,2.5290079415e-02,2.5268551707e-01,4.3368098140e-01,-1.9530026615e-01,2.8142052889e-01,9.0919226408e-02,-4.4818088412e-01,3.3785897493e-01
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,3.8921051025e+00,-4.1943348944e-02,-3.4437276423e-02,2.7519503608e-02,1.8863974139e-02,3.2855284214e-01,4.6707737446e-01,-1.0455237329e-01,1.1727590114e-01,1.9591143727e-01,-4.5500245690e-01,3.8907328248e-01
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,3.8318443298e+00,-3.4325900674e-01,2.6230433583e-01,-7.9550224543e-01,2.8873121738e-01,1.3228845596e-01,1.8078297377e-02,3.4892164171e-02,9.5037534833e-02,-1.2903700769e-01,-5.4980671406e-01,2.7842551470e-01
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,-1.3264597893e+01,-4.0922172368e-02,-7.1135438979e-02,3.6482568830e-02,-2.0311014727e-02,-7.0075258613e-02,-2.3270919919e-01,1.0606809705e-01,4.1119515896e-02,8.8617652655e-02,2.9322677851e-01,1.3452050090e-01
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,-1.3273501396e+01,-3.2915800810e-02,-1.2212536298e-02,6.9084450603e-02,-3.4312207252e-02,-1.4854881167e-01,-1.8884286284e-01,8.1580720842e-02,7.9760449007e-03,1.0207687318e-01,2.8369107842e-01,1.3515296578e-01
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,3.8132669926e+00,-4.2211966515e+00,4.6289281845e+00,-6.2672529221e+00,4.4416999817e+00,3.7045326233e+00,4.7030639648e+00,-1.3640674353e+00,-4.2066249847e+00,-4.9946780205e+00,-5.6816816330e-01,3.1047901511e-01
