atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,8.5261356831e-01,-6.7233848572e-01,3.0058654025e-02,1.1464346647e+00,7.0224934816e-01,1.0911141634e+00,-9.4652950764e-01,1.4998451471e+00,5.8673012257e-01,-1.0536394119e+00,-1.2485306263e+00,2.2626140714e-01
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,-1.7781199217e+00,-6.1183416983e-04,4.7220587730e-03,4.9688271247e-03,5.0798882730e-03,-2.9399067163e-02,2.3222055286e-02,-1.7691919580e-02,1.1119618081e-02,1.4981686138e-02,7.2374719381e-01,2.3239889741e-01
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,-1.7796766758e+00,-1.3000798644e-03,-1.6488410765e-03,7.4952952564e-03,2.9911661986e-03,-2.6333697140e-02,1.6748668626e-02,-1.8804993480e-02,8.1702582538e-03,1.2016993016e-02,7.1607226133e-01,2.3245276511e-01
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,8.0164313316e-01,-4.5628380030e-02,-5.0618108362e-02,1.2442421913e-01,8.4528308362e-03,-2.7948992793e-03,6.2336955220e-02,2.5890048593e-02,-8.4506096318e-03,4.7091536224e-02,-7.4937576056e-01,3.3802044392e-01
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,7.7219885588e-01,-1.1217758991e-02,2.0741270855e-02,-7.8127849847e-03,1.0926933959e-02,1.1522050202e-01,1.1810296029e-01,-7.3467858136e-02,-3.8869056851e-02,6.3706733286e-02,-4.2235812545e-01,3.1582871079e-01
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,7.7608567476e-01,-1.1873499490e-02,5.5033750832e-03,1.1019012891e-02,1.1956344359e-02,1.3914218545e-01,7.3595009744e-02,-1.8838919699e-02,-1.1755891144e-01,3.4776050597e-02,-4.7517451644e-01,3.9423149824e-01
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,7.9512405396e-01,-1.2607991695e-02,3.8035055622e-03,1.5880409628e-03,1.1656035669e-02,9.4174057245e-02,1.2739402242e-02,7.6406262815e-03,3.4115031362e-02,6.3537627459e-02,-7.1342283487e-01,3.8155922294e-01
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,7.9088318348e-01,-8.7404968217e-03,-3.4215603955e-03,-1.9405300263e-03,2.4074789137e-02,4.6446751803e-02,1.1380998045e-01,-7.9198956490e-02,9.2906907201e-02,-4.7264220193e-03,-6.6250878572e-01,4.3955641985e-01
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,7.9066526890e-01,-6.4093722031e-03,-2.0469324663e-03,1.6324205324e-02,2.2837927565e-02,7.8364402056e-02,1.2829177082e-01,-6.9333468564e-03,-5.0549255684e-04,4.8239085823e-02,-6.5993708372e-01,4.5731589198e-01
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,8.1090712547e-01,-3.2636236399e-02,3.3748235554e-02,-1.0066112876e-01,3.1983338296e-02,9.7270831466e-03,-2.7992304415e-02,2.9556376860e-02,4.6307902783e-02,2.0686816424e-02,-8.7529230118e-01,3.3627715707e-01
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,-1.7804657221e+00,-2.9518047813e-03,7.7622728422e-03,-2.4031577632e-03,1.4446580317e-03,-1.2206769548e-02,-3.6837466061e-02,1.6580602154e-02,8.4030320868e-03,1.6352081671e-02,7.3178726435e-01,2.3478193581e-01
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,-1.7773844004e+00,-1.4600177528e-03,-8.8430555479e-05,-7.5781885535e-03,3.7175286561e-03,-2.2738734260e-02,-3.0564662069e-02,1.3129767962e-02,3.5777243320e-03,1.7805330455e-02,7.2617822886e-01,2.3428505659e-01
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,8.2693612576e-01,-6.2170183659e-01,6.6858947277e-01,-9.1014933586e-01,6.8301641941e-01,9.7499233484e-01,1.1874392033e+00,-3.0671215057e-01,-1.2114892006e+00,-1.3530493975e+00,-1.0073739290e+00,3.5517570376e-01
