atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,2.0820999146e+00,3.9459753782e-02,-2.9296007007e-02,7.4533671141e-02,4.3695166707e-02,-1.6618484631e-02,-1.0557748377e-02,8.2793451846e-02,9.3741297722e-02,-3.1462743878e-02,7.1997612715e-02,2.6200530119e-03
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,-5.3936848640e+00,5.3185671277e-05,1.0775238479e-04,4.4245967729e-05,1.1327418906e-04,-2.5342797744e-04,-7.5971084880e-04,-5.7575653045e-05,5.9233851061e-05,-4.3579083285e-04,-3.9830350876e-01,-1.7579793930e-01
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,-5.3904447556e+00,2.6939576492e-04,2.0416389452e-04,-2.9707824069e-05,1.3137474889e-04,-6.2030274421e-05,-4.5281497296e-04,4.3747678865e-04,4.7592853662e-05,-3.8467260310e-04,-4.2746579647e-01,-1.7572224140e-01
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,2.1549005508e+00,5.2967171669e+00,-2.9568609595e-01,-4.0565910339e+00,-1.8236429691e+00,-1.4174549580e+00,-2.1000010967e+00,-8.2543563843e+00,-3.6037480831e+00,1.7378726006e+00,3.3447545767e-01,-1.4832620323e-01
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,2.0920567513e+00,4.1761451960e-01,1.5409268439e-01,-2.1437628567e-01,-3.3537704498e-02,1.2981131673e-01,3.3916106820e-01,8.2613104582e-01,3.4258610010e-01,-8.3176039159e-02,3.9822918177e-01,5.2321579307e-02
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,2.0795657635e+00,1.3093478978e-01,-4.3899990618e-02,8.1529624760e-02,5.7107780129e-02,4.5771744847e-01,-8.2915082574e-02,-5.0108041614e-02,-3.0885753036e-01,1.0156773031e-01,4.1454553604e-01,6.5366342664e-02
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,2.0556104183e+00,9.9120244384e-02,2.1579631721e-04,-2.0982597023e-02,2.1307636052e-02,-1.2786744535e-01,1.4930839837e-01,-8.0431692302e-02,-1.9346961752e-02,-7.7370829880e-02,2.8460490704e-01,3.0125804245e-02
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,2.0717272758e+00,9.2775747180e-02,5.0516951829e-02,1.3096916676e-01,1.3916943967e-01,1.7942620441e-02,-4.8347134143e-03,-8.0942727625e-02,-1.1766948551e-01,3.5831484944e-02,2.5374335051e-01,3.5992544144e-02
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,2.0760622025e+00,2.0208108425e-01,-4.1159372777e-02,1.2330668420e-01,8.5068315268e-02,1.2442856282e-01,1.5870563686e-01,-1.6225922108e-01,-6.9769680500e-02,-3.4984022379e-01,2.3657347262e-01,3.9359763265e-02
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,2.1365394592e+00,3.9649903774e+00,-1.8375813961e+00,3.0366768837e+00,-1.6675014496e+00,-1.8517121077e+00,-2.0296604633e+00,1.8319725990e+00,1.5661712885e+00,5.4462203979e+00,1.2453117967e-01,-1.4589424431e-01
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,-5.3885536194e+00,3.0332116876e-04,-2.6709237136e-04,-2.3310340111e-05,2.2667525627e-05,1.0672833014e-04,2.7726130793e-04,-1.3296235920e-05,-6.3124229200e-04,-6.6619436257e-04,-3.8668772578e-01,-1.7574593425e-01
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,-5.3898115158e+00,2.1183876379e-04,1.9418941520e-04,1.7267002841e-04,-5.4225503845e-05,3.0999316368e-04,9.9467652035e-05,-3.7642821553e-05,-2.7369274176e-04,-4.6985552763e-04,-4.1124048829e-01,-1.7576570809e-01
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,2.0805857182e+00,6.0737557709e-02,2.2417845204e-02,-7.3167689145e-02,3.5137761384e-02,3.6442603916e-02,-4.9937609583e-03,4.3773680925e-02,-1.4579783380e-01,-6.3895776868e-02,4.2633008957e-01,4.9852007069e-03
