atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,2.2712965012e+00,3.9607681334e-02,-1.6402097419e-02,6.1289928854e-02,3.6968089640e-02,-1.8891969696e-02,-1.8447510898e-02,7.4159912765e-02,9.0181022882e-02,-3.6056589335e-02,1.9268369675e-01,6.5530957654e-03
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,-6.3096346855e+00,-6.7555927671e-05,-2.4825686705e-04,2.1965819178e-04,-2.3948423404e-05,-2.4031862267e-04,-2.6739563327e-04,-8.5152234533e-05,1.5036047262e-04,-2.2984878160e-04,-5.5828464031e-01,-1.7877222598e-01
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,-6.3127112389e+00,3.9236934390e-04,5.5007793708e-04,-3.1565781683e-04,2.0893260080e-04,-5.7222315809e-04,-4.5177823631e-04,1.6436728765e-04,6.4343324630e-04,-4.2375666089e-04,-5.9324640036e-01,-1.7856970429e-01
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,2.3373224735e+00,4.6889023781e+00,-1.2960426509e-01,-3.3902301788e+00,-1.4071923494e+00,-1.2090673447e+00,-1.4322121143e+00,-7.2251982689e+00,-3.1560361385e+00,1.6409548521e+00,3.7766993046e-01,-1.5273290873e-01
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,2.2895326614e+00,3.3561366796e-01,1.1614293605e-01,-1.7886058986e-01,-1.9522393122e-02,1.1753179878e-01,3.7485051155e-01,7.1334385872e-01,3.5989192128e-01,-4.9358718097e-02,4.6772798896e-01,5.6498013437e-02
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,2.2869138718e+00,9.7508653998e-02,-2.6785586029e-02,6.8624369800e-02,6.5737538040e-02,3.8856452703e-01,-5.6388616562e-02,-4.8235643655e-02,-2.9084545374e-01,1.1951956153e-01,4.8436260223e-01,7.5456112623e-02
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,2.2834041119e+00,8.1374108791e-02,2.7677046601e-03,-2.6574332267e-02,2.9885457829e-02,-1.0356997699e-01,1.3334378600e-01,-7.7156059444e-02,-2.1566858515e-02,-8.9050069451e-02,3.4744757414e-01,4.2690768838e-02
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,2.2829697132e+00,7.1477986872e-02,3.3708676696e-02,1.2048451602e-01,1.3183110952e-01,1.8159579486e-02,3.1954422593e-04,-5.7987738401e-02,-1.0021304339e-01,2.8851449490e-02,3.2489815354e-01,5.5620256811e-02
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,2.2908227444e+00,1.6792079806e-01,-3.2571204007e-02,9.5704950392e-02,6.7846685648e-02,1.1401388794e-01,1.1169981211e-01,-1.6126330197e-01,-6.0721024871e-02,-3.0442997813e-01,3.0658310652e-01,4.8122063279e-02
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,2.3238677979e+00,3.8573029041e+00,-1.6054129601e+00,2.8023800850e+00,-1.5003851652e+00,-1.7608587742e+00,-2.2619538307e+00,1.8046538830e+00,1.7627385855e+00,5.2169423103e+00,1.6795265675e-01,-1.5133735538e-01
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,-6.2958035469e+00,1.2968631927e-04,-5.1775958855e-04,5.0212056522e-05,-5.5281736422e-05,4.2809906881e-04,9.6420426416e-06,-8.2951723016e-05,-1.8633250147e-04,-4.4563523261e-04,-5.4530483484e-01,-1.7858418822e-01
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,-6.3058376312e+00,8.0559984781e-05,3.6706583342e-04,3.6613218253e-04,-1.5498846187e-04,-4.2365927948e-04,5.8666373661e-05,-3.3592648833e-05,-2.7429693728e-04,-1.5762531257e-04,-5.7437270880e-01,-1.7861434817e-01
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,2.2993662357e+00,5.6750778109e-02,1.9804909825e-02,-5.4634857923e-02,2.6648903266e-02,3.5774633288e-02,-2.7640145272e-03,3.4638095647e-02,-1.3796524704e-01,-7.0693306625e-02,5.3912639618e-01,7.1810362861e-03
