atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.6877051592e+00,3.5607699305e-02,-7.8804139048e-03,4.4987592846e-02,2.9049279168e-02,-1.7115378752e-02,-2.8244890273e-02,7.1628257632e-02,1.0104223341e-01,-3.5583674908e-02,2.1845039725e-01,3.4431133419e-02
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,-4.2125835419e+00,1.3483793009e-04,-4.6008262871e-05,2.8381955417e-05,1.6821793906e-05,1.5608897957e-04,-3.3606318175e-04,-1.9059963233e-04,-2.8293993091e-04,-1.3112739543e-04,-5.9869211912e-01,-2.1766085923e-01
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,-4.2107486725e+00,1.8479999562e-04,-4.9004459288e-04,2.9793617432e-04,-1.1207652278e-04,3.4232708276e-04,-5.0637777895e-04,-2.5928457035e-04,-4.9496849533e-04,-2.9840352363e-04,-6.2773758173e-01,-2.1743035316e-01
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.6952115297e+00,4.3108134270e+00,2.2375592962e-02,-2.5853216648e+00,-1.0079357624e+00,-5.9218746424e-01,-1.4186122417e+00,-5.9879550934e+00,-2.8764195442e+00,1.4522385597e+00,3.7584602833e-01,-1.5601526201e-01
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.6659699678e+00,3.3437722921e-01,9.3183852732e-02,-1.3441778719e-01,-2.9570210725e-02,1.0322454572e-01,2.9558819532e-01,6.3225156069e-01,2.8163787723e-01,-5.7007048279e-02,5.2325546741e-01,7.8502520919e-02
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.6953638792e+00,1.4058418572e-01,-4.9497526139e-02,2.8996624053e-02,1.3011928648e-02,3.9240175486e-01,-1.0364679247e-01,-4.2045574635e-02,-2.9230940342e-01,1.0313442349e-01,5.2566701174e-01,9.1448634863e-02
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.7287155390e+00,4.5794066042e-02,7.1468977258e-03,-1.7503568903e-02,2.9480945319e-02,-1.0189756751e-01,1.3417929411e-01,-4.3620433658e-02,-2.6646519545e-03,-2.0111287013e-02,3.8562726974e-01,5.6286934763e-02
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.7121034861e+00,8.4385365248e-02,3.6042317748e-02,7.8926645219e-02,1.0560771823e-01,9.7652599216e-03,-2.5645228103e-02,-6.4155094326e-02,-1.0150767863e-01,7.5056250207e-03,3.6454707384e-01,6.8678945303e-02
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.7093602419e+00,1.5951216221e-01,-2.3886382580e-02,7.1849942207e-02,4.9502786249e-02,8.4859766066e-02,9.8108589649e-02,-1.7024442554e-01,-3.4873466939e-02,-2.7581441402e-01,3.6140364408e-01,6.8507388234e-02
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.7199109793e+00,3.4185707569e+00,-1.2112122774e+00,2.1274302006e+00,-9.5895218849e-01,-1.3597712517e+00,-1.6270787716e+00,1.4943867922e+00,1.2875643969e+00,4.4693369865e+00,2.0511107147e-01,-1.5127663314e-01
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,-4.1925764084e+00,4.0184604586e-04,3.3522144076e-04,8.7144086137e-05,-5.7715460571e-05,1.2909898942e-04,4.7938985517e-04,-2.7416259400e-04,-2.8442250914e-04,-5.0390046090e-04,-5.8534622192e-01,-2.1749775112e-01
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,-4.1998357773e+00,2.8835376725e-04,-4.8541542492e-04,-2.6852378505e-04,1.0752827075e-04,2.2102598450e-05,7.1427255170e-04,-4.7448644182e-04,4.8011334002e-05,-3.7473248085e-04,-6.0890698433e-01,-2.1747766435e-01
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,1.7238976955e+00,6.0446832329e-02,1.0243908502e-02,-2.7984349057e-02,1.5893978998e-02,3.6248669028e-02,4.6525369398e-03,2.8278576210e-02,-1.2869191170e-01,-6.0913790017e-02,5.3151243925e-01,3.5406127572e-02
