atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,2.2171390057e+00,3.9559733123e-02,-2.0103659481e-02,5.5940929800e-02,3.2915681601e-02,-1.9636005163e-02,-1.0041290894e-02,8.1461735070e-02,8.9965946972e-02,-2.9810925946e-02,1.5810410678e-01,7.8152101487e-03
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,-6.1668615341e+00,-6.5511456341e-05,-2.5046130759e-04,2.3996210075e-04,-1.1175405234e-05,-5.0221523270e-04,-4.3126696255e-04,-2.0565348677e-04,2.2350801737e-04,-3.2178964466e-04,-5.5367451906e-01,-1.8247002363e-01
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,-6.1684727669e+00,4.5234643039e-04,8.0883275950e-04,-6.0656666756e-04,2.2734983941e-04,-4.3682087562e-04,-7.3201156920e-04,3.2177989488e-04,5.8489135699e-04,-6.0683803167e-04,-5.8962905407e-01,-1.8237127364e-01
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,2.2898554802e+00,4.9639902115e+00,-1.5026628971e-01,-3.5055847168e+00,-1.4486033916e+00,-1.0470091105e+00,-1.8092585802e+00,-7.6824860573e+00,-3.5386791229e+00,1.8957173824e+00,3.7533515692e-01,-1.5923193097e-01
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,2.2378442287e+00,3.4714981914e-01,1.1851084977e-01,-1.8358764052e-01,-2.6102423668e-02,1.1712665111e-01,3.7291505933e-01,7.0329588652e-01,3.7516173720e-01,-5.6687057018e-02,4.7260504961e-01,6.1545159668e-02
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,2.2345528603e+00,1.2040372193e-01,-1.6794204712e-02,7.5076371431e-02,6.3865929842e-02,4.3911069632e-01,-8.8242143393e-02,-3.2881572843e-02,-3.3145686984e-01,1.0265973955e-01,4.8568093777e-01,8.6264654994e-02
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,2.2333500385e+00,6.9424711168e-02,-2.7690225397e-04,-2.1699879318e-02,2.6096368209e-02,-1.1334145069e-01,1.3458123803e-01,-7.0743761957e-02,-1.6577029601e-02,-6.8013645709e-02,3.4964177012e-01,4.4818501920e-02
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,2.2314040661e+00,8.9940771461e-02,1.9776169211e-02,1.1708766967e-01,1.5167863667e-01,3.9766216651e-03,-6.8704499863e-03,-7.5373657048e-02,-1.2009734660e-01,1.9112614915e-02,3.2491111755e-01,5.9862311929e-02
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,2.2403891087e+00,1.6129112244e-01,-3.2091606408e-02,9.4829931855e-02,7.0072516799e-02,1.2238041312e-01,1.3210928440e-01,-1.4782668650e-01,-6.4639128745e-02,-2.8565815091e-01,3.0945199728e-01,5.1184490323e-02
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,2.2767446041e+00,4.0443081856e+00,-1.6669530869e+00,2.8241598606e+00,-1.4840681553e+00,-1.5951648951e+00,-2.2229962349e+00,2.0266685486e+00,1.6478199959e+00,5.6657085419e+00,1.6418755054e-01,-1.5831679106e-01
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,-6.1510100365e+00,3.7155288737e-04,-7.1086816024e-04,1.5054707183e-04,-1.1335410818e-04,6.7307759309e-04,-9.2701899121e-05,-5.0888334954e-05,-1.6645534197e-04,-5.8561214246e-04,-5.4148471355e-01,-1.8232409656e-01
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,-6.1612133980e+00,2.6035911287e-04,4.1003018850e-04,5.9406145010e-04,-2.5885208743e-04,-6.4605951775e-04,4.0113527211e-04,-1.9647825684e-04,-4.1944795521e-04,-2.7147473884e-04,-5.7062035799e-01,-1.8235225976e-01
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,2.2458918095e+00,5.8782160282e-02,1.5165717341e-02,-5.3855843842e-02,2.6276046410e-02,3.3345311880e-02,-1.4436760917e-02,3.7866417319e-02,-1.3014872372e-01,-6.8114958704e-02,5.0867998600e-01,8.3869080991e-03
