atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,2.0032730103e+00,2.7645168826e-02,-7.3122736067e-03,4.0275942534e-02,2.9788522050e-02,-2.8139598668e-02,-2.1325549111e-02,6.5077945590e-02,8.2468695939e-02,-3.9952442050e-02,1.6622625291e-01,3.9981082082e-02
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,-5.3593153954e+00,2.1462081349e-04,-3.3512467780e-05,-3.5139630199e-05,-6.4506384660e-05,9.0956295026e-05,-1.0429446120e-03,1.1695579451e-04,-1.0287055193e-04,-4.8895861255e-04,-5.9296154976e-01,-1.8518526852e-01
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,-5.3589911461e+00,3.3704008092e-04,2.5235296562e-05,1.7628788555e-05,5.0440925406e-05,4.0072936099e-04,-4.4510659063e-04,1.1973631626e-04,-2.2380497830e-04,-1.8973763508e-04,-6.2605935335e-01,-1.8524365127e-01
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,2.0158388615e+00,4.4332952499e+00,3.1213425100e-02,-3.0921640396e+00,-1.1862359047e+00,-7.8495270014e-01,-1.4631960392e+00,-6.5457420349e+00,-2.9509181976e+00,1.6650843620e+00,3.2037895918e-01,-1.5573848784e-01
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,2.0023446083e+00,3.3380702138e-01,1.3209292293e-01,-1.8117150664e-01,-2.1243127063e-02,9.4504654408e-02,3.6950913072e-01,7.1229720116e-01,3.3565062284e-01,-3.8693107665e-02,4.7797766328e-01,9.3409113586e-02
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,2.0250306129e+00,1.1179493368e-01,-2.9396377504e-02,5.9188604355e-02,4.6095967293e-02,3.9299741387e-01,-8.8893108070e-02,-5.1755018532e-02,-2.9170003533e-01,1.0927271843e-01,4.8768663406e-01,1.0751022398e-01
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,2.0548090935e+00,5.8074649423e-02,9.1669643298e-03,-1.9740784541e-02,4.1704874486e-02,-1.1943231523e-01,1.5417705476e-01,-5.5124670267e-02,1.8550540553e-03,-4.0487602353e-02,3.5073080659e-01,6.8690516055e-02
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,2.0386195183e+00,8.7698809803e-02,3.6639463156e-02,8.8527940214e-02,1.4017023146e-01,1.7772026360e-02,-2.1548524499e-02,-6.6993214190e-02,-1.1794240028e-01,1.5247591771e-02,3.2655295730e-01,8.6309783161e-02
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,2.0305457115e+00,1.4862957597e-01,-3.4974139184e-02,9.6510194242e-02,6.0942120850e-02,8.6837127805e-02,1.1007332802e-01,-1.7715759575e-01,-3.0701482669e-02,-3.0644041300e-01,3.1610587239e-01,8.3688281476e-02
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,2.0272169113e+00,3.5836901665e+00,-1.4406831264e+00,2.5125679970e+00,-1.1985892057e+00,-1.5234397650e+00,-1.9591900110e+00,1.7850971222e+00,1.3095097542e+00,5.0467371941e+00,1.3961344957e-01,-1.4731036127e-01
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,-5.3465547562e+00,7.1484508226e-04,-2.3367213726e-04,3.8749501982e-05,-7.8165081504e-05,2.6581867132e-04,-2.0413679886e-04,1.5013513621e-04,9.6194451908e-04,9.5102784690e-04,-5.7948422432e-01,-1.8499346077e-01
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,-5.3514180183e+00,5.7438161457e-04,9.6349125670e-05,2.5472469861e-04,-1.1667120998e-04,-8.9956657030e-04,8.5315696197e-05,-7.8324883361e-06,-2.0492618205e-05,4.6146611567e-04,-6.0626435280e-01,-1.8501263857e-01
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,2.0346903801e+00,5.9335183352e-02,1.7287388444e-02,-3.9256811142e-02,2.5448145345e-02,2.6243783534e-02,-7.9519432038e-03,2.6795407757e-02,-1.3604630530e-01,-7.3393642902e-02,4.7946476936e-01,4.1974246502e-02
