atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,2.4439251423e+00,3.5620886832e-02,-1.9331736490e-02,8.7809927762e-02,5.9671539813e-02,-5.3398482502e-02,-2.7544030920e-02,1.3187526166e-01,1.7738099396e-01,-6.8535238504e-02,2.5707282126e-02,7.4060461484e-03
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,-5.9197921753e+00,6.7713823228e-05,3.4929505546e-06,8.0922342022e-05,3.8856800529e-05,-1.7615591059e-04,-1.1546265887e-04,-1.3124007637e-05,1.8413657381e-04,-8.6150379502e-05,-3.1614109874e-01,-4.5892432332e-02
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,-5.9203958511e+00,1.0338559150e-05,2.1910627765e-05,-2.8018699595e-05,1.1005530723e-05,3.8104572013e-06,4.6654582547e-05,6.5540793003e-05,6.9051420724e-05,-3.2908392313e-05,-3.3707487583e-01,-4.5945718884e-02
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,2.5018198490e+00,4.9740991592e+00,-3.5773977637e-01,-4.3736524582e+00,-1.9227674007e+00,-2.7951302528e+00,-2.1467137337e+00,-9.1263074875e+00,-3.1241776943e+00,1.7745947838e+00,2.4474072456e-01,-8.3391308784e-02
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,2.4014632702e+00,3.1047537923e-01,1.2515106797e-01,-2.1144264936e-01,-2.3687744513e-02,1.4641545713e-01,5.1902276278e-01,6.9372993708e-01,3.3499744534e-01,9.8281279206e-02,2.2709995508e-01,7.2248041630e-02
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,2.3883411884e+00,2.2248654068e-01,1.2532036752e-02,8.0731905997e-02,1.4738389850e-01,7.0138293505e-01,-2.4299345911e-01,-4.1931454092e-02,-3.5252565145e-01,1.9143639505e-01,2.2763931751e-01,8.8953547180e-02
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,2.3240847588e+00,1.4976416528e-01,-2.9906729469e-04,7.5886137784e-03,2.1904844791e-02,-1.6356840730e-01,6.6797159612e-02,-6.9827407598e-02,6.8750516511e-03,-1.0657811910e-01,1.2244082987e-01,5.8069840074e-02
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,2.3787195683e+00,1.6696418822e-01,8.3416581154e-02,2.3291575909e-01,2.2677595913e-01,1.3150349259e-01,-1.0680274107e-02,8.1281557679e-02,-2.5332370400e-01,2.6655852795e-01,6.4270064235e-02,8.2935974002e-02
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,2.3703536987e+00,1.1754326522e-01,-4.1894461960e-02,8.5633970797e-02,5.8233894408e-02,1.0005649179e-01,1.4631046355e-01,-1.8936663866e-01,-7.4548646808e-03,-3.0421811342e-01,7.2440497577e-02,6.1227768660e-02
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,2.4508719444e+00,3.8326544762e+00,-1.7892313004e+00,3.1419055462e+00,-2.0182774067e+00,-2.1092231274e+00,-2.7476849556e+00,2.3634121418e+00,1.6177177429e+00,5.9664344788e+00,-1.3763457537e-02,-6.8904273212e-02
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,-5.9205389023e+00,2.5336012186e-05,2.7394395147e-05,-2.3160166165e-05,7.7715931184e-06,-5.5379867263e-05,-1.4120625565e-04,8.0682715634e-05,-9.3412527349e-05,-3.5625984310e-05,-3.0116486549e-01,-4.5912228525e-02
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,-5.9211454391e+00,3.4059139580e-05,1.8480937797e-05,-2.5917326639e-05,7.4141194091e-06,2.5126011678e-05,-1.2224982493e-04,6.5519780037e-05,-8.4230006905e-05,-7.3771152529e-05,-3.2284653187e-01,-4.5947223902e-02
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,2.4942548275e+00,3.2368309796e-02,3.7457965314e-02,-9.8105370998e-02,8.4318168461e-02,2.1592479199e-02,-6.6003419459e-02,7.9882539809e-02,-1.7954759300e-01,-7.4687771499e-02,4.2304581404e-01,1.0876373388e-02
