atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.2010102272e+00,4.2126884460e+00,9.3782311678e-01,1.1301020384e+00,8.1643986702e-01,4.2421193123e+00,4.0679311752e-01,7.2415156364e+00,1.7548742294e+00,-1.9104115963e+00,-6.1542016268e-01,-1.2117553502e-01
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,-9.7560364008e-01,8.2203623606e-05,1.9365522312e-03,1.6692525242e-03,1.1888283771e-03,-8.0570913851e-03,5.6280284189e-03,-1.3333345763e-02,-2.5830443483e-03,7.3046111502e-03,9.6362817287e-01,-4.2552659288e-03
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,-1.0049738884e+00,7.2647412308e-03,-9.0568332234e-04,3.4019029699e-03,5.4922507843e-04,-2.8114763554e-03,4.0832166560e-03,-9.9085306283e-04,7.4674619827e-04,9.8647037521e-04,9.4451105595e-01,-7.7188150026e-03
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.2889575958e+00,1.0849408805e-02,-1.0353703052e-01,-1.7797306180e-01,-2.2053739056e-02,-4.3263134360e-01,4.9836952239e-02,-1.0457981825e+00,-2.6371691376e-02,1.1154272407e-01,-3.9892682433e-01,-1.3001187146e-01
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.5297445059e+00,1.6502368450e-01,1.4577822387e-01,-2.9816997051e-01,8.5559666157e-02,-1.7838868499e-01,1.3418212533e-01,-3.4920728207e-01,-1.4429542422e-01,2.8943812847e-01,-1.5615892410e-01,2.6247400790e-02
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.4658284187e+00,4.7353366017e-01,-5.7368598878e-02,3.1750184298e-01,2.3287960887e-01,-3.2939970493e-01,6.1016297340e-01,1.0350466967e+00,5.9138643742e-01,-2.4555028975e-01,-1.7523731291e-01,1.1854128912e-02
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.1646524668e+00,-5.0243664533e-02,2.8107959777e-02,1.2964302674e-02,-5.8730291203e-03,3.2172229141e-02,1.4528627507e-02,2.4101506919e-02,1.5662411228e-02,1.8436081707e-02,-3.0248406529e-01,-2.1118573844e-02
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.3939639330e+00,2.6926144958e-01,-8.2710675895e-02,6.3562735915e-02,1.2110592425e-01,2.4974150956e-01,6.5076225996e-01,-4.2602372169e-01,-1.0323807597e-02,-9.4430923462e-01,-3.3107772470e-01,9.6125397831e-03
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.4047327042e+00,5.4547324777e-02,-4.9886159599e-02,8.4258943796e-02,1.0284776241e-01,-1.8841885030e-01,5.8211080730e-02,5.1933251321e-02,1.9841483235e-01,3.9457765222e-01,-3.3205896616e-01,1.0059117340e-03
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.1867338419e+00,1.2307176739e-01,-2.3813946173e-02,1.0946190357e-01,-6.4064199105e-03,-1.4753550291e-01,-7.9019568861e-02,1.6371157765e-01,6.5126694739e-02,5.2721536160e-01,-4.6607077122e-01,-1.2331532687e-01
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,-9.9669122696e-01,-1.1341589270e-03,3.4337909892e-03,6.0500414111e-04,-4.4238285045e-04,-1.3052707538e-02,-1.2216157280e-02,6.0717170127e-03,1.5003373846e-03,8.4569929168e-03,9.8015791178e-01,-5.4277004674e-03
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,-9.9618428946e-01,1.7934445059e-03,-6.4323615516e-04,-1.0549093131e-03,6.6981551936e-04,-3.4145861864e-03,-9.1178584844e-03,3.8998483215e-03,-2.1610453259e-03,1.1547477916e-03,9.6506452560e-01,-6.4199995250e-03
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,-1.1497293711e+00,3.3662266731e+00,9.0640175343e-01,-1.0231187344e+00,2.4307714403e-01,3.7359542847e+00,3.4806303978e+00,-1.6039599180e+00,-2.2204031944e+00,-4.6051678658e+00,-3.9873960614e-01,-1.0392819345e-01
