atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.4277369976e+00,4.7961673737e+00,8.8552093506e-01,1.3167512417e+00,8.6033189297e-01,4.1892671585e+00,3.7738150358e-01,6.9893069267e+00,1.6601235867e+00,-1.9233720303e+00,-5.8410727978e-01,-1.3771007955e-01
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,-1.1906712055e+00,4.9500318710e-04,1.6253092326e-03,3.5076723434e-03,2.1386828739e-03,-7.0832930505e-03,5.9141502716e-03,-1.1606597342e-02,-2.6367686223e-03,7.3728342541e-03,9.7696506977e-01,-2.4266658351e-02
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,-1.2098381519e+00,9.4666862860e-03,-1.3058697805e-03,4.6740323305e-03,1.1893465417e-03,-5.6142304093e-03,1.7937130760e-03,-6.4112236723e-03,-1.2384895235e-03,1.7486140132e-03,9.5848137140e-01,-2.7680054307e-02
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.4638102055e+00,6.6316507757e-02,-4.0736481547e-02,-1.8673114479e-01,-1.9723348320e-02,-3.8458964229e-01,8.2192882895e-02,-9.5930570364e-01,-3.3679889748e-04,1.2472017854e-01,-3.5402703285e-01,-1.4242486656e-01
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.6128580570e+00,1.6521681845e-01,1.2718257308e-01,-2.3251827061e-01,2.3704539984e-02,-1.8073464930e-01,1.0853195935e-01,-3.2234200835e-01,-1.5444417298e-01,2.2191466391e-01,-1.5230351686e-01,7.2775888257e-03
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.5771102905e+00,3.9362692833e-01,-3.8031097502e-03,2.5105857849e-01,2.0708246529e-01,-1.9078439474e-01,5.1948386431e-01,9.0636515617e-01,4.8596546054e-01,-2.1691630781e-01,-1.7094385624e-01,-7.4975769967e-03
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.3703894615e+00,-3.4416720271e-02,2.9921410605e-02,1.6547830775e-02,2.1003447473e-03,1.7283186316e-03,4.5947963372e-03,2.8398506343e-02,2.7711207047e-02,2.9260475188e-02,-2.8836980462e-01,-3.8550768048e-02
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.5464742184e+00,2.0136827230e-01,-8.1447191536e-02,1.3153073192e-01,7.1914784610e-02,2.6722717285e-01,5.5092775822e-01,-3.8851177692e-01,-5.2912674844e-02,-8.2377034426e-01,-3.3097389340e-01,-1.2991786003e-02
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.5420122147e+00,4.8663001508e-02,-4.5196495950e-02,8.0651782453e-02,8.0115571618e-02,-1.9305336475e-01,4.7285202891e-03,4.8280715942e-02,1.7916274071e-01,3.3284962177e-01,-3.2657256722e-01,-1.6577430069e-02
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.3942605257e+00,1.8338978291e-01,1.3469408266e-02,6.0817245394e-02,1.9042287022e-02,-1.0727641732e-01,-6.5760523081e-02,1.5156950057e-01,4.4459506869e-02,4.7011795640e-01,-4.2853599787e-01,-1.3792704046e-01
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,-1.2065372467e+00,-1.5660253121e-03,2.5706738234e-03,-2.0774400327e-03,1.3044355437e-03,-1.0383605957e-02,-1.3662493788e-02,6.8291421048e-03,4.0219742805e-03,9.6911229193e-03,9.9545878172e-01,-2.4998337030e-02
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,-1.2054286003e+00,2.1918881685e-03,1.8315472407e-03,-1.9187413855e-03,1.3183172559e-03,-6.5183513798e-03,-9.7861234099e-03,3.7660666276e-03,-1.0201507248e-03,4.1186809540e-03,9.7983723879e-01,-2.6090517640e-02
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,-1.3851557970e+00,3.9923875332e+00,9.1812950373e-01,-1.0857886076e+00,3.3920073509e-01,3.6150484085e+00,3.2735264301e+00,-1.4938603640e+00,-2.2113137245e+00,-4.4862518311e+00,-3.5662406683e-01,-1.2256991118e-01
