atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.3072224855e+00,4.0255866051e+00,8.6380147934e-01,1.1535545588e+00,8.0513393879e-01,3.9100875854e+00,4.6667024493e-01,6.8435616493e+00,1.6877861023e+00,-1.6804436445e+00,-6.0134077072e-01,-1.1694646627e-01
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,-1.0860973597e+00,-1.0049859993e-03,2.1075578406e-03,2.6686149649e-03,1.7616333207e-03,-8.1243412569e-03,6.8270168267e-03,-1.3537433930e-02,-4.2598606087e-03,8.4656542167e-03,9.5952653885e-01,-1.4082130045e-02
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,-1.1128064394e+00,6.6824238747e-03,-5.7637249120e-04,4.7685313039e-03,1.3681334676e-03,-3.5368306562e-03,6.3401833177e-03,-4.0566385724e-03,-1.1943499558e-03,2.5994153693e-03,9.4100922346e-01,-1.7260607332e-02
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.3704527617e+00,1.2944204733e-02,-6.2522843480e-02,-2.0597209036e-01,-1.3715994544e-02,-3.8794872165e-01,6.8276531994e-02,-9.4536668062e-01,-4.3673582375e-02,1.1117412150e-01,-3.8260170817e-01,-1.3223004341e-01
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.5605109930e+00,1.6969938576e-01,1.3883191347e-01,-2.8874778748e-01,6.1164651066e-02,-1.8127179146e-01,9.9890634418e-02,-3.1601971388e-01,-1.6527459025e-01,2.6017072797e-01,-1.5342900157e-01,2.1177010611e-02
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.5219125748e+00,4.7978836298e-01,-5.5104572326e-02,3.1131762266e-01,2.3211665452e-01,-2.6672208309e-01,5.9140503407e-01,1.0514402390e+00,5.9841251373e-01,-2.5053933263e-01,-1.7669887841e-01,5.7567884214e-03
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.2690978050e+00,-5.7275883853e-02,3.1298823655e-02,1.3973074965e-02,1.6474802978e-03,2.9401922598e-02,1.0178832337e-02,2.7370903641e-02,2.7010280639e-02,3.8727238774e-02,-2.9645714164e-01,-2.9794817790e-02
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.4737066031e+00,2.8261849284e-01,-8.0929882824e-02,9.6615627408e-02,1.2529364228e-01,2.6883065701e-01,6.3981336355e-01,-4.4667294621e-01,-4.8903189600e-02,-9.4787102938e-01,-3.3428585529e-01,-8.2916882820e-04
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.4661904573e+00,4.9124728888e-02,-4.5131109655e-02,8.0547206104e-02,9.2977032065e-02,-1.8907693028e-01,5.2843868732e-02,4.1968971491e-02,1.9720309973e-01,3.6148253083e-01,-3.2866603136e-01,-5.3738150746e-03
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.2858188152e+00,1.0438567400e-01,-1.9523538649e-02,1.1851140112e-01,-8.4173101932e-03,-1.1300064623e-01,-4.6095360070e-02,1.2056466937e-01,7.3946326971e-02,4.5806515217e-01,-4.5034790039e-01,-1.2642765045e-01
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,-1.1055757999e+00,-2.8649345040e-03,3.9654127322e-03,-1.5214604791e-03,7.1937224129e-04,-1.4148483053e-02,-1.3862594962e-02,6.7179971375e-03,1.7774049193e-03,9.6759423614e-03,9.7596579790e-01,-1.4882268384e-02
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,-1.1054332256e+00,7.9675542656e-04,6.1041052686e-04,-2.4036725517e-03,1.4149169438e-03,-4.0446165949e-03,-1.1362012476e-02,4.9751792103e-03,-1.9808736397e-04,3.3379439265e-03,9.6113556623e-01,-1.5771433711e-02
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,-1.2594734430e+00,3.2275967598e+00,8.6038440466e-01,-9.9450075626e-01,2.7094307542e-01,3.4293630123e+00,3.1098556519e+00,-1.4245281219e+00,-2.0699155331e+00,-4.2482681274e+00,-3.8050153852e-01,-1.0336428136e-01
