atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,-3.9150600433e+00,3.4989964962e+00,-5.7227753103e-02,1.3550387323e-01,-6.4143878408e-03,3.6175374985e+00,-1.3719625473e+00,3.6393003464e+00,-3.8427895308e-01,-1.6115934849e+00,-6.0291272402e-01,-4.1815292090e-02
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,-3.7507035732e+00,1.1593056843e-02,3.6683045328e-03,-5.8850874193e-03,-2.1688952111e-03,3.0927150510e-03,-1.0207371786e-02,5.0106598064e-03,7.3592469562e-04,-6.0197683051e-03,8.5745024681e-01,4.6306919307e-02
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,-3.7482817173e+00,1.3584404252e-02,-9.2101125047e-03,-2.0934634085e-04,-5.8544743806e-03,1.3379679061e-02,-2.4884871673e-03,1.0377757251e-02,-3.0376666691e-03,-3.3842455596e-03,8.3500039577e-01,4.6285953373e-02
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,-3.9570584297e+00,4.5771029592e-01,1.9653487951e-02,-6.4758867025e-02,-1.6081824899e-02,1.1646042019e-01,1.6151024029e-02,-2.8408064973e-03,-9.5332145691e-02,-8.0117791891e-02,-3.9416617155e-01,-9.5354661345e-02
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,-4.0868282318e+00,2.3928053677e-01,-7.6725012623e-03,3.3688496798e-02,8.2179801539e-03,1.8114493787e-01,1.7776343971e-02,1.1683841050e-01,-4.3890248984e-02,2.7252245694e-02,-2.2731284797e-01,6.9580011070e-02
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,-4.0442409515e+00,1.0667418689e-01,-8.0052642152e-03,-1.3069719076e-02,-2.4102207273e-02,5.8465275913e-02,9.2338427901e-02,4.4282682240e-02,6.4730816521e-03,2.6312224567e-02,-2.0862418413e-01,6.2867648900e-02
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,-3.9749777317e+00,2.9304070398e-02,1.8791090697e-02,2.2363504395e-03,2.8980964795e-02,4.9906950444e-02,7.7650852501e-02,1.6963019967e-02,2.0488923416e-02,8.4142640233e-02,-3.8355940580e-01,5.0930440426e-02
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,-4.0904493332e+00,7.5134858489e-02,3.8651102223e-03,1.1002214160e-03,-3.5392262042e-02,6.2959179282e-02,9.0976618230e-02,-3.8175296038e-02,1.8713649362e-02,4.9713704735e-02,-3.9928191900e-01,7.2674214840e-02
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,-4.0759000778e+00,1.0852477700e-01,-6.2535557663e-04,-2.4709369987e-02,2.9900580645e-02,9.7404249012e-02,9.8460800946e-02,-1.7313007265e-02,2.7291078120e-02,3.9660200477e-02,-3.9647746086e-01,7.0556238294e-02
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,-3.9321362972e+00,1.4437536895e-01,-7.4750152417e-03,2.9343999922e-02,2.3109765723e-02,5.6951895356e-02,1.1284456402e-01,-6.1693221331e-02,3.8675334305e-02,-5.5646523833e-02,-4.7666269541e-01,-7.3945149779e-02
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,-3.7484052181e+00,1.0825508274e-02,5.5914190598e-03,1.1792433448e-02,-5.4049924947e-03,-9.1158794239e-03,1.2131354772e-02,-6.5969433635e-03,-6.8721971475e-03,-4.0933191776e-03,8.8124060631e-01,5.9510394931e-02
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,-3.7500035763e+00,1.0074384511e-02,-1.1106696911e-02,-1.2301582610e-03,1.2690186850e-04,1.4044227079e-02,2.4061491713e-03,-1.2129688403e-03,4.4269249775e-03,-5.1622842439e-03,8.5597330332e-01,5.4859135300e-02
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,-3.9052398205e+00,2.8887939453e+00,8.8433898985e-02,-3.1528180838e-01,1.0641678423e-01,2.2739160061e+00,2.8824954033e+00,-1.3608537912e+00,-1.0254224539e+00,-2.3488461971e+00,-4.2966002226e-01,-2.4682846852e-03
