atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.9533047676e+00,2.8999976814e-02,-6.1088446528e-03,3.8576602936e-02,2.8363639489e-02,-2.5100715458e-02,-2.1142991260e-02,6.5738797188e-02,8.1467419863e-02,-3.7416923791e-02,1.7988911271e-01,4.1732616723e-02
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,-5.1501703262e+00,1.3101157674e-04,-7.3516057455e-05,1.0808524166e-05,-5.5808959587e-06,-9.7993637610e-05,-2.1589902462e-04,-6.9462308602e-05,-2.7770200177e-05,-8.6962878413e-05,-6.0347670317e-01,-1.9811384380e-01
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,-5.1544799805e+00,3.3513823291e-04,-4.1253286327e-05,1.4821741206e-04,7.1134105383e-05,1.7912744079e-04,-3.1108714757e-04,-1.1078784155e-04,-2.4027428299e-04,-2.0172836957e-04,-6.3543373346e-01,-1.9809256494e-01
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.9683096409e+00,4.1897411346e+00,3.8199935108e-02,-2.8737044334e+00,-1.1188167334e+00,-7.3822802305e-01,-1.2462981939e+00,-6.2454123497e+00,-2.7887914181e+00,1.5177823305e+00,3.3329898119e-01,-1.5663048625e-01
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.9535983801e+00,3.3424580097e-01,1.2186843902e-01,-1.6018466651e-01,-2.7446728200e-02,9.4315551221e-02,3.5270881653e-01,6.3867145777e-01,3.1565925479e-01,-2.7936987579e-02,4.9052938819e-01,9.3297198415e-02
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.9749675989e+00,1.1380957812e-01,-3.5237327218e-02,4.9703847617e-02,4.0349464864e-02,3.7351745367e-01,-1.0762701184e-01,-6.9422774017e-02,-2.4414965510e-01,1.0363276303e-01,5.0001919270e-01,1.0596194118e-01
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.9999003410e+00,6.3611336052e-02,9.1491751373e-03,-2.1305043250e-02,3.5081017762e-02,-1.0322766006e-01,1.4891029894e-01,-5.6599590927e-02,-1.6664917348e-03,-4.5790221542e-02,3.6266526580e-01,6.8058535457e-02
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.9870151281e+00,8.1098705530e-02,4.0519170463e-02,7.6620176435e-02,1.1547531188e-01,2.1183945239e-02,-9.9465139210e-03,-3.7005729973e-02,-1.2015192211e-01,2.2983426228e-02,3.3754879236e-01,8.6563885212e-02
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.9816403389e+00,1.4466772974e-01,-2.7276024222e-02,8.1318430603e-02,5.6462090462e-02,9.7274988890e-02,1.1665015668e-01,-1.5620674193e-01,-2.8997050598e-02,-2.8167709708e-01,3.2789796591e-01,8.2713328302e-02
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.9805618525e+00,3.3898706436e+00,-1.3272579908e+00,2.3040568829e+00,-1.0982478857e+00,-1.4311800003e+00,-1.8216707706e+00,1.5864862204e+00,1.4371342659e+00,4.6945109367e+00,1.4893932641e-01,-1.5081214905e-01
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,-5.1438560486e+00,4.2826737626e-04,-1.4151970390e-04,2.8704909710e-05,-3.3934204112e-05,4.2464036960e-04,3.1979929190e-05,-9.4366405392e-05,6.0654012486e-04,4.4760710443e-04,-5.8873569965e-01,-1.9796992838e-01
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,-5.1491789818e+00,4.0440028533e-04,1.0346240742e-04,1.1624553008e-04,-2.3213571694e-05,-6.8066880340e-04,2.2164043912e-05,-2.8767935873e-05,9.7573800304e-05,3.2237224514e-04,-6.1520594358e-01,-1.9795368612e-01
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,1.9822851419e+00,5.6310601532e-02,1.2625643983e-02,-2.9912596568e-02,2.0288843662e-02,2.9975228012e-02,-7.0756679634e-05,2.3830186576e-02,-1.2330251932e-01,-6.5228372812e-02,4.9982282519e-01,4.3625965714e-02
