atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.5298608541e+00,4.5191240311e+00,9.7091764212e-01,1.0369498730e+00,7.5831896067e-01,4.4026045799e+00,5.1343578100e-01,7.7905755043e+00,1.9508785009e+00,-1.9316924810e+00,-6.4824289083e-01,-1.1370181292e-01
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,-1.2525205612e+00,-2.4821578991e-03,1.2826903258e-03,1.5064416220e-03,8.0427405192e-04,-1.1302902363e-02,3.7649259903e-03,-1.5730485320e-02,-1.2118192390e-03,6.9362511858e-03,9.6354055405e-01,9.7074927762e-03
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,-1.2946710587e+00,4.6329656616e-03,-3.6111165537e-04,3.7801850121e-03,7.1174069308e-04,-2.2450898541e-05,7.6808123849e-03,2.4213320576e-03,1.7461628886e-03,1.6735732788e-03,9.4315266609e-01,5.0578732044e-03
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.6545495987e+00,1.6642417759e-02,-1.2976521254e-01,-1.8580269814e-01,-1.8336506560e-02,-4.4533142447e-01,3.3293969929e-02,-1.1280051470e+00,-7.1756117046e-02,1.1778076738e-01,-4.1372644901e-01,-1.2622427940e-01
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,-2.0467612743e+00,1.7881533504e-01,2.0580995083e-01,-3.4020772576e-01,1.3325332105e-01,-2.1223798394e-01,1.9507552683e-01,-3.8383358717e-01,-1.3792759180e-01,3.3508384228e-01,-1.7317998409e-01,4.0254715830e-02
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.9571074247e+00,5.4081964493e-01,-5.9000492096e-02,3.7747415900e-01,2.7509525418e-01,-4.3122369051e-01,7.4781751633e-01,1.1962614059e+00,7.1659308672e-01,-3.1224763393e-01,-1.9136273861e-01,2.4309461936e-02
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.4896720648e+00,-7.2264745831e-02,3.1913042068e-02,1.4799221419e-02,-1.1332454160e-02,3.4234073013e-02,8.7346937507e-03,2.1335281432e-02,1.0906716809e-02,1.4107724652e-02,-3.1322672963e-01,-1.2092750520e-02
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.8432422876e+00,3.0099013448e-01,-1.1094607413e-01,7.1756750345e-02,1.4543126523e-01,2.5435590744e-01,7.7713322639e-01,-5.0398862362e-01,-4.0930710733e-02,-1.1215373278e+00,-3.4739947319e-01,1.9690658897e-02
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.8461095095e+00,5.0369694829e-02,-4.4432915747e-02,8.3925455809e-02,1.2615694106e-01,-1.9918300211e-01,6.0814093798e-02,6.0702279210e-02,2.1371805668e-01,4.2545887828e-01,-3.4644812346e-01,1.3096719049e-02
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.5193022490e+00,1.3317741454e-01,-3.1086927280e-02,1.2736898661e-01,-8.7856873870e-03,-1.5471959114e-01,-9.1054417193e-02,1.8566402793e-01,5.9018503875e-02,5.6304109097e-01,-4.8220413923e-01,-1.1731513590e-01
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,-1.2817989588e+00,-3.0522462912e-03,3.2833563164e-03,-5.8802176500e-04,-1.8479800201e-04,-1.6328813508e-02,-1.0706029832e-02,4.7633638605e-03,-2.2290507331e-03,7.6044276357e-03,9.8132956028e-01,7.6196528971e-03
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,-1.2844876051e+00,-3.6341240047e-04,7.8649696661e-04,-6.7285960540e-04,3.1743571162e-04,1.0155332275e-03,-1.0958366096e-02,5.4974500090e-03,-1.6286643222e-03,-1.3092018198e-03,9.6490293741e-01,6.7448439077e-03
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,-1.4632111788e+00,3.5531685352e+00,8.9566022158e-01,-1.0296059847e+00,1.5641741455e-01,3.9169449806e+00,3.6452324390e+00,-1.6968421936e+00,-2.3351571560e+00,-4.8838591576e+00,-4.3601185083e-01,-9.6117801964e-02
