atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.6690089703e+00,2.9977601022e-02,-1.2211454101e-02,3.9384346455e-02,2.5412460789e-02,-1.5331243165e-02,-2.9583903030e-02,6.5273955464e-02,8.0773867667e-02,-3.7693139166e-02,1.4053472877e-01,3.7703484297e-02
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,-4.2483043671e+00,1.2556731235e-04,-1.7133668007e-04,-6.5054919105e-05,-1.2362991401e-04,1.6813202819e-04,-4.4014872401e-04,-1.2358295498e-04,-2.7056611725e-04,-2.1631913842e-04,-5.8050024509e-01,-2.1783059835e-01
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,-4.2533278465e+00,3.2410168205e-04,-1.7458955699e-04,1.8785866268e-04,-1.3994398614e-05,4.7967652790e-04,-1.6358334688e-04,-1.2323187548e-04,-5.4933474166e-04,7.9119869042e-05,-6.1046099663e-01,-2.1764253080e-01
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.6826575994e+00,4.0009694099e+00,4.1856810451e-02,-2.5397505760e+00,-1.0018001795e+00,-6.6329717636e-01,-1.3184937239e+00,-5.5528731346e+00,-2.4479873180e+00,1.2991102934e+00,3.6438328028e-01,-1.6543400288e-01
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.6487377882e+00,3.1055232882e-01,1.0422303528e-01,-1.4565867186e-01,-2.2648712620e-02,1.0400001705e-01,3.3252537251e-01,6.3039976358e-01,2.9570063949e-01,-3.1465001404e-02,4.9936249852e-01,8.4415264428e-02
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.6850035191e+00,9.9562019110e-02,-3.2202426344e-02,2.5256603956e-02,1.8498653546e-02,3.3928531408e-01,-8.7203986943e-02,-4.2183119804e-02,-2.5661507249e-01,9.4729229808e-02,5.0774455070e-01,9.7102157772e-02
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.7252993584e+00,3.2372787595e-02,8.3018215373e-03,-1.3706984930e-02,3.4126430750e-02,-8.6409777403e-02,1.1331780255e-01,-4.0235958993e-02,3.7968344986e-04,-2.4703174829e-02,3.6651277542e-01,6.2197409570e-02
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.7004461288e+00,5.4798830301e-02,2.2716706619e-02,7.6363407075e-02,9.6053972840e-02,3.1630508602e-03,-1.4963029884e-02,-6.7470237613e-02,-8.2379132509e-02,2.6358485222e-02,3.4373688698e-01,8.1311643124e-02
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.6995922327e+00,1.3422673941e-01,-2.8246348724e-02,7.3115892708e-02,5.7033933699e-02,9.0127974749e-02,9.9051415920e-02,-1.5457154810e-01,-4.5072104782e-02,-2.4937774241e-01,3.3835411072e-01,7.6907850802e-02
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.7044386864e+00,3.2048952579e+00,-1.1663342714e+00,2.0288467407e+00,-8.9013695717e-01,-1.4005720615e+00,-1.6870188713e+00,1.5356808901e+00,1.0792145729e+00,4.1864547729e+00,1.9305343926e-01,-1.5219290555e-01
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,-4.2409033775e+00,3.5100843525e-04,1.4136273421e-05,1.0840590221e-06,-7.2529095632e-05,2.5710374757e-05,2.2880865436e-04,-9.2892914836e-05,1.9351197989e-04,4.7847905080e-05,-5.6659030914e-01,-2.1770489216e-01
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,-4.2477536201e+00,3.4326181049e-04,-8.9848603238e-05,-7.0993810368e-06,-2.5382511012e-05,-1.3481579663e-04,5.6783325272e-04,-3.6721114884e-04,2.3027937277e-04,-3.5876175389e-05,-5.9131968021e-01,-2.1766395867e-01
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,1.7140481472e+00,5.1679581404e-02,8.9115863666e-03,-3.2740809023e-02,1.8973236904e-02,2.7705965564e-02,5.6428173557e-03,2.0540665835e-02,-1.1457535625e-01,-5.8887057006e-02,4.5159956813e-01,3.9323709905e-02
