atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.9725054502e+00,2.3597948253e-02,-1.9696604460e-02,3.5720977932e-02,2.1627388895e-02,-1.4385686256e-02,-9.5268758014e-03,5.1790527999e-02,7.3636978865e-02,-2.8120847419e-02,1.5957754850e-01,3.9100401103e-02
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,-5.0406103134e+00,1.5088130021e-04,-1.2565925135e-04,7.5660143921e-05,-3.0412898923e-05,1.3002334163e-04,-1.8952028768e-04,-1.1199011351e-04,-2.3607550247e-04,-1.5887158952e-05,-5.6464296579e-01,-2.0877392590e-01
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,-5.0505819321e+00,3.4346026951e-04,-1.5045873624e-05,8.6141088104e-05,3.2432042644e-05,1.2310028251e-04,-9.0385692602e-05,-2.0970686455e-04,-2.4343554105e-04,1.1130960047e-05,-5.9359270334e-01,-2.0871767402e-01
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,2.0013024807e+00,3.4871914387e+00,-8.8389189914e-03,-2.2587487698e+00,-9.2782628536e-01,-4.8618859053e-01,-1.0196644068e+00,-5.0541758537e+00,-2.3692765236e+00,1.2186796665e+00,3.2363677025e-01,-1.4081670344e-01
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.9821403027e+00,3.0186495185e-01,1.0109526664e-01,-1.3264265656e-01,-1.4205454849e-02,1.4301243424e-01,2.2904986143e-01,5.4407662153e-01,2.6479443908e-01,-6.1283688992e-02,4.7672069073e-01,8.4934212267e-02
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,2.0040993690e+00,9.1870911419e-02,-5.1384776831e-02,3.5247609019e-02,7.7027762309e-03,3.0551320314e-01,-4.8435956240e-02,-3.8691211492e-02,-1.8545719981e-01,7.0326752961e-02,4.8000314832e-01,1.0550740361e-01
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,2.0347323418e+00,5.4107151926e-02,6.6187460907e-03,-1.7064105719e-02,2.2038290277e-02,-9.2861749232e-02,1.1413472891e-01,-4.9182381481e-02,-1.9002908375e-03,-3.3020637929e-02,3.4834384918e-01,6.6340498626e-02
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,2.0211262703e+00,5.9275329113e-02,4.0462411940e-02,5.3363692015e-02,6.9699443877e-02,4.2276149616e-03,-7.4595687911e-03,-5.1229655743e-02,-1.0261164606e-01,7.2871847078e-04,3.1894636154e-01,8.2429572940e-02
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,2.0209493637e+00,1.2486515939e-01,-2.6711924002e-02,7.5511686504e-02,5.8012999594e-02,1.0538645834e-01,1.1015643924e-01,-1.1008454859e-01,-6.8528361619e-02,-2.3353664577e-01,3.1700778008e-01,7.8044407070e-02
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,2.0221922398e+00,2.7712922096e+00,-1.0261684656e+00,1.8246639967e+00,-7.9840534925e-01,-1.0749114752e+00,-1.4155335426e+00,1.2478111982e+00,1.2434886694e+00,3.7573173046e+00,1.4240601659e-01,-1.4224450290e-01
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,-5.0328130722e+00,1.6856801813e-04,-8.0187790445e-05,-7.0327645517e-05,2.5087256290e-05,1.6152235912e-04,-1.7427184503e-05,-6.5483327489e-05,3.4421414603e-04,2.1858589025e-04,-5.5095613003e-01,-2.0869836211e-01
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,-5.0440239906e+00,2.2810502560e-04,1.2435280951e-04,1.0507108527e-04,-4.0287184675e-05,-3.7240935490e-04,4.3293104682e-05,-7.6548603829e-05,1.0284136806e-04,1.8451470532e-04,-5.7580482960e-01,-2.0866906643e-01
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,2.0097179413e+00,3.2230008394e-02,2.0440707449e-03,-2.7540242299e-02,1.6046352684e-02,3.1172333285e-02,-3.3710140269e-03,1.5255257487e-02,-9.7758837044e-02,-5.6333079934e-02,4.8061856627e-01,4.0407225490e-02
