atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,2.2534904480e+00,4.5331683010e-02,-2.8032209724e-02,7.2798207402e-02,3.5974495113e-02,-1.9208330661e-02,-2.2187717259e-02,7.9137936234e-02,1.0044559836e-01,-4.2284145951e-02,2.0110076666e-01,2.4164896458e-02
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,-6.1878771782e+00,-1.7868063878e-05,-1.3859731553e-04,7.5722236943e-05,-1.6477422832e-05,-1.9154188340e-04,-2.7350560413e-04,-2.2799440194e-04,-1.5714101028e-04,-1.2318407244e-04,-6.5608596802e-01,-1.7016741633e-01
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,-6.1926121712e+00,5.5243645329e-04,4.5775857870e-04,-4.3361049029e-04,1.1779319902e-04,-3.6386234569e-04,-3.7603633245e-04,9.2241003586e-05,4.7192387865e-04,-3.9431737969e-04,-6.9137465954e-01,-1.6991126537e-01
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,2.3314783573e+00,4.7713470459e+00,-6.3697323203e-02,-3.2601914406e+00,-1.2979178429e+00,-1.2215801477e+00,-1.5494298935e+00,-7.1959085464e+00,-3.1113817692e+00,1.5973000526e+00,4.1505610943e-01,-1.4769375324e-01
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,2.2712309361e+00,3.5844278336e-01,1.2457918376e-01,-1.9566567242e-01,-2.5492954999e-02,1.4134286344e-01,3.8355109096e-01,7.6576405764e-01,3.4814375639e-01,-4.7192491591e-02,4.8585101962e-01,7.5965508819e-02
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,2.2683269978e+00,1.2687346339e-01,-1.9304187968e-02,3.8549728692e-02,5.3361196071e-02,4.4076502323e-01,-6.8829581141e-02,-4.5913085341e-02,-3.0854678154e-01,1.4322635531e-01,5.0270926952e-01,9.1896682978e-02
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,2.2664139271e+00,7.3785424232e-02,6.6895387135e-03,-2.5180302560e-02,3.2811380923e-02,-1.1561415344e-01,1.4673030376e-01,-6.8635240197e-02,-1.5321689658e-02,-7.6444968581e-02,3.6399251223e-01,6.2839709222e-02
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,2.2639896870e+00,7.3950462043e-02,2.8250975534e-02,1.0214653611e-01,1.1837715656e-01,3.8680113852e-02,-5.0103589892e-03,-5.3017981350e-02,-1.2232135981e-01,1.2193682604e-02,3.4224027395e-01,7.2961740196e-02
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,2.2725651264e+00,1.7698176205e-01,-3.8931149989e-02,1.0193455964e-01,6.1948835850e-02,1.3249576092e-01,1.2417417020e-01,-1.8035447598e-01,-4.6964522451e-02,-3.2499033213e-01,3.2715678215e-01,6.7289128900e-02
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,2.3153932095e+00,3.8467833996e+00,-1.5234687328e+00,2.6711392403e+00,-1.4050811529e+00,-1.6649671793e+00,-2.1602380276e+00,1.8799943924e+00,1.5505930185e+00,5.1621017456e+00,2.0151831210e-01,-1.4335858822e-01
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,-6.1771855354e+00,3.1291189953e-04,-4.5248499373e-04,2.8909174944e-05,-5.5202694057e-05,2.9654937680e-04,-2.1338550141e-04,1.0186911095e-04,-2.5227572769e-04,-3.2455741894e-04,-6.4183896780e-01,-1.6997152567e-01
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,-6.1874155998e+00,2.4292977469e-04,3.4216162749e-04,4.4320509187e-04,-1.8512833049e-04,-3.9152422687e-04,-3.5935176129e-05,1.1049427485e-05,-2.3488096485e-04,-6.3355109887e-06,-6.7176032066e-01,-1.6995489597e-01
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,2.2817490101e+00,6.1744641513e-02,1.8781725317e-02,-6.1608579010e-02,3.1875737011e-02,3.6802474409e-02,-6.4873406664e-03,3.3449482173e-02,-1.4610047638e-01,-7.8220233321e-02,5.4759329557e-01,2.4862432852e-02
