atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,2.2297387123e+00,5.2433986217e-02,-2.2298455238e-02,7.2135172784e-02,4.4999822974e-02,-4.1293047369e-02,-2.3213343695e-02,9.6604667604e-02,1.5149872005e-01,-6.3972681761e-02,1.5893399715e-01,1.7948491499e-02
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,-5.3084697723e+00,3.1278008828e-04,-1.7935487267e-04,5.2121249610e-05,-5.8476813138e-05,-1.9236840308e-04,-3.6770850420e-04,-1.8792436458e-04,-8.3155173343e-05,-2.1231899154e-04,-5.4632514715e-01,-2.0741005242e-01
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,-5.2987656593e+00,4.7908906708e-04,4.4499291107e-04,-2.2835182608e-04,1.2774539937e-04,-2.6111654006e-04,-3.1062302878e-04,-7.4933395808e-06,1.1555020319e-04,-1.8100363377e-04,-5.7791537046e-01,-2.0701739192e-01
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,2.3648247719e+00,7.2228450775e+00,4.5826286077e-02,-5.0292572975e+00,-1.9350310564e+00,-1.8483538628e+00,-1.3999106884e+00,-1.0212972641e+01,-4.3515801430e+00,2.7478067875e+00,3.7018513680e-01,-1.2638205290e-01
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,2.2619640827e+00,5.8734440804e-01,1.7705433071e-01,-3.3310818672e-01,-8.4416672587e-02,1.8702258170e-01,5.5608218908e-01,1.1496188641e+00,5.6143432856e-01,-1.1705009639e-01,4.5452225208e-01,5.5389605463e-02
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,2.2273695469e+00,1.9821487367e-01,-4.4093877077e-02,6.2626853585e-02,4.3518964201e-02,5.4683768749e-01,-1.0899961740e-01,-7.1132510900e-02,-3.9828291535e-01,1.8200686574e-01,4.8336175084e-01,6.4935564995e-02
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,2.1782805920e+00,8.5387483239e-02,2.0360443741e-02,-1.4127196744e-02,8.0753184855e-02,-1.2889836729e-01,1.8250404298e-01,-7.8964591026e-02,-1.3071896508e-02,-6.1062935740e-02,3.5918474197e-01,3.8757391274e-02
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,2.2093782425e+00,1.1110177636e-01,3.6430846900e-02,1.4252890646e-01,1.5811866522e-01,1.9526319578e-02,3.5624742508e-02,-6.9760523736e-02,-1.9392760098e-01,3.6145854741e-02,3.2385241985e-01,5.1899615675e-02
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,2.2104907036e+00,3.1566810608e-01,-7.8439787030e-02,2.0315119624e-01,8.4685727954e-02,2.0850722492e-01,2.1758233011e-01,-2.4348402023e-01,-1.4757101238e-01,-5.5819410086e-01,3.0014783144e-01,5.1820494235e-02
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,2.3405590057e+00,6.2179808617e+00,-2.4177064896e+00,4.1353564262e+00,-2.1815006733e+00,-2.5759556293e+00,-3.1721785069e+00,2.7050507069e+00,2.5949609280e+00,7.8554778099e+00,1.7131085694e-01,-1.1851728708e-01
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,-5.3080534935e+00,2.7096894337e-04,-2.5841590832e-04,-4.9705398851e-05,-1.1386329788e-05,2.6415090542e-04,1.7528433818e-04,-1.0889205441e-04,-3.8067335845e-04,-4.4021208305e-04,-5.3242993355e-01,-2.0717607439e-01
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,-5.3014965057e+00,2.6017770870e-04,2.4422357092e-04,2.5768400519e-04,-1.2884900207e-04,2.8297756216e-05,2.8665034915e-04,-8.2356040366e-05,-1.6396975843e-04,-3.0451201019e-04,-5.6003367901e-01,-2.0713044703e-01
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,2.2034366131e+00,9.7124673426e-02,3.3025886863e-02,-7.3615163565e-02,3.5186134279e-02,6.2954902649e-02,7.4099348858e-03,4.1879277676e-02,-2.2288963199e-01,-1.2393841147e-01,4.9390834570e-01,1.7799412832e-02
