atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,2.2820651531e+00,4.4543847442e-02,-2.2805597633e-02,9.1351315379e-02,4.0555097163e-02,-2.9709611088e-02,-1.2435588054e-02,1.0743901134e-01,1.2253559381e-01,-6.0589980334e-02,2.7809634805e-02,1.0477665812e-02
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,-6.5486869812e+00,-3.8820535337e-06,-2.4296959964e-05,6.1157179516e-06,-1.4926479707e-05,-7.1557929914e-05,2.3662793683e-04,3.9543818275e-05,1.6988287098e-04,9.7853575426e-05,-3.6914840341e-01,-1.3360714912e-01
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,-6.5545558929e+00,1.2329510355e-04,5.1125284517e-04,-1.4584159362e-04,1.9393277762e-04,-7.7461416367e-04,-3.1596646295e-04,-1.9591125601e-04,2.0953321655e-04,-1.1456753418e-04,-3.9721524715e-01,-1.3356275856e-01
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,2.4515492916e+00,4.6535906792e+00,-6.8054549396e-02,-3.6768460274e+00,-1.3541219234e+00,-2.2455577850e+00,-1.7587893009e+00,-7.9929804802e+00,-2.9107346535e+00,1.5568052530e+00,3.0078878999e-01,-1.3875263929e-01
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,2.3503866196e+00,2.7237397432e-01,1.3187690079e-01,-1.9137966633e-01,-4.0552545339e-02,1.2864235044e-01,3.7119525671e-01,7.0002609491e-01,2.5795322657e-01,3.3138478175e-03,3.5163033009e-01,6.5167270601e-02
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,2.3530762196e+00,1.2369754910e-01,-4.2705703527e-03,4.0104281157e-02,4.6415492892e-02,4.9502256513e-01,-1.0263904184e-01,-4.9779932946e-02,-3.5384628177e-01,1.4024983346e-01,3.5867536068e-01,7.9929634929e-02
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,2.3287060261e+00,5.9074688703e-02,5.4106879979e-03,-8.6102765054e-03,3.2015338540e-02,-1.3689562678e-01,1.1306182295e-01,-5.1589101553e-02,-2.4916497059e-03,-5.8950915933e-02,2.2276753187e-01,5.1335442811e-02
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,2.3515312672e+00,7.1102142334e-02,3.8237441331e-02,1.2317520380e-01,1.0016521811e-01,5.9919536114e-02,-1.2326161377e-03,-4.5427963138e-02,-7.0044077933e-02,6.5414421260e-02,1.9569213688e-01,6.4215950668e-02
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,2.3523275852e+00,1.1376250535e-01,-4.2469646782e-02,9.5952525735e-02,6.2251899391e-02,9.6761383116e-02,9.4510383904e-02,-1.7240072787e-01,-2.8224768117e-02,-2.7357101440e-01,1.8765276670e-01,5.3464520723e-02
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,2.4182031155e+00,3.7318561077e+00,-1.5863320827e+00,2.7898616791e+00,-1.3822203875e+00,-2.1703774929e+00,-2.5367424488e+00,2.0198359489e+00,1.4929319620e+00,5.2415776253e+00,8.3018876612e-02,-1.3490599394e-01
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,-6.5405373573e+00,3.0886693276e-04,-2.7609456447e-04,-7.7290249465e-05,2.2218786398e-05,3.9485350135e-04,-5.2301265532e-04,2.2436886502e-04,-3.8416965253e-05,-1.7394422321e-04,-3.5803258419e-01,-1.3361117244e-01
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,-6.5526418686e+00,1.6486780078e-04,2.9307126533e-04,1.8729697331e-04,-7.1500944614e-05,-6.3615525141e-04,-3.1170948205e-06,5.4854372138e-05,-3.9921535063e-04,-5.5452663219e-05,-3.8159477711e-01,-1.3361045718e-01
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,2.3320357800e+00,4.6330820769e-02,3.5966467112e-02,-8.1578068435e-02,4.6645831317e-02,3.2507453114e-02,-7.8399386257e-03,4.0235754102e-02,-1.6057904065e-01,-8.2375243306e-02,3.8369610906e-01,1.2687632814e-02
