atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,2.6187796593e+00,3.6686290056e-02,-1.8741186708e-02,7.8184098005e-02,5.1001232117e-02,-2.8624700382e-02,-4.9752253108e-03,1.0727611184e-01,1.0692770034e-01,-6.0102615505e-02,6.2956795096e-02,2.2666944191e-02
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,-8.1306962967e+00,2.3416530166e-04,-1.4212916722e-04,-2.3004275863e-04,-1.4415358601e-04,-2.3780147603e-04,2.4694752938e-05,-5.8215216268e-04,-2.5693708449e-04,2.7610201505e-04,-3.5090607405e-01,-1.1371256411e-01
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,-8.1186418533e+00,2.2216481739e-04,6.8306559115e-05,-3.0258284824e-05,-1.7779617338e-05,-1.8953115796e-04,1.5789947065e-04,-3.7717970554e-04,-1.5005817113e-04,1.7547447351e-04,-3.7759789824e-01,-1.1375617236e-01
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,2.8844294548e+00,5.7981867790e+00,-4.2357915640e-01,-4.6947832108e+00,-1.9681261778e+00,-2.2386364937e+00,-2.2881093025e+00,-9.6751461029e+00,-3.7892565727e+00,2.1306910515e+00,2.6622337103e-01,-1.2614966929e-01
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,2.7009539604e+00,3.7863364816e-01,1.9586774707e-01,-2.4276210368e-01,3.0256265774e-02,1.5784913301e-01,4.7453975677e-01,7.7506905794e-01,3.7807393074e-01,-2.5850746781e-02,3.0252817273e-01,8.0511808395e-02
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,2.7041826248e+00,1.2448276579e-01,1.4029719867e-02,6.2324028462e-02,1.1255194247e-01,5.6131410599e-01,-9.4713017344e-02,-3.8904879242e-02,-3.0788534880e-01,1.4158403873e-01,3.0813366175e-01,9.3270041049e-02
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,2.6495442390e+00,1.1493588239e-01,1.5782444098e-04,-1.5839654952e-02,1.4493827708e-02,-1.4472177625e-01,9.0613618493e-02,-6.7862883210e-02,-5.4348083213e-03,-9.7852289677e-02,1.7059282959e-01,6.1532106251e-02
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,2.6998126507e+00,8.0454654992e-02,3.8706146181e-02,1.4905877411e-01,1.3446477056e-01,5.2676901221e-02,4.6746261418e-02,3.3645466901e-03,-1.4071050286e-01,1.0119252652e-01,1.4827856421e-01,7.9437494278e-02
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,2.6983573437e+00,1.6559021175e-01,-4.6354077756e-02,1.4557169378e-01,9.5756463706e-02,1.4779204130e-01,1.5116995573e-01,-1.5693226457e-01,-6.9418400526e-02,-3.5228097439e-01,1.4115840197e-01,6.7667916417e-02
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,2.8324806690e+00,4.6435408592e+00,-2.0640764236e+00,3.6878578663e+00,-1.9817162752e+00,-2.5182127953e+00,-3.1408860683e+00,2.4274463654e+00,2.1242530346e+00,6.8687620163e+00,3.7126228213e-02,-1.2049137056e-01
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,-8.1283044815e+00,3.6522396840e-04,-1.0434961587e-04,5.3844222566e-04,-2.3386052635e-04,2.0586103346e-05,-3.6011042539e-04,2.4118076544e-04,2.3236780544e-04,2.9296576395e-04,-3.3906698227e-01,-1.1370108277e-01
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,-8.1180171967e+00,3.4390727524e-04,-2.8139521601e-04,1.9456689188e-04,-4.7470297432e-05,-4.2792092427e-04,-2.3366356618e-04,5.5855893152e-05,1.8780074606e-04,4.9891619710e-04,-3.6268568039e-01,-1.1374792457e-01
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,2.6849548817e+00,3.8095921278e-02,3.0376279727e-02,-6.3491538167e-02,5.0940223038e-02,3.5748254508e-02,-1.0029775091e-02,4.1701916605e-02,-1.4965043962e-01,-7.9948373139e-02,4.3165314198e-01,2.6061756536e-02
