atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.9422962666e+00,4.5699395239e-02,-3.5418111831e-02,8.9828982949e-02,4.2365815490e-02,-4.7005941160e-03,4.9421507865e-03,1.0549914837e-01,9.3504637480e-02,-3.2954934984e-02,4.3637886643e-02,8.2549434155e-03
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,-5.2849926949e+00,2.3130114641e-05,-1.8637509493e-04,1.4050441678e-04,-1.7705669961e-06,-9.5792616776e-05,-1.6487938410e-04,-1.8514960539e-04,-1.5033202362e-04,-1.8283626559e-05,-3.7843659520e-01,-1.4813536406e-01
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,-5.2781252861e+00,3.1301751733e-04,3.6745233228e-04,6.5611216996e-05,2.5534909219e-04,-2.4323018442e-04,3.9187129005e-04,2.9126180380e-05,4.1534236516e-05,1.5500230074e-04,-4.0659788251e-01,-1.4795193076e-01
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,2.0683908463e+00,5.3234782219e+00,-1.3516204059e-01,-4.4247622490e+00,-1.8392974138e+00,-1.4519708157e+00,-2.3642842770e+00,-8.8112354279e+00,-3.9335639477e+00,2.0236938000e+00,3.0410623550e-01,-1.5294979513e-01
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.9431520700e+00,3.6157310009e-01,1.4728005230e-01,-2.6402887702e-01,-6.1228524894e-02,2.1677717566e-01,3.9871492982e-01,8.7137413025e-01,3.3393737674e-01,-2.8788380325e-02,3.5278880596e-01,6.1612203717e-02
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.9358823299e+00,1.4992134273e-01,-1.1675052345e-02,2.4112971500e-02,7.8790098429e-02,5.8736240864e-01,-1.5380355716e-01,-3.7636462599e-02,-3.4713342786e-01,1.3423626125e-01,3.6268407106e-01,8.4222503006e-02
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.9067995548e+00,8.6839467287e-02,1.4120806009e-03,-2.8645146638e-02,1.8477186561e-02,-1.3884103298e-01,1.3686345518e-01,-8.0966614187e-02,-2.1375745535e-02,-1.0557076335e-01,2.5262334943e-01,4.5764472336e-02
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.9290101528e+00,8.8558405638e-02,4.9354758114e-02,1.6255109012e-01,1.6368724406e-01,6.8558961153e-02,-2.1302416921e-02,-4.2215511203e-02,-1.3769792020e-01,8.5751347244e-02,2.0706945658e-01,6.1816863716e-02
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.9354976416e+00,1.7103517056e-01,-5.8510337025e-02,1.3576018810e-01,4.7176208347e-02,1.5585081279e-01,1.6681595147e-01,-2.0446343720e-01,-5.5060464889e-02,-3.4081479907e-01,1.9616560638e-01,4.8266582191e-02
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,2.0322442055e+00,4.2921404839e+00,-2.0091550350e+00,3.3888180256e+00,-1.9041111469e+00,-2.1588737965e+00,-2.3835649490e+00,2.1522929668e+00,1.8972778320e+00,6.3957891464e+00,8.0907747149e-02,-1.4944744110e-01
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,-5.2785959244e+00,3.1280698022e-04,-3.1095059239e-04,-5.9222988057e-05,3.7162590161e-05,1.7309219402e-04,-6.2403043557e-05,-3.5670265788e-05,8.5394713096e-06,-1.4142066357e-04,-3.6785781384e-01,-1.4825472236e-01
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,-5.2771883011e+00,1.6444563516e-04,2.2803239699e-04,1.3242260320e-04,-1.2360515939e-05,-4.5137316192e-05,-2.8683035634e-04,1.1921337864e-04,9.7409640148e-05,5.9812518884e-05,-3.9152514935e-01,-1.4816868305e-01
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,1.9708390236e+00,4.8743404448e-02,1.6872564331e-02,-7.2339244187e-02,3.6642849445e-02,4.9669686705e-02,6.8422593176e-03,3.5568080842e-02,-1.4473737776e-01,-8.2100123167e-02,4.0711280704e-01,9.8069598898e-03
