atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.7314976454e+00,2.3838451132e-02,-1.0427702218e-02,3.9928916842e-02,2.6798922569e-02,-1.4377167448e-02,-2.8192842379e-02,6.0744926333e-02,7.4092313647e-02,-3.1712986529e-02,2.0522655547e-01,2.4778449908e-02
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,-4.6018652916e+00,1.2376756058e-04,-2.3507178412e-04,4.6430646762e-05,-8.4779057943e-05,1.1442908726e-04,-3.2630763599e-04,-2.9657418054e-05,-1.4520200784e-04,-8.8427404989e-05,-5.8004719019e-01,-2.2485338151e-01
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,-4.6111006737e+00,2.3648032220e-04,1.3609738380e-04,1.8196273231e-05,1.0671802011e-04,2.5708141038e-04,-8.7021471700e-05,-2.2488871764e-04,-4.0751299821e-04,1.4038494555e-04,-6.0904818773e-01,-2.2479972243e-01
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.7130212784e+00,4.1850047112e+00,2.7251252905e-02,-2.6980800629e+00,-1.0682246685e+00,-9.1084533930e-01,-1.1381454468e+00,-6.0754599571e+00,-2.5148129463e+00,1.4082421064e+00,3.6462640762e-01,-1.5896579623e-01
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.7055153847e+00,3.3007669449e-01,1.0992417485e-01,-1.4755877852e-01,-1.9729150459e-02,8.7952353060e-02,3.1219932437e-01,6.5697020292e-01,2.9004314542e-01,-5.8126047254e-02,5.0792008638e-01,7.1816720068e-02
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.7452073097e+00,1.0859873146e-01,-3.8908898830e-02,3.9479762316e-02,1.9770340994e-02,3.6074796319e-01,-9.5173344016e-02,-6.7686364055e-02,-2.5584182143e-01,9.8271533847e-02,5.1638257504e-01,8.2746312022e-02
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.7949948311e+00,5.0751861185e-02,7.9600634053e-03,-1.9173694775e-02,2.7542248368e-02,-9.5022425056e-02,1.1349115521e-01,-4.6440556645e-02,-1.9544223323e-03,-4.7410774976e-02,3.7476593256e-01,4.9248144031e-02
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.7607781887e+00,6.1397295445e-02,3.5275690258e-02,6.8609133363e-02,1.0490072519e-01,2.1928437054e-02,-1.5330627561e-02,-5.6718859822e-02,-9.6465349197e-02,5.3890128620e-03,3.4846451879e-01,6.5071880817e-02
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.7619860172e+00,1.6323895752e-01,-2.4794964120e-02,7.6283246279e-02,5.3897507489e-02,1.0432355851e-01,1.1558444798e-01,-1.7313724756e-01,-2.6927880943e-02,-2.9309415817e-01,3.4381324053e-01,6.3844397664e-02
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.7382136583e+00,3.3483374119e+00,-1.2650455236e+00,2.1982295513e+00,-9.6086460352e-01,-1.5118190050e+00,-1.8727356195e+00,1.6258535385e+00,1.2158830166e+00,4.4501037598e+00,1.9122785330e-01,-1.5140178800e-01
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,-4.5942058563e+00,2.3295133724e-04,-9.3202317657e-05,-7.7972494182e-05,1.1899557649e-05,1.4109787298e-04,-1.0053040751e-04,1.3266995666e-05,2.6053411420e-04,1.8096645363e-04,-5.6556767225e-01,-2.2477412224e-01
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,-4.6043958664e+00,2.0506868896e-04,1.4363735681e-04,1.4188954083e-04,-5.8139205066e-05,-4.1225127643e-04,1.1160918075e-04,-9.2647598649e-05,1.0595227650e-04,2.0001719531e-04,-5.9023845196e-01,-2.2474525869e-01
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,1.7935543060e+00,4.7466095537e-02,8.8247973472e-03,-2.9900798574e-02,1.8794255331e-02,2.8599988669e-02,6.3589052297e-03,1.8801603466e-02,-1.1103922874e-01,-6.2795490026e-02,5.1790368557e-01,2.6403931901e-02
