atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.3487505913e+00,3.9536757469e+00,8.8266772032e-01,9.5926064253e-01,7.2797852755e-01,3.8771970272e+00,4.7655761242e-01,6.7310485840e+00,1.7041119337e+00,-1.7166179419e+00,-6.1510211229e-01,-1.1534217745e-01
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,-1.0998157263e+00,-1.3769451762e-03,1.8939445727e-03,1.4198336285e-03,1.3159542577e-03,-9.0547632426e-03,5.0081750378e-03,-1.3501744717e-02,-1.6727908514e-03,6.9753504358e-03,9.6526640654e-01,-6.4264065586e-03
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,-1.1317663193e+00,4.7657205723e-03,-7.5421063229e-04,3.2342234626e-03,7.0116168354e-04,-2.4163133930e-03,5.8314385824e-03,-5.7437573560e-04,1.0458582547e-03,2.0883046091e-03,9.4585955143e-01,-1.0675867088e-02
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.4328241348e+00,1.1479455279e-03,-8.3823263645e-02,-1.6909581423e-01,-6.7534046248e-03,-3.6234238744e-01,3.1089767814e-02,-9.1197937727e-01,-4.6091403812e-02,8.9088976383e-02,-4.0219229460e-01,-1.3067613542e-01
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.7128887177e+00,1.5064238012e-01,1.5961576998e-01,-2.8625839949e-01,8.8739037514e-02,-1.6701118648e-01,1.4634700119e-01,-3.1554022431e-01,-1.4336316288e-01,2.7949994802e-01,-1.5805922449e-01,2.2401142865e-02
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.6464668512e+00,4.7772616148e-01,-4.1233092546e-02,3.2032728195e-01,2.4237561226e-01,-3.2500597835e-01,6.3137900829e-01,1.0275079012e+00,6.0563707352e-01,-2.4891395867e-01,-1.7838579416e-01,8.7661780417e-03
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.2973060608e+00,-6.0783274472e-02,2.8251040727e-02,1.0551522486e-02,-4.9629360437e-03,3.8822699338e-02,2.0478529856e-02,2.3512650281e-02,2.0824540406e-02,3.3499430865e-02,-3.0574235320e-01,-2.3582041264e-02
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.5578985214e+00,2.6003679633e-01,-9.3332365155e-02,7.5473569334e-02,1.1777117103e-01,2.3647506535e-01,6.5144854784e-01,-4.3006077409e-01,-1.6602993011e-02,-9.2374169827e-01,-3.3351600170e-01,6.0618785210e-03
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.5616962910e+00,4.4118802994e-02,-4.3955791742e-02,7.6005525887e-02,9.4752453268e-02,-1.6926303506e-01,6.0302447528e-02,4.9909144640e-02,1.8078605831e-01,3.5999894142e-01,-3.3222663403e-01,-3.2260201406e-03
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.3191850185e+00,9.7893752158e-02,-1.9173353910e-02,1.0764560848e-01,-1.9120745128e-03,-1.0752797127e-01,-4.3345775455e-02,1.3512164354e-01,5.3216524422e-02,4.6744129062e-01,-4.6869355440e-01,-1.2301194668e-01
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,-1.1231563091e+00,-2.4341847748e-03,3.5963638220e-03,-3.2217518310e-05,-1.9591004821e-04,-1.3717831112e-02,-1.2029196136e-02,5.7755499147e-03,1.0524097597e-03,8.6667342111e-03,9.8279392719e-01,-8.2326754928e-03
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,-1.1230392456e+00,3.9675331209e-04,-2.3826464894e-04,-1.1466728756e-03,6.6633342067e-04,-2.2548981942e-03,-9.9403765053e-03,4.3833949603e-03,-8.9364650194e-04,1.5103166224e-03,9.6722030640e-01,-9.1606611386e-03
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,-1.2940603495e+00,3.1794366837e+00,7.8498923779e-01,-8.6015290022e-01,1.7093065381e-01,3.4895417690e+00,3.2114226818e+00,-1.4879956245e+00,-2.0598578453e+00,-4.3046665192e+00,-3.9938837290e-01,-1.0052799433e-01
