atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,3.1479971409e+00,-1.1478573084e-02,-3.7504054606e-02,2.4809854105e-02,2.3232478648e-02,-6.2386643142e-02,1.9547559321e-02,7.6557286084e-02,1.0650684685e-01,-1.6997011378e-02,3.0886694789e-02,-3.3490829170e-02
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,-7.2592482567e+00,7.4877912994e-05,8.6572748842e-05,1.0899177869e-04,8.0746904132e-05,8.4507864813e-06,-7.8293698607e-05,-1.4461927640e-04,-1.8899264978e-04,-2.6549181712e-05,-2.6414972544e-01,-5.5528309196e-02
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,-7.2610177994e+00,1.0689564806e-04,-1.1083725985e-04,1.9940275524e-04,3.4250348108e-05,6.1418308178e-05,1.1069523316e-04,9.2657675850e-05,-5.0984101108e-05,-2.3600889108e-05,-2.8116440773e-01,-5.5521085858e-02
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,3.2979021072e+00,3.6650102139e+00,-1.6321666539e-01,-4.8596653938e+00,-2.0297284126e+00,-2.9494178295e+00,-2.0915968418e+00,-7.2870583534e+00,-2.4039895535e+00,4.5376181602e-01,2.9756748676e-01,-7.0246316493e-02
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,3.1051747799e+00,1.5859824419e-01,3.2055463642e-02,-8.7576806545e-02,-2.3352377117e-02,1.6337256134e-01,3.3124679327e-01,4.2876210809e-01,9.3140445650e-02,1.5243116021e-01,2.4891214073e-01,3.5576127470e-02
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,3.0980317593e+00,4.3167662621e-01,1.5693588182e-02,2.1227465943e-02,6.9219924510e-02,6.9058632851e-01,-3.8049721718e-01,-1.2362316251e-01,-4.0355020761e-01,3.0543056130e-01,2.2428052127e-01,7.1010448039e-02
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,3.0088036060e+00,9.8632507026e-02,-1.1597671546e-02,3.6844664719e-03,-8.4356283769e-03,-9.8744831979e-02,4.1621431708e-02,-4.2700484395e-02,-1.2160005048e-02,-9.4940491021e-02,1.0802231729e-01,3.7430834025e-02
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,3.1112256050e+00,3.1681591272e-01,9.4828046858e-02,9.0142890811e-02,2.1953913569e-01,2.2241780162e-01,-9.7302921116e-02,2.1066711843e-01,-2.4817743897e-01,4.8177474737e-01,5.7256445289e-02,5.9462267905e-02
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,2.9998545647e+00,1.1982804537e-01,-4.3594124727e-03,5.7422943413e-02,3.3743366599e-02,-1.5259702690e-02,1.2199844420e-01,-2.1191702783e-01,9.9390722811e-02,-2.3067218065e-01,8.9410468936e-02,3.0892098323e-02
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,3.2302553654e+00,2.7456068993e+00,-1.8796412945e+00,3.0279283524e+00,-2.5021278858e+00,-2.1772577763e+00,-2.1798677444e+00,1.7354940176e+00,1.3215639591e+00,4.3120121956e+00,6.2309861183e-02,-7.1001060307e-02
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,-7.2636003494e+00,5.1345727115e-05,9.3235685199e-05,-3.7650090235e-05,1.9811024686e-05,1.0296741493e-05,-1.3846378351e-05,-4.5487345233e-06,-3.7632522435e-05,-6.5646789153e-05,-2.5357645750e-01,-5.5809825659e-02
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,-7.2632598877e+00,7.8777666204e-05,-1.4708312847e-05,-1.3962123194e-04,6.3490457251e-05,3.3695472666e-05,-9.5110899565e-06,9.1039748895e-07,2.4185730581e-05,-3.0112587410e-05,-2.7222853899e-01,-5.5744055659e-02
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,3.1070115566e+00,-2.5930747390e-02,-8.6976392195e-03,-4.4547572732e-02,4.5988969505e-02,2.1743329708e-03,-8.1229150295e-02,5.8976840228e-02,-7.3884204030e-02,-2.7081398293e-02,4.2391633987e-01,-3.2456535846e-02
