atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.7626359463e+00,5.0165991783e+00,8.2967823744e-01,1.1829173565e+00,7.9592210054e-01,4.0777077675e+00,5.0384759903e-01,6.8149323463e+00,1.5977504253e+00,-1.7952402830e+00,-5.8219516277e-01,-1.4967744052e-01
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,-1.2292627096e+00,-1.7951680638e-04,2.2292577196e-03,3.1764572486e-03,2.6447651908e-03,-6.7573320121e-03,5.0070765428e-03,-1.0322493501e-02,-2.6723218616e-03,6.4479443245e-03,9.7357040644e-01,-2.6141088456e-02
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,-1.2574186325e+00,7.1969311684e-03,-1.4940707479e-03,4.9299607053e-03,1.4538650867e-03,-4.1444594972e-03,1.5982760815e-03,-6.0523999855e-03,-1.3534600148e-03,1.2221537763e-03,9.5452928543e-01,-2.9304020107e-02
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.7877070904e+00,1.0205461085e-01,-4.5837067068e-02,-2.1076160669e-01,-4.2285550386e-02,-4.0280094743e-01,1.1148812622e-01,-8.9703053236e-01,2.4613054469e-02,5.6656602770e-02,-3.5906529427e-01,-1.4604388177e-01
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,-2.1175894737e+00,2.2072160244e-01,1.1361639947e-01,-2.0079009235e-01,5.9061881155e-02,-1.8243040144e-01,1.2979492545e-02,-2.6308691502e-01,-1.9843986630e-01,1.6860841215e-01,-1.7250514030e-01,1.1397493072e-02
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,-2.0419726372e+00,3.8647454977e-01,3.1220028177e-02,2.1848541498e-01,2.0741219819e-01,-2.9568177462e-01,5.5243051052e-01,7.9885375500e-01,4.9473330379e-01,-2.1215891838e-01,-1.8815213442e-01,-1.1510532349e-02
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.6442921162e+00,-1.3595912606e-02,2.7808893472e-02,1.7009628937e-02,3.4138245974e-04,-1.1535156518e-02,-1.7404543236e-02,4.6431284398e-02,2.3682296276e-02,3.1570054591e-02,-3.0409398675e-01,-4.0190659463e-02
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.9688224792e+00,1.5896123648e-01,-7.1820534766e-02,1.0516504198e-01,6.7775741220e-02,2.1766889095e-01,5.0037741661e-01,-3.9145541191e-01,-1.6368743032e-02,-7.4302798510e-01,-3.4547221661e-01,-1.3368019834e-02
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.9838769436e+00,6.8520866334e-02,-1.4534443617e-02,7.0127233863e-02,1.3206633925e-01,-1.7904038727e-01,2.3337461054e-02,3.2687693834e-02,1.5674364567e-01,2.8149530292e-01,-3.4826812148e-01,-1.2776393443e-02
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.6353728771e+00,1.7162001133e-01,3.2503202558e-02,2.7590055019e-02,2.3340327665e-02,-1.0852482915e-01,-5.3677141666e-02,8.3775036037e-02,3.6039453000e-02,3.0668193102e-01,-4.3338084221e-01,-1.4464604855e-01
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,-1.2443701029e+00,-1.5405446757e-03,3.6231982522e-03,-2.9083951376e-03,1.6648656456e-03,-8.4891878068e-03,-1.0874193162e-02,4.5498604886e-03,5.9180059470e-03,9.0682748705e-03,9.9284702539e-01,-2.6724133641e-02
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,-1.2473193407e+00,1.4293736313e-03,1.9752536900e-03,-2.8962902725e-03,1.6022918280e-03,-4.7030304559e-03,-7.2909966111e-03,1.7515000654e-03,2.9484418337e-04,3.3188594971e-03,9.7653716803e-01,-2.6957903057e-02
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,-1.6876986027e+00,4.0727496147e+00,7.9852151871e-01,-9.8346644640e-01,2.9525536299e-01,3.3653275967e+00,3.0181403160e+00,-1.3799004555e+00,-2.0693366528e+00,-4.2627506256e+00,-3.5827895999e-01,-1.3321651518e-01
