atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,-4.4441809654e+00,5.2766389847e+00,2.6143342257e-01,1.1482571363e+00,5.9217518568e-01,3.8594214916e+00,5.0366833806e-02,5.6615533829e+00,9.1956728697e-01,-1.6146564484e+00,-6.2474620342e-01,-1.0539282858e-01
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,-4.2863450050e+00,2.9409383424e-03,2.8134507593e-03,-1.5859141713e-03,2.9754149728e-04,-5.1494548097e-03,-1.1372919194e-02,-1.1980134994e-02,-8.0284280702e-03,-2.0586645696e-03,1.0196702480e+00,2.3522332776e-03
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,-4.2971658707e+00,1.1558050290e-02,-2.5229617022e-03,-4.0537104942e-03,-3.8440411445e-03,1.6074156389e-02,4.6347221360e-03,1.0010845959e-02,-1.1375498958e-02,-8.2939118147e-04,9.9013429880e-01,5.3504211828e-03
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,-4.5142045021e+00,3.4880247712e-01,-2.5867806748e-02,-8.4664560854e-02,-2.0596070215e-02,-8.5187390447e-02,2.5746865198e-02,-5.2865660191e-01,-3.8466393948e-02,-7.6394431293e-02,-3.8715556264e-01,-1.1387457699e-01
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,-4.6598639488e+00,2.0477485657e-01,1.1025735736e-01,-1.4901025593e-01,1.2628631294e-01,-1.0206688941e-01,7.5059838593e-02,-1.8347348273e-01,-9.7452580929e-02,1.2967437506e-01,-2.2568720579e-01,3.8767911494e-02
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,-4.6008253098e+00,1.6228264570e-01,7.4900165200e-02,3.5718362778e-02,1.1947303265e-01,-7.2966748849e-03,2.7137172222e-01,2.5927940011e-01,1.9420994818e-01,-4.2933307588e-02,-2.3441095650e-01,3.1024467200e-02
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,-4.4670190811e+00,3.1939536333e-02,1.9646912813e-02,2.0752236247e-02,3.8320690393e-02,3.4516289830e-02,1.7819767818e-03,2.4698007852e-02,3.2092712820e-02,3.8203753531e-02,-3.7403392792e-01,6.6106757149e-03
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,-4.5747799873e+00,-3.7004068494e-02,-7.3896959424e-02,3.3578131348e-02,7.9794898629e-02,1.2798345089e-01,2.5881713629e-01,-1.3740381598e-01,-8.7148435414e-03,-2.6999661326e-01,-3.8814523816e-01,3.0135031790e-02
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,-4.5988717079e+00,4.2024869472e-03,-1.1654496193e-02,1.4456418157e-01,1.8310527503e-01,-1.4183312654e-01,9.9063536618e-04,-6.9686127827e-03,1.3889369369e-01,2.2057539225e-01,-4.0051403642e-01,2.8923209757e-02
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,-4.4666857719e+00,1.5829224885e-01,7.9166337848e-02,-7.9351402819e-02,8.2414336503e-02,-4.2407535017e-02,9.6801280975e-02,-1.6625599936e-02,8.0820560455e-02,1.4074373245e-01,-4.6424815059e-01,-1.1396839470e-01
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,-4.2994809151e+00,-1.2598256581e-04,-8.1609684275e-04,4.9738590606e-03,-2.3339171894e-03,-1.7552470788e-02,1.0115282610e-02,-7.3070060462e-03,-2.6429868303e-03,4.5803948306e-03,1.0360255241e+00,7.0432620123e-03
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,-4.2988820076e+00,2.6182308793e-03,-3.2758463640e-03,2.6031935122e-03,-1.2723843101e-03,1.8088050187e-02,-2.4869372137e-03,2.6741111651e-04,1.1657585390e-02,-1.0591519531e-03,1.0158236027e+00,9.1503905132e-03
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,-4.4354243279e+00,4.4398183823e+00,4.8412212729e-01,-9.1087847948e-01,4.0375071764e-01,3.0504007339e+00,2.8978843689e+00,-1.3220075369e+00,-1.7241928577e+00,-3.6406452656e+00,-4.2423096299e-01,-8.1937864423e-02
