atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,3.0324385166e+00,-1.3575043529e-02,-5.3004547954e-02,3.5537157208e-02,2.9379697517e-02,-4.8621012829e-03,9.9991662428e-03,8.1024795771e-02,5.3594470024e-02,-1.9164022058e-02,1.0995116830e-01,-1.4082225040e-02
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,-6.8761034012e+00,9.4786453701e-05,-5.3884432418e-05,7.2840819485e-05,2.2848375011e-05,4.7553898185e-05,-2.3532757768e-04,-1.5903147869e-04,-9.2173169833e-05,-8.0315621744e-05,-2.3618760705e-01,-8.7186656892e-02
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,-6.8694939613e+00,7.1969268902e-05,2.3917538783e-05,4.7307035857e-05,3.9131809899e-05,5.9588219301e-05,3.6757701309e-05,6.6380412136e-06,7.9961619122e-06,-6.5545405960e-05,-2.5367546082e-01,-8.7450057268e-02
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,3.1648707390e+00,3.1219642162e+00,3.7020694464e-02,-3.4642682076e+00,-1.4288512468e+00,-1.7571465969e+00,-1.5243313313e+00,-6.2308011055e+00,-2.1093761921e+00,4.7697669268e-01,2.3898874223e-01,-9.9321030080e-02
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,3.0465400219e+00,1.5605196357e-01,4.3345455080e-02,-7.8771173954e-02,1.9974336028e-03,1.1942827702e-01,4.8061877489e-01,3.2544422150e-01,1.3054263592e-01,1.8774548173e-01,1.8187303841e-01,6.5882638097e-02
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,3.0336000919e+00,1.9861292839e-01,2.7659479529e-03,1.0617878288e-01,1.2689337134e-01,5.5656403303e-01,-1.8669143319e-01,-1.0960186273e-01,-2.6831132174e-01,1.7570547760e-01,1.7738592625e-01,9.0286612511e-02
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,2.9338135719e+00,1.2367963791e-01,1.1137983529e-03,2.8973314911e-02,3.7562564015e-02,-1.0777216405e-01,6.4492009580e-02,-4.5281499624e-02,4.0578972548e-03,-6.6879130900e-02,7.5102910399e-02,5.3088601679e-02
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,3.0199058056e+00,1.5367543697e-01,1.1602356285e-01,1.3672958314e-01,2.3904550076e-01,1.7439939082e-01,-2.6540711522e-02,1.6377018392e-01,-2.4558119476e-01,2.7980598807e-01,2.1134003997e-02,6.4701959491e-02
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,2.9467606544e+00,6.2516592443e-02,-1.4871649444e-02,3.6990594119e-02,5.5199772120e-02,4.5512828976e-02,1.2843115628e-01,-1.4713734388e-01,7.3086008430e-02,-1.9644524157e-01,3.6434456706e-02,4.4626042247e-02
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,3.0850920677e+00,2.3282282352e+00,-1.3579710722e+00,2.3114373684e+00,-1.8396666050e+00,-1.4726574421e+00,-1.4515250921e+00,1.3022462130e+00,1.2492239475e+00,3.7520310879e+00,-1.1458098888e-03,-1.0355055332e-01
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,-6.8796968460e+00,3.7681340473e-05,-2.5398812795e-06,-8.3811000877e-06,1.0677815226e-05,2.7788850275e-05,2.2422802431e-05,-5.3762551033e-06,2.7497510018e-05,-3.3720134525e-05,-2.2130367160e-01,-8.7696529925e-02
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,-6.8726000786e+00,4.5059321565e-05,2.2006839572e-05,7.0197343121e-06,4.3035561248e-06,-1.5181871277e-05,4.2053467041e-05,-6.1999773607e-05,-2.7056903491e-05,-2.9140286642e-05,-2.4064743519e-01,-8.7635993958e-02
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,3.0074324608e+00,-2.3993205279e-02,-1.0438381694e-02,-5.4071437567e-02,4.5882012695e-02,3.8092974573e-02,-3.6259377375e-03,1.7098581418e-02,-5.9696748853e-02,-4.8504553735e-02,4.9440628290e-01,-1.0337492451e-02
