atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,-3.7748928070e+00,4.1181135178e+00,1.6610732675e-01,9.5455491543e-01,4.1582417488e-01,3.2880411148e+00,1.2152811140e-01,4.7822494507e+00,6.9761842489e-01,-1.2595307827e+00,-6.3447678089e-01,-1.0238228738e-01
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,-3.7226479053e+00,4.5900628902e-03,3.6964400206e-03,-1.0056515457e-03,1.0678836843e-03,-1.9029451068e-03,-1.0201465338e-02,-7.8082657419e-03,-5.6839403696e-03,-2.3904987611e-03,9.8192393780e-01,1.2795385905e-02
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,-3.7275812626e+00,1.3728341088e-02,-1.7335250741e-03,-2.7445158921e-03,-2.6260633022e-03,1.4788860455e-02,-5.5559300818e-03,1.0234505869e-02,-9.2771155760e-03,-5.2352966741e-03,9.5345604420e-01,1.7394015566e-02
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,-3.9064919949e+00,2.4462012947e-01,-1.0384652764e-02,-8.7837100029e-02,-1.0837765411e-02,-3.6092326045e-02,3.7717692554e-02,-3.8468062878e-01,-3.5968698561e-02,-8.0730959773e-02,-3.8572889566e-01,-1.1571253836e-01
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,-4.0615072250e+00,1.8073524535e-01,1.0129495710e-01,-1.1388168484e-01,8.8723041117e-02,-7.3512718081e-02,4.2092867196e-02,-1.3579598069e-01,-5.6215059012e-02,1.0254380852e-01,-2.5317156315e-01,5.8839563280e-02
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,-4.0022721291e+00,1.2868341804e-01,3.6719191819e-02,8.8474303484e-03,6.8746179342e-02,-4.0702991188e-02,1.9781175256e-01,1.3376845419e-01,1.2350523472e-01,-4.3902445585e-02,-2.5432002544e-01,4.2990833521e-02
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,-3.9166841507e+00,1.6149582341e-02,1.4955495484e-02,1.1182675138e-02,2.6623969898e-02,2.7167532593e-02,-8.9426990598e-03,1.6102161258e-02,2.0252456889e-02,1.9776429981e-02,-3.8244593143e-01,1.6639061272e-02
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,-4.0124692917e+00,-1.4404197223e-02,-3.9511330426e-02,1.8789438531e-02,6.3935384154e-02,9.8872631788e-02,2.1276023984e-01,-1.0374531895e-01,-1.7450595275e-02,-2.0154961944e-01,-4.0758171678e-01,4.1689176112e-02
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,-4.0314674377e+00,1.7875326797e-02,-1.0737746023e-02,1.1431857944e-01,1.2629193068e-01,-7.3326237500e-02,1.4875401976e-03,7.9389344901e-03,6.4125731587e-02,1.7677560449e-01,-4.1941693425e-01,4.1381899267e-02
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,-3.8828823566e+00,8.6987242103e-02,6.6908657551e-02,-6.3852466643e-02,8.0660499632e-02,-4.6070352197e-02,6.7008070648e-02,-5.4372575134e-02,4.3837111443e-02,6.2877319753e-02,-4.6830135584e-01,-1.1151630431e-01
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,-3.7372725010e+00,3.5233914386e-03,7.7153294114e-04,4.8086247407e-03,-2.1852981299e-03,-4.9133552238e-03,7.7748284675e-03,-5.6319562718e-03,-3.2361610793e-03,-1.9832090475e-03,1.0012502670e+00,2.2061541677e-02
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,-3.7382500172e+00,6.9780303165e-03,-3.2467457931e-03,3.5239988938e-04,-1.2077450810e-04,1.0026171803e-02,4.7945980914e-03,-2.2410168312e-03,2.2929105908e-03,-5.0040958449e-03,9.8040747643e-01,2.2666886449e-02
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,-3.7809979916e+00,3.3862881660e+00,3.4202700853e-01,-7.8901994228e-01,2.7857667208e-01,2.5147135258e+00,2.3512716293e+00,-1.0808660984e+00,-1.2807784081e+00,-2.9391934872e+00,-4.4883036613e-01,-7.2619423270e-02
