atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.3685864210e+00,4.2167067528e+00,9.2497187853e-01,1.0051212311e+00,7.4472147226e-01,4.1337165833e+00,4.2474231124e-01,7.2690339088e+00,1.8125231266e+00,-1.8520795107e+00,-6.3155108690e-01,-1.1181451380e-01
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,-1.1155720949e+00,-2.2994030733e-03,1.3084170641e-03,1.5812925994e-03,9.0461684158e-04,-9.7746234387e-03,4.1021239012e-03,-1.4007135294e-02,-1.3406113721e-03,6.4416341484e-03,9.5876133442e-01,5.4256459698e-03
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,-1.1500521898e+00,4.8244749196e-03,-6.5285206074e-04,3.3677644096e-03,6.0634722468e-04,-5.8681983501e-04,6.3641606830e-03,1.5946482308e-03,1.3866939116e-03,1.3992920285e-03,9.3903905153e-01,1.2054268736e-03
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.4758006334e+00,1.1924067512e-02,-1.1041245610e-01,-1.8576620519e-01,-1.6965290532e-02,-4.2147704959e-01,2.5365564972e-02,-1.0417361259e+00,-4.6877790242e-02,9.5276892185e-02,-4.0181317925e-01,-1.2370664626e-01
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.8250602484e+00,1.7940936983e-01,1.8640370667e-01,-3.2877156138e-01,1.1915203929e-01,-2.1175508201e-01,1.5386676788e-01,-3.5499826074e-01,-1.3322673738e-01,3.0048996210e-01,-1.6316154599e-01,3.5929057747e-02
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.7345882654e+00,5.1068675518e-01,-6.0517832637e-02,3.4448251128e-01,2.5694659352e-01,-3.6924725771e-01,6.5676611662e-01,1.0981926918e+00,6.5368098021e-01,-2.8907361627e-01,-1.8060328066e-01,2.0230581984e-02
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.3211539984e+00,-6.2113426626e-02,2.9325898737e-02,1.3565478846e-02,-6.6517828964e-03,2.9526408762e-02,1.1385904625e-02,1.6322888434e-02,5.9711229987e-03,5.9578251094e-03,-3.0714625120e-01,-1.4661104418e-02
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.6351834536e+00,2.9068830609e-01,-1.0422310233e-01,7.5467355549e-02,1.3864858449e-01,2.4084453285e-01,6.9992971420e-01,-4.5332562923e-01,-4.2941831052e-02,-1.0360066891e+00,-3.3714514971e-01,1.6857458279e-02
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.6434606314e+00,5.3386725485e-02,-4.4769179076e-02,8.3530351520e-02,1.1938160658e-01,-1.9733990729e-01,5.5386401713e-02,5.4953470826e-02,1.9731064141e-01,3.9307266474e-01,-3.3712175488e-01,1.0215579532e-02
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.3435932398e+00,1.1662437022e-01,-2.3988896981e-02,1.2063165754e-01,-6.9932574406e-03,-1.4010325074e-01,-7.9321131110e-02,1.6859307885e-01,5.0583701581e-02,4.9908640981e-01,-4.6844103932e-01,-1.1574754864e-01
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,-1.1406575441e+00,-2.4469071068e-03,3.0926449690e-03,-3.5804914660e-04,-2.3123124265e-04,-1.4405629598e-02,-1.0905332863e-02,5.1330728456e-03,-8.9034403209e-04,7.4989106506e-03,9.7705721855e-01,3.3851230983e-03
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,-1.1420406103e+00,2.6373605942e-04,1.3014258002e-04,-7.1930623380e-04,3.7313107168e-04,-2.2598082433e-04,-1.0084965266e-02,4.8279440962e-03,-1.4131932985e-03,-3.0708534177e-04,9.6091222763e-01,2.7067831252e-03
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,-1.3069490194e+00,3.3312189579e+00,8.5387617350e-01,-9.7117161751e-01,1.7146089673e-01,3.6754391193e+00,3.4271178246e+00,-1.5930854082e+00,-2.1879808903e+00,-4.5530729294e+00,-4.1929379106e-01,-9.4588957727e-02
