atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,2.0140957832e+00,7.0287123322e-02,-9.6557829529e-03,1.4116725326e-01,8.6049020290e-02,-6.5973035991e-02,-1.7683377489e-02,1.4756520092e-01,1.8906092644e-01,-8.1662327051e-02,5.9652641416e-02,8.9282514527e-03
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,-5.2808132172e+00,4.9301012041e-05,-8.7526314019e-05,2.1265656687e-04,5.9926456743e-05,-2.8048362583e-04,-2.3136935488e-04,-2.5298615219e-04,-3.2374078728e-05,-4.0660925151e-05,-3.8921272755e-01,-1.3661567867e-01
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,-5.2866053581e+00,2.8029916575e-04,3.3229458495e-04,5.7155670220e-05,1.4512726921e-04,-3.0868255999e-04,-1.1362400983e-04,-3.4799209971e-05,1.8218555488e-04,-8.8537206466e-05,-4.1616541147e-01,-1.3661785424e-01
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,2.2195315361e+00,6.3516535759e+00,-2.5860977173e-01,-5.2608976364e+00,-2.0568408966e+00,-2.2630267143e+00,-2.2091689110e+00,-1.0556782722e+01,-4.4973807335e+00,2.8964235783e+00,3.0412262678e-01,-1.4810530841e-01
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,2.0739121437e+00,2.2754715383e-01,1.0122870654e-01,-2.1111728251e-01,-5.9135928750e-02,1.8697760999e-01,5.0802063942e-01,6.5050101280e-01,2.7379447222e-01,4.7837801278e-02,3.5434877872e-01,6.2939368188e-02
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,2.0653345585e+00,1.1199009418e-01,1.5989808366e-02,4.5431777835e-02,9.6645675600e-02,5.2202934027e-01,-1.1767983437e-01,-6.8909905851e-02,-3.7436026335e-01,1.1968435347e-01,3.7743377686e-01,8.1091187894e-02
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,2.0171248913e+00,4.6305414289e-02,1.6797049902e-03,-1.1493615806e-02,2.8838241473e-02,-1.4105488360e-01,9.9536232650e-02,-6.7279107869e-02,-1.3856840320e-02,-8.2016251981e-02,2.5321954489e-01,5.1202297211e-02
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,2.0617506504e+00,8.7688706815e-02,3.3538244665e-02,1.5993657708e-01,1.5676039457e-01,6.2418978661e-02,-5.2475363016e-02,-2.5436559692e-02,-1.1195734888e-01,6.3443437219e-02,2.2024706006e-01,6.5511628985e-02
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,2.0800278187e+00,1.0667227209e-01,-5.5587738752e-02,1.0453369468e-01,5.7818088681e-02,1.0029552877e-01,1.1783334613e-01,-1.8079811335e-01,-1.0140947998e-02,-2.7933615446e-01,1.9544151425e-01,5.0256650895e-02
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,2.1888518333e+00,5.0719227791e+00,-2.3654644489e+00,4.0507063866e+00,-1.9467653036e+00,-2.8416001797e+00,-3.0736799240e+00,2.4761726856e+00,2.6220431328e+00,7.6795439720e+00,7.2009384632e-02,-1.4631408453e-01
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,-5.2781305313e+00,3.2200783608e-04,-3.1694982317e-04,-5.6399647292e-05,4.5910430345e-05,2.4922756711e-04,-3.2921746606e-04,1.8226522661e-04,-6.3473671617e-05,-2.2281330894e-04,-3.7952238321e-01,-1.3663187623e-01
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,-5.2886214256e+00,2.1067756461e-04,2.2816911223e-04,6.9248912041e-05,1.2454596799e-05,-2.9552812339e-04,-4.2983730964e-05,1.1701609765e-05,-2.9561316478e-04,-1.1830535368e-04,-4.0210315585e-01,-1.3665401936e-01
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,2.0667390823e+00,8.1725805998e-02,7.1583725512e-02,-1.1977825314e-01,7.2569280863e-02,4.6783652157e-02,-4.1601851583e-02,7.3900446296e-02,-2.6762890816e-01,-1.3853484392e-01,4.2963838577e-01,1.1398305185e-02
