atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,2.0202922821e+00,4.2016103864e-02,-2.7775421739e-02,6.6958822310e-02,4.1948322207e-02,-1.3580705971e-02,-2.1711869165e-02,8.8113635778e-02,1.0289465636e-01,-3.1984798610e-02,1.1555324495e-01,5.7767415419e-03
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,-5.2570428848e+00,-1.6894355213e-05,-4.8786605475e-05,-7.9585051935e-06,1.2291903658e-05,-5.3335170378e-05,-6.5997947240e-04,-1.1170918879e-04,-1.9379411242e-04,-3.3694179729e-04,-4.0372726321e-01,-1.8787482381e-01
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,-5.2525777817e+00,2.4852372007e-04,3.3881142735e-04,-6.1417646066e-05,1.5141727636e-04,-1.4298233145e-04,-3.9860911784e-04,2.1218229085e-04,-5.3856831073e-05,-3.0738263740e-04,-4.3361437321e-01,-1.8788933754e-01
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,2.0844590664e+00,5.0679020882e+00,7.1805760264e-02,-3.5669727325e+00,-1.3393542767e+00,-1.1790456772e+00,-1.9193221331e+00,-7.4616422653e+00,-3.2805190086e+00,1.4855370522e+00,3.2859036326e-01,-1.4917044342e-01
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,2.0277326107e+00,3.5333231091e-01,1.2383195013e-01,-1.8418619037e-01,-3.2776907086e-02,1.2776786089e-01,3.3000239730e-01,7.2403985262e-01,3.5192295909e-01,-7.6643340290e-02,4.1968318820e-01,5.9323307127e-02
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,2.0171859264e+00,1.0927423835e-01,-1.6141515225e-02,6.1316724867e-02,7.6234340668e-02,3.8917222619e-01,-1.0159876943e-01,-5.5227108300e-02,-2.6923280954e-01,9.8285540938e-02,4.3597954512e-01,7.2119772434e-02
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.9993337393e+00,8.2297712564e-02,6.0568265617e-03,-1.0367896408e-02,4.5720897615e-02,-1.2734414637e-01,1.2106883526e-01,-7.1042694151e-02,-2.2404529154e-02,-8.8527522981e-02,3.0631381273e-01,3.5178016871e-02
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,2.0108482838e+00,8.2427829504e-02,2.7150990441e-02,1.3305552304e-01,1.4493612945e-01,2.4998953566e-02,-3.2019514591e-02,-7.0248290896e-02,-1.1649663746e-01,2.2699858993e-02,2.7217078209e-01,4.8967923969e-02
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,2.0145990849e+00,1.6763024032e-01,-3.4612823278e-02,8.5632368922e-02,6.6859491169e-02,9.8466180265e-02,8.0852523446e-02,-1.4636078477e-01,-9.3933917582e-02,-3.1740555167e-01,2.5406885147e-01,4.5828323811e-02
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,2.0683171749e+00,3.7059130669e+00,-1.5150047541e+00,2.5838835239e+00,-1.3537135124e+00,-1.6083065271e+00,-1.8758176565e+00,1.7296895981e+00,1.4585325718e+00,4.8085279465e+00,1.2818893790e-01,-1.4447948337e-01
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,-5.2483434677e+00,3.5688158823e-04,-2.8736240347e-04,-5.0856979215e-05,1.5281933884e-05,1.4782522339e-04,2.9210140929e-04,-1.1176114640e-05,-8.2239432959e-04,-8.3649362205e-04,-3.9231979847e-01,-1.8793402612e-01
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,-5.2493805885e+00,1.5760629321e-04,3.0603061896e-04,2.3263656476e-04,-9.8684780824e-05,-1.9956409233e-05,3.0916059040e-04,-1.2631094432e-04,-3.5898108035e-04,-3.9768562419e-04,-4.1743943095e-01,-1.8794690073e-01
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,2.0184588432e+00,7.5832784176e-02,2.0080983639e-02,-5.5149573833e-02,3.1182261184e-02,5.3217399865e-02,1.1986276135e-02,4.1897192597e-02,-1.5684692562e-01,-6.8940669298e-02,4.6547675133e-01,8.8398503140e-03
