atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,-5.1687107086e+00,6.3476471901e+00,3.9216712117e-01,1.3367942572e+00,7.2929805517e-01,4.0683426857e+00,3.5002630949e-01,6.6122927666e+00,1.3074848652e+00,-1.7346767187e+00,-6.4893364906e-01,-1.0850145668e-01
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,-4.8069934845e+00,3.4973400179e-03,2.6092296466e-03,-9.0009073028e-04,9.2724926071e-04,-1.6257097013e-03,-9.7879543900e-03,-8.2363784313e-03,-8.4850676358e-03,-1.1379084317e-03,9.8833346367e-01,6.5172691830e-03
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,-4.8175954819e+00,8.8836709037e-03,-2.3887327407e-03,-2.8336665127e-03,-2.8599163052e-03,1.2637826614e-02,2.6586879976e-03,4.9227406271e-03,-9.4562759623e-03,-1.0526231490e-03,9.5916903019e-01,9.5238778740e-03
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,-5.2187514305e+00,3.4353813529e-01,-2.4297423661e-02,-1.3215504587e-01,-2.3620637134e-02,-2.0331758261e-01,4.9611695111e-02,-6.2180387974e-01,3.4883905202e-02,-1.0127679259e-01,-3.5405123234e-01,-1.1764130741e-01
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,-5.4152507782e+00,2.1173001826e-01,1.2326107174e-01,-1.6127590835e-01,1.0499347746e-01,-1.2355689704e-01,6.7325897515e-02,-1.7602364719e-01,-9.7229868174e-02,9.7106069326e-02,-2.1740023792e-01,5.1507413387e-02
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,-5.3593168259e+00,2.0962522924e-01,9.9518097937e-02,5.3604722023e-02,1.5004721284e-01,-6.1258729547e-02,3.6155343056e-01,3.3025935292e-01,2.6210904121e-01,-8.0820754170e-02,-2.3498614132e-01,4.2914517224e-02
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,-5.1441140175e+00,3.8802266121e-02,2.1484645084e-02,1.8654450774e-02,3.2623939216e-02,1.9053777680e-02,-1.8464975059e-02,3.1597521156e-02,2.5636905804e-02,2.3631963879e-02,-3.6858212948e-01,9.2455893755e-03
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,-5.3154520988e+00,-4.5079644769e-02,-9.0438738465e-02,5.9947151691e-02,1.0247404873e-01,1.5557351708e-01,3.3728927374e-01,-1.8140150607e-01,-2.0479191095e-02,-3.5452634096e-01,-3.9163804054e-01,3.1203696504e-02
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,-5.3384108543e+00,8.4922565147e-03,-9.7353793681e-03,1.4074352384e-01,1.8962562084e-01,-1.5874731541e-01,4.2527157348e-04,-1.0084126145e-02,1.1651300639e-01,2.0087780058e-01,-3.9837035537e-01,3.5022024065e-02
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,-5.1362004280e+00,1.2263456732e-01,8.9345701039e-02,-9.8562084138e-02,1.0651488602e-01,-4.2839556932e-02,3.9068236947e-02,2.7754146606e-02,-1.3523381203e-02,1.2000680715e-01,-4.4029197097e-01,-1.1557529867e-01
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,-4.8066363335e+00,5.1075941883e-05,-5.1088281907e-04,3.8390308619e-03,-1.7912784824e-03,-5.9196781367e-03,5.8169639669e-03,-4.3452661484e-03,3.5324553028e-04,2.2515223827e-04,1.0092376471e+00,1.2914417312e-02
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,-4.8127608299e+00,2.5672586635e-03,-2.8975193854e-03,1.8656973261e-03,-9.2577119358e-04,8.7130581960e-03,1.5103439800e-03,-2.3355793674e-03,5.5377469398e-03,-1.8005552702e-03,9.8698550463e-01,1.5494598076e-02
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,-5.1521711349e+00,5.0240054131e+00,5.4098832607e-01,-9.3072628975e-01,4.0102687478e-01,3.1970767975e+00,2.8525121212e+00,-1.3644073009e+00,-1.8945301771e+00,-4.0351262093e+00,-4.4619780779e-01,-8.7415605783e-02
