atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,2.9243848324e+00,-2.4198414758e-02,-4.1306957603e-02,2.1474014968e-02,2.9168248177e-02,-8.0295046791e-03,2.6775337756e-03,1.1033812165e-01,6.5866224468e-02,-3.4049022943e-02,5.3946509957e-02,-2.2717975080e-02
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,-7.3611917496e+00,3.5204113829e-06,1.5691555745e-05,7.5811590250e-06,1.5319810700e-05,-3.7547515603e-06,-1.0370999917e-05,-5.1863888075e-05,-2.7986334317e-05,2.7595995562e-05,-2.2683881223e-01,-4.0541421622e-02
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,-7.3623352051e+00,1.6926624085e-05,-7.1518872574e-05,4.6938686864e-05,-1.6943977243e-05,2.6280682505e-05,2.9645130780e-05,2.9038915272e-06,-1.6050940758e-05,2.6557405363e-05,-2.4141593277e-01,-4.0554825217e-02
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,3.0517771244e+00,4.0615544319e+00,-6.5377511084e-02,-5.2635488510e+00,-2.2692992687e+00,-2.4841351509e+00,-1.7160332203e+00,-8.1735153198e+00,-2.5585043430e+00,7.2974407673e-01,2.3959386349e-01,-7.6453708112e-02
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,2.9083449841e+00,1.4416469634e-01,6.6439963877e-02,-9.3619056046e-02,1.3617129065e-02,1.7903617024e-01,3.7206077576e-01,4.5062839985e-01,1.3052615523e-01,1.8382677436e-01,1.8368552625e-01,5.2155412734e-02
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,2.8768088818e+00,2.7775856853e-01,-1.0956880637e-02,5.2452858537e-02,7.6574876904e-02,5.5852931738e-01,-2.3693260550e-01,-1.7354197800e-01,-3.3330500126e-01,2.3487564921e-01,1.8038445711e-01,8.6901277304e-02
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,2.8121283054e+00,1.2503705919e-01,-6.1252019368e-03,2.1712394431e-02,1.2980143540e-02,-1.2155587971e-01,6.9234497845e-02,-5.3293745965e-02,-4.4363555498e-03,-9.4816371799e-02,6.2147632241e-02,5.0750326365e-02
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,2.8623974323e+00,1.8223293126e-01,1.0978409648e-01,1.1228007078e-01,1.7477732897e-01,1.9238710403e-01,-3.3915173262e-02,1.8008525670e-01,-1.8974560499e-01,3.0233097076e-01,2.3370414972e-02,6.4629942179e-02
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,2.7995986938e+00,6.9579206407e-02,2.4070235668e-04,5.2757494152e-02,8.3419755101e-02,1.8153842539e-02,1.2587521970e-01,-1.7325083911e-01,-7.2324667126e-03,-1.5495395660e-01,3.6691397429e-02,3.4709077328e-02
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,2.9706926346e+00,2.9519829750e+00,-2.0042953491e+00,3.2858543396e+00,-2.6491525173e+00,-1.9039034843e+00,-1.7673379183e+00,1.6966233253e+00,1.7927615643e+00,4.7516512871e+00,-7.4880719185e-03,-7.7040195465e-02
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,-7.3610658646e+00,6.0128181758e-06,7.4487361417e-06,2.5945184461e-05,-8.7605576482e-06,3.7636538764e-05,6.6256905029e-07,5.9312214944e-06,-3.5685836338e-05,-5.3812025726e-05,-2.0856107771e-01,-4.0374036878e-02
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,-7.3626089096e+00,4.9589340279e-07,-4.1781411710e-05,-2.0364128432e-05,1.2783117199e-05,1.8258855562e-05,1.6280328055e-06,3.5132845824e-06,-1.8115037165e-05,-2.7419717298e-05,-2.2769445181e-01,-4.0575452149e-02
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,2.9261372089e+00,-4.4855274260e-02,-1.5142288059e-02,-4.3069031090e-02,5.2109211683e-02,3.4209303558e-02,-8.6585562676e-03,1.0402271524e-02,-5.3853474557e-02,-4.9228277057e-02,4.5369246602e-01,-2.1964257583e-02
