atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.8984972239e+00,4.7054691315e+00,7.1648353338e-01,1.1817067862e+00,7.3355650902e-01,3.9728109837e+00,3.2014390826e-01,6.1756677628e+00,1.2314313650e+00,-1.6713838577e+00,-6.2939524651e-01,-1.3806156814e-01
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,-1.4266037941e+00,2.1343874687e-04,6.6608923953e-04,1.9651756156e-03,1.1287165107e-03,-6.6572865471e-03,5.0383335911e-03,-9.1904485598e-03,-2.3032780737e-03,5.6832307018e-03,9.5854908228e-01,-1.2835386209e-02
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,-1.4465951920e+00,7.0972037502e-03,-1.2682583183e-03,3.0777682550e-03,7.4640329694e-04,-4.4239810668e-03,1.5343896812e-03,-6.0120099224e-03,-1.9544151146e-03,9.0982322581e-04,9.3926113844e-01,-1.6870889813e-02
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.9203794003e+00,1.2851691246e-01,-5.4129354656e-02,-2.5877177715e-01,-6.5817199647e-02,-3.7482324243e-01,8.3687216043e-02,-9.4580185413e-01,2.7381163090e-02,8.3119675517e-02,-3.6090406775e-01,-1.3538433611e-01
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,-2.2080719471e+00,2.7377444506e-01,1.2859120965e-01,-2.0411634445e-01,6.7981012166e-02,-2.0634108782e-01,1.1484669894e-01,-2.5703039765e-01,-1.4445266128e-01,2.3990938067e-01,-1.7690435052e-01,1.8103035167e-02
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,-2.1363794804e+00,3.5734125972e-01,2.1782219410e-02,1.9462691247e-01,2.0061269403e-01,-1.8777090311e-01,4.9239060283e-01,7.5465375185e-01,4.6355411410e-01,-1.5164574981e-01,-1.8964366615e-01,-8.3543639630e-03
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.7934045792e+00,-1.4435602352e-02,2.4060113356e-02,1.3940327801e-02,-1.9246283919e-03,-4.1402848437e-03,-2.2260513157e-02,3.8644894958e-02,2.6048731059e-02,3.2600603998e-02,-3.0989927053e-01,-2.7936464176e-02
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,-2.0701823235e+00,1.5064203739e-01,-7.4096329510e-02,9.8001778126e-02,9.0919941664e-02,2.3126679659e-01,4.9135577679e-01,-3.8232091069e-01,-5.0933990628e-02,-6.8881559372e-01,-3.4791830182e-01,-2.8932776768e-03
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,-2.0920293331e+00,8.7524227798e-02,-7.8704180196e-03,7.0140182972e-02,1.3591043651e-01,-2.0880134404e-01,6.6924346611e-03,5.1650065929e-02,1.8027912080e-01,3.0507561564e-01,-3.5306751728e-01,-1.9232493360e-03
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.8014463186e+00,1.8273836374e-01,2.5888642296e-02,4.2827442288e-02,1.2177494355e-02,-6.4059972763e-02,2.7667563409e-03,1.1126621813e-01,1.3333606534e-02,3.8589811325e-01,-4.3966007233e-01,-1.3214601576e-01
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,-1.4383516312e+00,-2.6609126944e-03,1.4230280649e-03,-2.3896074854e-03,1.5195412561e-03,-1.2385956943e-02,-1.1135226116e-02,5.1445933059e-03,6.0267192312e-03,1.1936550029e-02,9.7683078051e-01,-1.3760077767e-02
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,-1.4408429861e+00,1.1373386951e-03,2.0288962405e-03,-1.1457559885e-03,8.8410597527e-04,-3.8787133526e-03,-8.3577577025e-03,2.2965613753e-03,1.6947578406e-03,4.6594310552e-03,9.6045666933e-01,-1.4380237088e-02
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,-1.8401542902e+00,3.9994359016e+00,7.5431489944e-01,-9.5485794544e-01,2.9941728711e-01,3.2358131409e+00,3.0578975677e+00,-1.3869142532e+00,-1.9030880928e+00,-3.9717755318e+00,-4.0212726593e-01,-1.1997094750e-01
