atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,2.9306650162e+00,8.7444251403e-03,-2.6305990294e-02,7.0773057640e-02,4.9467992038e-02,-3.8763936609e-02,-5.4367138073e-03,9.8999679089e-02,1.1849439144e-01,-5.7882189751e-02,5.4548621178e-02,2.8213951737e-02
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,-7.8171248436e+00,1.7866151757e-04,2.8716120869e-04,-5.4873911722e-05,6.4103885961e-05,1.3201622642e-04,1.6150946612e-04,1.0871666746e-05,-2.0865086117e-04,8.9750246843e-05,-2.5037121773e-01,-6.0644079000e-02
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,-7.8222579956e+00,2.0580683486e-04,-2.7507796767e-04,6.7600194598e-05,-9.0237263066e-05,1.1695256399e-04,-1.8799374811e-04,-3.0932936352e-04,-2.4262293300e-04,1.0228742030e-04,-2.7580714226e-01,-6.0760647058e-02
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,3.1169812679e+00,5.0756702423e+00,-8.2269266248e-02,-4.1263742447e+00,-1.7714931965e+00,-1.9674222469e+00,-2.5762829781e+00,-9.4416160583e+00,-3.5608487129e+00,1.3809288740e+00,1.9304716587e-01,-8.9777775109e-02
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,2.9775321484e+00,3.1585970521e-01,1.6153933108e-01,-2.4023413658e-01,-5.2273828536e-02,2.8199958801e-01,6.4361602068e-01,7.5100088120e-01,2.3852488399e-01,1.7560368776e-01,2.2890570760e-01,9.5302022994e-02
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,2.9367587566e+00,2.2505354881e-01,2.5914127007e-02,8.5825696588e-02,9.8534077406e-02,7.2866350412e-01,-2.7444475889e-01,-1.0678924620e-01,-4.9908569455e-01,1.9292858243e-01,2.2641783953e-01,1.1360985786e-01
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,2.8136761189e+00,8.3965592086e-02,2.2368712816e-03,1.5074933181e-03,4.3139070272e-02,-2.1314434707e-01,1.4054797590e-01,-8.7783686817e-02,4.3017743155e-04,-9.3366272748e-02,1.0106086731e-01,7.2411306202e-02
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,2.9017188549e+00,1.4891110361e-01,6.3281081617e-02,1.7423568666e-01,1.7970579863e-01,1.2333732843e-01,-6.6852316260e-02,9.5420770347e-02,-2.1507184207e-01,1.3210281730e-01,6.7874848843e-02,8.8967733085e-02
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,2.8617994785e+00,1.3207583129e-01,-5.3084395826e-02,1.2365731597e-01,4.9965437502e-02,1.2144788355e-01,1.8229652941e-01,-2.1544684470e-01,2.5666642934e-02,-3.0740943551e-01,7.8093349934e-02,7.6102294028e-02
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,3.0422601700e+00,4.1091756821e+00,-2.0077114105e+00,3.3258125782e+00,-2.0215446949e+00,-2.2570168972e+00,-2.2026622295e+00,2.1569826603e+00,2.0652408600e+00,6.4763903618e+00,-4.2370021343e-02,-8.5596136749e-02
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,-7.8329272270e+00,1.8983152404e-04,1.0508753621e-04,9.6983232652e-05,-3.5438726627e-05,-3.4231808968e-05,-1.2827302271e-04,4.6373694204e-05,1.4389671560e-04,1.4608913625e-04,-2.3652449250e-01,-6.0715500265e-02
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,-7.8135099411e+00,2.0070443861e-04,-2.0741162007e-04,-1.0154739721e-04,4.1049446736e-05,-1.6171809693e-04,1.0696823301e-04,-1.1361104407e-04,1.3079913333e-04,1.9474944565e-04,-2.6090347767e-01,-6.0747824609e-02
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,2.8736698627e+00,1.1494216509e-02,2.2168768570e-02,-6.8098947406e-02,5.3417898715e-02,2.9257390648e-02,-1.6192503273e-02,3.6736972630e-02,-1.6183903813e-01,-9.2079177499e-02,4.3157374859e-01,2.9773142189e-02
