atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.6889257431e+00,2.8734471649e-02,-1.0796247050e-02,4.5599147677e-02,3.2150801271e-02,-1.2124655768e-02,-1.8410060555e-02,7.1088939905e-02,7.8149929643e-02,-3.0290208757e-02,1.4478351176e-01,2.3564964533e-02
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,-4.4883656502e+00,2.3040588712e-04,-7.7728851466e-05,-1.2587712263e-05,-2.4011560527e-05,1.5555713617e-04,-5.9748475906e-04,1.7344365187e-04,-1.8356885994e-04,-3.7749262992e-04,-5.6910914183e-01,-2.1193836629e-01
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,-4.4979882240e+00,3.3479687409e-04,1.6196283468e-05,3.3911026549e-05,5.2562380006e-05,2.3347022943e-04,-4.3182415538e-04,-2.9691082091e-05,-2.4800657411e-04,-1.7515849322e-04,-5.9827440977e-01,-2.1188051999e-01
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.7602139711e+00,3.8709371090e+00,-2.4129666388e-02,-2.7011690140e+00,-1.1378982067e+00,-5.7908135653e-01,-1.4434580803e+00,-5.4113144875e+00,-2.5410346985e+00,1.1732941866e+00,3.7681379914e-01,-1.5778751671e-01
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.7169744968e+00,3.4350335598e-01,1.1824640632e-01,-1.5588824451e-01,-2.6807479560e-02,1.1113167554e-01,3.5005378723e-01,6.8277817965e-01,3.2255387306e-01,-3.5225566477e-02,4.9456298351e-01,6.9050684571e-02
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.7549060583e+00,1.1259605736e-01,-4.0145367384e-02,5.1833167672e-02,2.4634614587e-02,3.8454070687e-01,-1.0150159150e-01,-5.8958739042e-02,-2.5257897377e-01,1.0285153985e-01,5.0728988647e-01,8.1823781133e-02
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.8074991703e+00,7.0087350905e-02,5.2643031813e-03,-2.0372627303e-02,2.8033548966e-02,-9.5419436693e-02,1.3137033582e-01,-5.8831289411e-02,-2.9229302891e-03,-4.7808121890e-02,3.7600639462e-01,4.7881465405e-02
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.7724777460e+00,7.8397318721e-02,3.9962626994e-02,7.4389800429e-02,1.1700377613e-01,1.4611650258e-02,-2.0343711600e-02,-4.5170854777e-02,-1.2287656218e-01,7.7549894340e-03,3.4158453345e-01,6.0394387692e-02
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.7686852217e+00,1.5915980935e-01,-2.5722151622e-02,7.8715167940e-02,4.8356857151e-02,1.1602815986e-01,1.4074745774e-01,-1.6429468989e-01,-3.2274942845e-02,-3.0204266310e-01,3.3003258705e-01,6.1174530536e-02
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.7739390135e+00,3.0568366051e+00,-1.2834906578e+00,2.1250698566e+00,-1.1218887568e+00,-1.1591211557e+00,-1.5349173546e+00,1.4656243324e+00,9.4797033072e-01,4.0641732216e+00,1.9619870186e-01,-1.5220819414e-01
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,-4.4811120033e+00,5.0127273425e-04,-5.6128159486e-05,-7.6295204053e-05,-1.8579918105e-05,4.1622144636e-04,-9.3674971140e-05,1.0124146502e-04,2.0619995485e-04,8.6261934484e-06,-5.5559784174e-01,-2.1181751788e-01
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,-4.4921293259e+00,3.9070312050e-04,1.0473827570e-04,1.4616796398e-04,-8.1032238086e-05,-5.0625432050e-04,2.2790527146e-04,-1.1606892076e-04,-3.2244902104e-04,-9.3143258709e-05,-5.8027392626e-01,-2.1183051169e-01
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,1.7524344921e+00,5.9577114880e-02,1.3120904565e-02,-3.6496087909e-02,2.3186843842e-02,3.5478167236e-02,3.1222873367e-03,2.2771095857e-02,-1.1847340316e-01,-6.8474568427e-02,4.6747887135e-01,2.4710450321e-02
