atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,2.5639350414e+00,-3.5185299348e-03,-3.6118827760e-02,6.1890523881e-02,4.9277529120e-02,-2.1781593561e-02,-2.8039005119e-03,1.2038958818e-01,1.1152059585e-01,-6.3792914152e-02,-9.8994500935e-02,2.2460453212e-02
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,-5.9031863213e+00,-5.1653742048e-06,8.3241713583e-05,1.2572912055e-05,2.3604206945e-06,-8.3899481979e-05,-1.1802468362e-04,1.6152451281e-04,2.2579128563e-04,-8.9385219326e-05,-2.1642322838e-01,-4.7915548086e-02
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,-5.8901619911e+00,2.1532587198e-05,-5.9229423641e-05,1.2981385225e-05,-4.3943564378e-05,-5.3702293371e-05,-5.6585489801e-05,6.6763823270e-07,5.8348079619e-05,-1.3476671302e-04,-2.3751050234e-01,-4.7850929201e-02
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,2.7849037647e+00,6.2637290955e+00,-3.6823618412e-01,-5.5195174217e+00,-2.3480622768e+00,-2.8778159618e+00,-2.9940972328e+00,-1.1390993118e+01,-4.4468679428e+00,1.9842417240e+00,1.9859372079e-01,-8.6797408760e-02
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,2.6278765202e+00,3.3732226491e-01,1.5820479393e-01,-2.4265754223e-01,1.8558650045e-03,2.4864271283e-01,7.1176862717e-01,7.5435751677e-01,2.9714813828e-01,1.3197454810e-01,1.7287279665e-01,8.5798874497e-02
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,2.5880248547e+00,3.1464949250e-01,3.4874163568e-02,7.6616965234e-02,1.2730024755e-01,8.6710965633e-01,-3.1432586908e-01,-6.2201213092e-02,-5.3635507822e-01,2.1437761188e-01,1.7481124401e-01,1.1083319038e-01
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,2.4552700520e+00,1.3608247042e-01,-9.1157956049e-03,-2.0747529343e-02,6.2304921448e-03,-1.7420309782e-01,1.1104726791e-01,-8.8802896440e-02,-2.7215274051e-02,-1.4810113609e-01,7.4576437473e-02,6.7341275513e-02
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,2.5673129559e+00,1.9122274220e-01,5.5340338498e-02,2.1555492282e-01,2.0473474264e-01,2.1852990985e-01,2.2986952215e-02,1.4195588231e-01,-2.6673400402e-01,1.7337474227e-01,1.2712910771e-02,9.2837803066e-02
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,2.5102484226e+00,1.4955453575e-01,-5.5179566145e-02,1.4911012352e-01,5.1263228059e-02,1.6731123626e-01,2.4824917316e-01,-2.5476673245e-01,4.4470775872e-02,-3.9643132687e-01,2.7080461383e-02,7.2277642787e-02
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,2.7093470097e+00,5.2172021866e+00,-2.4570693970e+00,4.2516765594e+00,-2.6666619778e+00,-2.8894672394e+00,-3.3812668324e+00,2.8228354454e+00,2.5745005608e+00,7.9427342415e+00,-5.5032595992e-02,-8.9132852852e-02
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,-5.9034881592e+00,1.1157414519e-05,1.8150395772e-04,1.0439177277e-04,-4.2214905989e-05,3.1473470153e-04,-2.0353856962e-04,1.4623209427e-04,-9.4363989774e-05,-2.4164690694e-04,-2.0318560302e-01,-4.7904953361e-02
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,-5.8871817589e+00,1.0935925275e-05,-1.4854215260e-04,-1.2787106971e-04,5.8669564169e-05,-1.8630671548e-04,1.4251660104e-05,-1.8217808247e-05,-2.5377987185e-04,-1.0768402717e-04,-2.2442719340e-01,-4.7854140401e-02
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,2.5454080105e+00,-3.2864776440e-03,2.0058941096e-02,-9.0421110392e-02,6.7107886076e-02,5.0476156175e-02,-1.4642828144e-02,4.2402356863e-02,-1.6495391726e-01,-1.0556013882e-01,2.9488614202e-01,2.4333951995e-02
