atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,2.2536652088e+00,4.6982381493e-02,-1.2392274104e-02,5.2851721644e-02,3.3698711544e-02,-1.9825447351e-02,-3.1994484365e-02,8.6772091687e-02,1.0799576342e-01,-5.5564209819e-02,1.8266238272e-01,-4.7412747517e-04
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,-5.8642458916e+00,2.0212314848e-04,-1.4993583318e-04,-1.1907960470e-05,-6.9928290031e-05,4.4402651838e-05,-6.0267531080e-04,-1.2975033314e-04,-4.2229265091e-04,-3.7874170812e-04,-5.6927388906e-01,-2.0298683643e-01
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,-5.8666105270e+00,3.7296873052e-04,4.1958680958e-04,-2.6472040918e-04,1.1445976270e-04,-4.4327072101e-04,-3.0568765942e-04,-9.4283110229e-05,1.1928785534e-04,-2.4214906443e-04,-6.0223448277e-01,-2.0286256075e-01
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,2.3435058594e+00,5.5269894600e+00,-1.2760883570e-01,-3.3502254486e+00,-1.4237273932e+00,-1.1094384193e+00,-1.7044000626e+00,-7.7083578110e+00,-3.5628859997e+00,1.6962755919e+00,4.2699590325e-01,-1.7813938856e-01
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,2.2588026524e+00,3.7176340818e-01,1.3756047189e-01,-1.7088802159e-01,-2.3651894182e-02,9.6791706979e-02,3.8634374738e-01,7.4574184418e-01,3.2955759764e-01,-3.6201655865e-02,4.8456996679e-01,5.2795328200e-02
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,2.2530808449e+00,1.3075855374e-01,-2.1927691996e-02,5.2226293832e-02,4.3990653008e-02,4.2472705245e-01,-4.9160633236e-02,-6.1040751636e-02,-2.8607970476e-01,1.2487418950e-01,4.9755764008e-01,7.3098942637e-02
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,2.2287318707e+00,9.6870437264e-02,1.6015092842e-03,-2.6381829754e-02,3.5817090422e-02,-1.3316184282e-01,1.3521842659e-01,-8.7167516351e-02,-1.8080959097e-02,-1.0828834027e-01,3.7630325556e-01,3.1600259244e-02
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,2.2445337772e+00,8.4709361196e-02,3.5720620304e-02,1.0814210773e-01,1.2993369997e-01,1.6605148092e-02,-4.2017828673e-04,-5.0654396415e-02,-1.2282050401e-01,2.6774719357e-02,3.3320382237e-01,4.5629456639e-02
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,2.2412610054e+00,1.9072180986e-01,-3.4169577062e-02,8.7976455688e-02,6.8155415356e-02,1.1278156191e-01,1.1091224849e-01,-1.7119172215e-01,-4.8578087240e-02,-3.1597116590e-01,3.2426160574e-01,4.0573120117e-02
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,2.3248875141e+00,4.3082823753e+00,-1.5130897760e+00,2.5812067986e+00,-1.3767021894e+00,-1.5613626242e+00,-1.9190545082e+00,1.8345961571e+00,1.7502694130e+00,5.4493060112e+00,2.2055450082e-01,-1.7240397632e-01
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,-5.8540773392e+00,4.2189532542e-04,-4.3339241529e-04,-9.4604938567e-06,-3.7010060623e-05,4.1080248775e-04,2.6995359804e-05,-6.8659777753e-05,-1.9536758191e-04,-5.0974584883e-04,-5.5121868849e-01,-2.0291849971e-01
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,-5.8602390289e+00,3.0413205968e-04,3.4103039070e-04,4.1883735685e-04,-1.8973785336e-04,-4.4859416084e-04,2.4741992820e-04,-1.7963336722e-04,-9.9993769254e-05,-1.2479549332e-04,-5.8173805475e-01,-2.0296497643e-01
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,2.2487733364e+00,8.2239747047e-02,2.2404637188e-02,-4.4859580696e-02,3.0938919634e-02,3.8285844028e-02,8.0261786934e-04,3.4453198314e-02,-1.7685937881e-01,-8.8634938002e-02,5.2020519972e-01,1.2375302613e-03
