atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.4113070965e+00,4.2688078880e+00,9.0168535709e-01,1.0456190109e+00,7.3837345839e-01,4.1569447517e+00,4.9584251642e-01,7.3559045792e+00,1.8448088169e+00,-1.8531318903e+00,-6.3793748617e-01,-1.1178449541e-01
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,-1.1476819515e+00,-1.5025235480e-03,1.3345460175e-03,9.9466345273e-04,6.9401483051e-04,-9.3637304381e-03,3.4883613698e-03,-1.3957817107e-02,-1.6437361483e-03,6.3205757178e-03,9.6176862717e-01,4.6681705862e-03
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,-1.1846525669e+00,5.5234744214e-03,-4.2823201511e-04,3.1062406488e-03,4.2715415475e-04,-3.7746026646e-04,5.8852126822e-03,1.6556187766e-03,1.1501784902e-03,1.1393302120e-03,9.4211757183e-01,5.1688472740e-04
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.5243670940e+00,7.6560243033e-03,-1.1185733229e-01,-1.8296983838e-01,-1.7669074237e-02,-4.2131939530e-01,4.0487494320e-02,-1.0513187647e+00,-5.7035554200e-02,1.1468577385e-01,-4.0542048216e-01,-1.2522912025e-01
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.8885259628e+00,1.6998732090e-01,1.9147855043e-01,-3.2267105579e-01,1.2316299230e-01,-2.0853376389e-01,1.7345669866e-01,-3.5983231664e-01,-1.2793955207e-01,3.1535029411e-01,-1.6507583857e-01,3.5638913512e-02
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.8002800941e+00,5.0838083029e-01,-5.5667769164e-02,3.5868310928e-01,2.6285278797e-01,-3.7692165375e-01,6.7912131548e-01,1.1095316410e+00,6.6260099411e-01,-2.8245019913e-01,-1.8301056325e-01,2.0163834095e-02
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.3703188896e+00,-6.8115718663e-02,2.9258834198e-02,1.2196910568e-02,-9.1550191864e-03,3.2293792814e-02,1.2348419987e-02,1.9576115534e-02,1.1476693675e-02,1.5056845732e-02,-3.0641880631e-01,-1.5247401781e-02
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.6981239319e+00,2.8995123506e-01,-1.0020675510e-01,7.1772769094e-02,1.4171995223e-01,2.5006371737e-01,7.2654253244e-01,-4.6630081534e-01,-4.1196726263e-02,-1.0453537703e+00,-3.3892691135e-01,1.5760648996e-02
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.7026822567e+00,5.2516046911e-02,-4.4174578041e-02,8.3761177957e-02,1.1998312920e-01,-1.9497829676e-01,5.5493522435e-02,5.9096630663e-02,1.9939233363e-01,4.0564256907e-01,-3.3818101883e-01,9.4607444480e-03
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.3932728767e+00,1.1950921267e-01,-2.7201943099e-02,1.2057171762e-01,-9.8424823955e-03,-1.4416885376e-01,-8.0646559596e-02,1.7129503191e-01,5.5949211121e-02,5.1365762949e-01,-4.7193068266e-01,-1.1677808315e-01
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,-1.1750986576e+00,-2.0122854039e-03,3.1253271736e-03,7.6394615462e-05,-3.6184745841e-04,-1.3680282980e-02,-1.0201317258e-02,4.7654048540e-03,-1.1139633134e-03,6.9705699570e-03,9.7875094414e-01,2.8079675976e-03
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,-1.1759514809e+00,6.8585225381e-04,9.0769517556e-06,-4.1830560076e-04,2.4522424792e-04,-4.0327134775e-04,-8.9129786938e-03,4.3113082647e-03,-2.2908998653e-03,-9.3816779554e-04,9.6305596828e-01,1.9946603570e-03
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,-1.3498239517e+00,3.3632934093e+00,8.7007570267e-01,-1.0045328140e+00,1.6912190616e-01,3.7006008625e+00,3.4228370190e+00,-1.5963777304e+00,-2.2128992081e+00,-4.6258778572e+00,-4.2367810011e-01,-9.4710610807e-02
