atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.4989700317e+00,4.3978323936e+00,8.8708305359e-01,1.1344881058e+00,8.0757457018e-01,3.8351802826e+00,4.9381083250e-01,6.5803217888e+00,1.6198017597e+00,-1.6677252054e+00,-5.7963305712e-01,-1.3058404624e-01
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,-1.2516199350e+00,-4.0656494093e-05,1.1851900490e-03,2.8392642271e-03,1.4505815925e-03,-7.9601751640e-03,6.5666125156e-03,-1.1069091968e-02,-2.1415662486e-03,7.3189791292e-03,9.6977519989e-01,-2.0814895630e-02
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,-1.2717717886e+00,7.7207153663e-03,-5.7835871121e-04,3.9983727038e-03,1.0815205751e-03,-5.8637899347e-03,1.7949134344e-03,-6.9487295114e-03,-1.5379160177e-03,2.0443289541e-03,9.5211577415e-01,-2.3747183383e-02
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.5483797789e+00,7.4961230159e-02,-5.5249147117e-02,-1.9705030322e-01,-2.1701296791e-02,-3.8784360886e-01,4.9235459417e-02,-9.2575305700e-01,1.6550010070e-02,6.8241484463e-02,-3.7847551703e-01,-1.3387930393e-01
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.6980128288e+00,1.7299053073e-01,1.1463519931e-01,-2.4178799987e-01,3.9367668331e-02,-1.7108491063e-01,7.2286739945e-02,-2.8288051486e-01,-1.9657337666e-01,2.0795767009e-01,-1.6218706965e-01,9.7213620320e-03
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.6479521990e+00,3.4535583854e-01,-3.1664757989e-03,2.3748879135e-01,2.0918817818e-01,-2.0842005312e-01,4.8011389375e-01,8.3363801241e-01,5.0199949741e-01,-1.8603351712e-01,-1.7534387112e-01,-4.8289494589e-03
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.4439380169e+00,-2.9740868136e-02,3.1602621078e-02,1.4788314700e-02,-9.4774446916e-04,3.9015151560e-04,-8.8512673974e-03,4.1848529130e-02,3.3080730587e-02,3.6768026650e-02,-3.0317747593e-01,-3.0395790935e-02
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.6123170853e+00,1.7145133018e-01,-8.8728822768e-02,1.2334648520e-01,7.3457673192e-02,2.1789899468e-01,4.9565839767e-01,-3.7204277515e-01,-4.3972812593e-02,-7.5798690319e-01,-3.3423978090e-01,-1.0453674011e-02
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.6169277430e+00,4.8620138317e-02,-4.0827631950e-02,8.7331898510e-02,1.0771935433e-01,-1.8302965164e-01,4.3235577643e-02,3.6653906107e-02,1.8084481359e-01,3.2109805942e-01,-3.3341684937e-01,-1.4604800381e-02
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.4695608616e+00,1.5384268761e-01,1.0245261714e-02,7.5138010085e-02,5.8396300301e-03,-7.8532196581e-02,-4.2475573719e-02,1.1814337969e-01,1.7085308209e-02,4.0018543601e-01,-4.4931665063e-01,-1.3129377365e-01
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,-1.2681914568e+00,-2.9440734070e-03,2.6391388383e-03,-1.8124211347e-03,1.0102750966e-03,-1.2275155634e-02,-1.4438130893e-02,7.1672047488e-03,3.8226272445e-03,1.0384785943e-02,9.8834061623e-01,-2.0991094410e-02
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,-1.2665988207e+00,1.2875922257e-03,1.3989694417e-03,-2.0078094676e-03,1.2339071836e-03,-6.1918520369e-03,-1.0269846767e-02,3.5273104440e-03,-3.0965573387e-04,4.4209919870e-03,9.7301363945e-01,-2.1784111857e-02
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,-1.4604307413e+00,3.5714550018e+00,8.2816183567e-01,-9.3698179722e-01,2.7400019765e-01,3.3138668537e+00,2.9546949863e+00,-1.3128433228e+00,-2.0104057789e+00,-4.1231365204e+00,-3.5192799568e-01,-1.1426141113e-01
