atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.3312836885e+00,4.0165743828e+00,8.7285470963e-01,1.0029118061e+00,7.2774374485e-01,3.9662652016e+00,4.1700837016e-01,6.9655480385e+00,1.7616696358e+00,-1.8136982918e+00,-6.4034974575e-01,-1.1489606649e-01
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,-1.0836046934e+00,-1.6459457111e-03,1.6370933736e-03,1.1733988067e-03,9.7173562972e-04,-8.8180443272e-03,4.2243544012e-03,-1.3670475222e-02,-2.3984722793e-03,6.5524764359e-03,9.5672011375e-01,3.0417316593e-03
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,-1.1148515940e+00,4.8935031518e-03,-8.4154790966e-04,3.0565480702e-03,3.6818531225e-04,-1.3306561159e-03,6.9183567539e-03,4.2050122283e-04,8.1656541442e-04,2.1513430402e-03,9.3822413683e-01,-1.0255251545e-03
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.4269946814e+00,7.6224487275e-03,-1.0627426952e-01,-1.7912548780e-01,-1.7472190782e-02,-3.9723980427e-01,4.2237859219e-02,-1.0026504993e+00,-6.2009699643e-02,1.0943611711e-01,-4.0909832716e-01,-1.2674675882e-01
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.7427036762e+00,1.4629042149e-01,1.7692314088e-01,-3.0221360922e-01,1.0539564490e-01,-1.9529347122e-01,1.5459673107e-01,-3.5348141193e-01,-1.2714226544e-01,2.9242953658e-01,-1.7032864690e-01,3.5021767020e-02
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.6685261726e+00,4.5640417933e-01,-3.8173951209e-02,3.3085322380e-01,2.4113802612e-01,-3.3573880792e-01,6.3778966665e-01,1.0282536745e+00,6.1310696602e-01,-2.5962272286e-01,-1.8975797296e-01,2.0382296294e-02
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.2860212326e+00,-6.0912631452e-02,2.7425035834e-02,1.1034780182e-02,-1.0099963285e-02,3.4760423005e-02,1.0737737641e-02,1.7052121460e-02,8.0445101485e-03,7.7005359344e-03,-3.1580930948e-01,-1.4941075817e-02
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.5743175745e+00,2.4887479842e-01,-1.0319574922e-01,6.2882974744e-02,1.2164787203e-01,2.3686602712e-01,6.6635358334e-01,-4.2257159948e-01,-3.0501801521e-02,-9.5962923765e-01,-3.4552043676e-01,1.6960464418e-02
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.5780690908e+00,4.1548516601e-02,-4.2696990073e-02,7.5387515128e-02,1.0443075001e-01,-1.8639163673e-01,4.3070491403e-02,5.2986707538e-02,1.8765673041e-01,3.8581332564e-01,-3.4469398856e-01,8.8871261105e-03
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.3048739433e+00,1.1417779326e-01,-2.5745114312e-02,1.1251487583e-01,-5.7213292457e-03,-1.3576474786e-01,-7.1312017739e-02,1.5323978662e-01,6.4316675067e-02,4.8661464453e-01,-4.7783038020e-01,-1.1894982308e-01
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,-1.1065919399e+00,-2.2536695469e-03,3.1966622919e-03,9.7745432868e-05,-2.9980373802e-04,-1.4172648080e-02,-1.0690033436e-02,5.0029587001e-03,-1.9375504053e-04,8.0198412761e-03,9.7425818443e-01,1.0763765313e-03
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,-1.1074281931e+00,4.3653714238e-04,-3.5058625508e-04,-7.2369346162e-04,4.0392630035e-04,-6.9742108462e-04,-9.8696174100e-03,4.5627527870e-03,-6.7381421104e-04,7.5506488793e-04,9.5884573460e-01,4.8771384172e-04
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,-1.2734065056e+00,3.2046754360e+00,8.2614523172e-01,-9.3176692724e-01,1.8908631802e-01,3.5617043972e+00,3.3050861359e+00,-1.5115664005e+00,-2.1440622807e+00,-4.3945574760e+00,-4.2472213507e-01,-9.7203560174e-02
