atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,2.0553164482e+00,5.5433027446e-02,-1.9415300339e-02,9.0165324509e-02,6.0086421669e-02,-3.8678940386e-02,2.6430486469e-04,1.1935701221e-01,1.3419130445e-01,-6.4687021077e-02,3.7619739771e-02,2.5141490623e-02
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,-5.6750416756e+00,2.2806643392e-04,-3.1618730281e-04,-1.1568838545e-06,-1.3239086547e-04,-1.5931900998e-04,-4.9158890033e-04,-1.3054619194e-04,1.1294861906e-05,-2.0775044686e-04,-3.5665506124e-01,-1.4140288532e-01
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,-5.6699881554e+00,1.7721943732e-04,3.3976059058e-04,-9.9683551525e-05,1.4062100672e-04,-1.7945712898e-04,-1.5531483223e-04,5.8152581914e-05,-2.3064347261e-05,-2.5507169994e-05,-3.8421207666e-01,-1.4137594402e-01
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,2.1808302402e+00,5.6368155479e+00,-5.3141675889e-02,-4.5037775040e+00,-1.7073003054e+00,-2.0541577339e+00,-1.5898683071e+00,-8.8985090256e+00,-3.7003552914e+00,2.0561223030e+00,2.3254401982e-01,-1.2223204225e-01
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,2.0567870140e+00,2.9945066571e-01,1.4046555758e-01,-2.0298501849e-01,-1.6978433356e-02,1.7332622409e-01,4.8959931731e-01,6.1369711161e-01,3.0508014560e-01,3.3035669476e-02,3.2237082720e-01,7.2565898299e-02
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,2.0410170555e+00,1.0613258928e-01,2.7942685410e-02,9.6022203565e-02,1.2007877231e-01,4.6948206425e-01,-1.1116808653e-01,-1.1891198158e-01,-3.2161992788e-01,9.8101586103e-02,3.4045922756e-01,9.2117458582e-02
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,2.0123922825e+00,6.6485792398e-02,2.1797993686e-03,-2.1120339632e-02,2.6347294450e-02,-1.3151502609e-01,1.1679360271e-01,-7.3519878089e-02,-2.4663805962e-02,-8.9980445802e-02,2.1879312396e-01,6.1683557928e-02
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,2.0334384441e+00,9.7607843578e-02,3.2492231578e-02,1.3182641566e-01,1.7320609093e-01,5.8773197234e-02,-4.7514829785e-02,-1.7576869577e-02,-1.2952986360e-01,2.5621470064e-02,1.8308965862e-01,7.5404107571e-02
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,2.0444755554e+00,1.2541531026e-01,-4.2481310666e-02,9.9057100713e-02,6.1355777085e-02,1.2454964221e-01,1.1971718073e-01,-1.6677159071e-01,-3.8491632789e-02,-2.8974959254e-01,1.6610515118e-01,6.3452355564e-02
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,2.1502594948e+00,4.4898567200e+00,-1.9949352741e+00,3.4115078449e+00,-1.8408610821e+00,-2.3482027054e+00,-2.8132977486e+00,2.2488121986e+00,2.1779794693e+00,6.2069134712e+00,1.2882798910e-02,-1.2556731701e-01
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,-5.6711802483e+00,1.3445774675e-04,-3.8380266051e-04,1.3685398153e-04,-1.0204692808e-04,1.4498468954e-04,-2.3503002012e-04,1.2940933811e-04,-1.5646594693e-04,-2.0162806322e-04,-3.4495502710e-01,-1.4143608510e-01
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,-5.6712169647e+00,7.7356744441e-05,1.7809899873e-04,2.8390527586e-04,-1.4221636229e-04,-3.3172796248e-04,1.1236051796e-04,-5.1920535043e-05,-1.6674092331e-04,-6.5609765443e-06,-3.6869063973e-01,-1.4137242734e-01
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,2.0814895630e+00,6.2449529767e-02,4.0060497820e-02,-8.1636898220e-02,5.1888007671e-02,4.0164124221e-02,-2.3079434410e-02,4.1781790555e-02,-1.7855358124e-01,-1.0352484137e-01,3.9125722647e-01,2.6893313974e-02
