atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.7312128544e+00,4.5010571480e+00,7.6880347729e-01,1.1028511524e+00,7.2215849161e-01,3.8986852169e+00,3.2854983211e-01,6.2387390137e+00,1.3179891109e+00,-1.5993785858e+00,-5.6874644756e-01,-1.3778525591e-01
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,-1.2435296774e+00,1.2298868969e-03,1.2815432856e-03,2.8494016733e-03,1.8816043157e-03,-3.9967517368e-03,4.0239449590e-03,-5.3957868367e-03,-1.2964340858e-03,4.3406798504e-03,9.7516906261e-01,-2.8836714104e-02
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,-1.2651193142e+00,7.0686810650e-03,-9.9317543209e-04,3.4666869324e-03,8.7857415201e-04,-3.3239976037e-03,-4.4354088604e-03,-4.8487875611e-03,-1.1430789018e-03,-2.1673401352e-03,9.5616865158e-01,-3.2287560403e-02
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.7531296015e+00,5.7918533683e-02,-4.3370869011e-02,-2.0093891025e-01,-5.2475497127e-02,-3.3924269676e-01,7.9671747983e-02,-8.3054101467e-01,1.7612641677e-02,8.7070457637e-02,-3.6286413670e-01,-1.3909631968e-01
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,-2.0565474033e+00,2.0215660334e-01,1.2352153659e-01,-1.7694431543e-01,6.0772683471e-02,-1.6841283441e-01,8.3812296391e-02,-2.7983850241e-01,-1.5850922465e-01,2.0373076200e-01,-1.5406200290e-01,1.8710992299e-03
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.9855389595e+00,3.7768179178e-01,1.2956403196e-02,2.3353864253e-01,1.9296018779e-01,-2.1982255578e-01,4.8558378220e-01,7.6952034235e-01,4.7680583596e-01,-1.8051104248e-01,-1.7033234239e-01,-1.5935914591e-02
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.5956141949e+00,-1.4513570815e-02,2.3515461013e-02,8.6497468874e-03,-8.2174148411e-03,1.3989680447e-03,-1.6731888056e-02,4.4382274151e-02,3.2865859568e-02,4.8210732639e-02,-2.9141491652e-01,-4.2317867279e-02
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.9154366255e+00,1.6233743727e-01,-8.3928063512e-02,9.4840645790e-02,7.3771364987e-02,2.3805692792e-01,5.0620704889e-01,-3.8121092319e-01,-3.2459817827e-02,-7.0508480072e-01,-3.2733896375e-01,-1.8630277365e-02
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.9305919409e+00,6.9611199200e-02,-1.1155652814e-02,4.5313332230e-02,1.1441788077e-01,-1.7444156110e-01,1.2047960423e-02,4.8145331442e-02,1.4624431729e-01,2.9272696376e-01,-3.2971793413e-01,-1.9892293960e-02
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.6103380919e+00,1.5031471848e-01,3.2127927989e-02,4.0317341685e-02,1.3116698712e-02,-7.5771778822e-02,-3.1479272991e-02,1.1317858100e-01,1.2704538181e-02,3.5610952973e-01,-4.3745997548e-01,-1.3847558200e-01
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,-1.2637697458e+00,-1.0445726803e-03,1.7396822805e-03,-1.7419564538e-03,1.2020936701e-03,-6.1665531248e-03,-9.1922320426e-03,4.6468772925e-03,3.9198696613e-03,5.8512864634e-03,9.9530583620e-01,-2.9883300886e-02
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,-1.2613008022e+00,2.2437500302e-03,1.3968456769e-03,-1.4667891664e-03,1.0114334291e-03,-5.5373348296e-03,-3.8658380508e-03,1.0784127517e-04,-2.1685184911e-03,1.7433128087e-03,9.7904706001e-01,-3.0325964093e-02
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,-1.6550437212e+00,3.7936646938e+00,7.4710309505e-01,-9.0811175108e-01,2.6747605205e-01,3.2710893154e+00,2.9980185032e+00,-1.3410720825e+00,-1.9012743235e+00,-3.9062533379e+00,-3.4482896328e-01,-1.1985528469e-01
